player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,55.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,59.9,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,63.1,2,2,21,100.0,14.3,3,0,9.5,0,21,21,4,0,71.2,2,2,9,100.0,33.3,3,22.2,0,9,9,4
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,61.0,0,0,0,28.6,,0,0,,0,7,2,0,0,60.3,0,0,0,100.0,,0,,0,1,1,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,57.7,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,55.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,0,288,59.1,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,71.0,1,1,7,27.6,14.3,1,0,14.3,0,29,8,2,0,69.7,0,1,4,62.5,25.0,1,12.5,0,8,5,1
Red Murdock,157948,LB,BUFFALO,1,1,0,126,67.4,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,58.8,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,57.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,61.4,1,0,10,100.0,0.0,0,0,5.0,0,11,11,1,0,56.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,57.2,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,60.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,54.1,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,54.0,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,56.2,0,0,29,100.0,3.4,1,0,0.0,0,29,29,0,0,54.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,54.2,0,2,19,95.2,0.0,0,0,5.3,0,21,20,2,0,54.9,0,1,8,88.9,0.0,0,6.3,0,9,8,1
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,56.9,0,0,3,23.1,0.0,0,1,0.0,0,13,3,0,0,,0,0,0,,,0,,0,0,0,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,54.5,0,1,6,75.0,0.0,0,0,8.3,0,8,6,1,0,,0,0,0,,,0,,0,0,0,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,59.6,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,,,0,,0,0,0,0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0,261,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,58.3,1,0,18,90.9,11.1,2,0,8.3,1,22,20,2,0,65.5,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Nick Emmanwori,158121,S,S CAROLINA,1,0,0,289,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kajuan Banks,158125,CB,USF,1,0,0,327,55.8,0,0,4,14.3,0.0,0,0,0.0,0,35,5,0,0,,0,0,0,0.0,,0,,0,11,0,0
Fisher Camac,158132,ED,UNLV,1,1,0,325,62.0,0,2,45,98.0,6.7,3,0,8.9,3,50,49,5,0,68.7,0,1,10,100.0,20.0,2,25.0,2,11,11,3
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,58.9,1,0,29,100.0,0.0,0,0,1.7,0,31,31,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,57.7,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,57.6,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,187,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,61.3,1,1,25,96.2,12.0,3,0,4.0,0,26,25,2,0,61.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,46.6,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,57.7,0,0,27,100.0,0.0,0,1,3.7,1,28,28,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nate Burrell,158314,DI,CAL,1,0,0,130,64.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Cam Sidney,158329,S,CAL,1,0,0,130,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,57.4,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,55.0,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,66.1,1,0,18,100.0,5.6,1,0,8.3,1,19,19,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,174,57.9,1,0,1,6.5,0.0,0,0,50.0,0,31,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,70.1,0,1,18,86.4,16.7,3,1,2.8,0,22,19,1,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,65.3,0,1,20,100.0,15.0,3,0,2.5,0,20,20,1,0,60.0,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,53.7,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,57.0,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan McDonald,158449,HB,BOSTON COL,1,0,0,121,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devan Thompkins,158470,DI,USC,1,0,0,326,65.9,0,2,25,100.0,16.0,4,0,4.0,0,25,25,2,0,61.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Bryce Grays,158511,S,UTSA,1,0,0,331,60.0,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,54.4,1,0,25,93.1,0.0,0,0,2.0,0,29,27,1,0,54.6,0,0,11,100.0,0.0,0,0.0,0,13,13,0
Rashad McKenzie,158517,DI,WASH STATE,1,0,0,341,56.7,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,1,110,59.7,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,68.4,1,2,24,70.6,25.0,6,0,14.6,2,34,24,5,0,68.7,1,2,17,68.0,29.4,5,20.6,2,25,17,5
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,0,0,163,55.9,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,55.9,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,64.3,0,1,5,62.5,0.0,0,0,10.0,0,8,5,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,68.8,0,4,27,100.0,18.5,5,0,7.4,0,27,27,4,0,66.2,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,56.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,71.2,1,1,15,84.2,20.0,3,0,13.3,1,19,16,3,0,75.8,1,0,6,85.7,33.3,2,25.0,1,7,6,2
Matt Hoffman,158619,ED,UCONN,1,0,0,146,69.5,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,69.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,68.5,1,0,3,9.4,0.0,0,0,16.7,0,32,3,1,0,59.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Walter Nolen,158666,DI,OLE MISS,1,0,0,226,66.5,2,3,27,100.0,11.1,3,0,9.3,0,28,28,5,0,71.3,1,1,10,100.0,20.0,2,10.0,0,10,10,2
LT Overton,158667,ED,ALABAMA,1,0,0,103,56.7,0,3,11,91.7,18.2,2,0,13.6,0,12,11,3,0,52.6,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,144,59.4,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,63.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,60.3,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,59.0,0,0,14,82.4,7.1,1,0,0.0,0,17,14,0,0,54.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Kaleb Brown,158812,LB,UTSA,1,0,0,331,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Camron Cooper,158814,ED,UTSA,1,0,0,331,60.1,0,1,7,73.3,14.3,1,0,7.1,0,15,11,1,0,66.1,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,65.6,0,0,4,80.0,25.0,1,0,0.0,0,5,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tai Leonard,158821,DI,UTSA,1,0,0,331,56.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,0,254,55.7,0,0,2,14.3,0.0,0,0,0.0,0,21,3,0,0,57.0,0,0,1,28.6,0.0,0,0.0,0,7,2,0
Jordan Polk,160091,S,TEXAS ST,1,0,0,314,86.7,0,0,4,9.1,0.0,0,0,50.0,2,44,4,2,0,56.6,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,59.2,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,59.9,0,0,0,25.0,,0,,0,4,1,0
Anton Juncaj,160319,ED,ARKANSAS,1,0,0,111,61.0,0,0,16,88.9,6.3,1,0,6.3,1,18,16,1,0,67.3,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Myles Rowser,160351,S,ARIZONA ST,1,0,0,110,55.8,0,1,3,7.5,0.0,0,1,16.7,0,40,3,1,0,59.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Chandler Matthews,160799,LB,W KENTUCKY,1,0,0,346,60.4,0,0,9,50.0,11.1,1,0,0.0,0,18,9,0,0,54.4,0,0,5,62.5,0.0,0,0.0,0,8,5,0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,0,207,64.7,1,0,5,55.6,0.0,0,0,10.0,0,9,5,1,0,57.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Quincy Wright,162452,DI,SM HOUSTON,1,1,0,281,59.8,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,1,65.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kamari Ramsey,162465,S,USC,1,0,0,326,72.3,1,1,4,10.4,25.0,1,0,25.0,0,48,5,2,0,63.7,0,1,2,18.8,50.0,1,25.0,0,16,3,1
Jamaree Caldwell,162505,DI,OREGON,1,0,0,264,73.4,0,2,18,100.0,22.2,4,0,5.6,0,18,18,2,0,74.3,0,2,8,100.0,37.5,3,12.5,0,8,8,2
Kenneth McShan,162567,LB,NAVY,1,0,0,237,56.3,1,2,9,22.0,11.1,1,0,16.7,0,50,11,3,0,59.7,0,1,5,33.3,20.0,1,10.0,0,18,6,1
Tyler Narayan,162571,DI,NAVY,1,0,0,237,57.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,50.4,1,0,33,65.5,0.0,0,0,1.5,0,55,36,1,0,52.8,0,0,13,77.8,0.0,0,0.0,0,18,14,0
Landon Robinson,162580,DI,NAVY,1,0,0,237,55.1,0,1,48,100.0,0.0,0,0,3.1,1,52,52,2,0,58.2,0,1,18,100.0,0.0,0,8.3,1,19,19,2
Kendall Whiteside,162594,DI,NAVY,1,0,0,237,56.4,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Eddie Kelly Jr.,162609,ED,MISSOURI,1,0,0,229,56.0,0,0,7,100.0,0.0,0,1,0.0,0,9,9,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Michael Williams II,162616,ED,USF,1,1,0,327,78.2,0,3,20,92.9,20.0,4,0,7.5,0,28,26,3,0,74.0,0,2,6,100.0,50.0,3,16.7,0,7,7,2
Jackson Barker,162638,ED,E CAROLINA,1,0,0,156,78.8,0,0,3,42.9,66.7,2,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,0,0,121,64.7,0,1,14,45.5,14.3,2,0,10.7,1,33,15,2,0,67.6,0,0,5,54.5,40.0,2,20.0,1,11,6,1
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,57.0,1,0,12,100.0,0.0,0,0,4.2,0,12,12,1,0,57.7,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Wesley Williams,162704,ED,DUKE,1,0,0,154,64.5,1,2,21,87.5,9.5,2,0,7.1,0,24,21,3,0,63.7,1,0,4,80.0,0.0,0,12.5,0,5,4,1
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,1,0,220,73.9,1,1,20,100.0,10.0,2,1,5.0,0,22,22,2,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Markeith Williams,162738,S,MIAMI FL,1,0,0,220,59.4,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,59.4,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Will Hardy,162751,S,N CAROLINA,1,0,0,245,59.0,0,0,3,13.0,0.0,0,1,0.0,0,23,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Bryson Jennings,162756,ED,LIBERTY,1,0,0,206,66.0,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Louis,162770,LB,PITTSBURGH,1,0,0,268,57.2,1,0,12,28.3,8.3,1,0,4.2,0,53,15,1,0,65.2,1,0,3,20.0,33.3,1,16.7,0,15,3,1
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,59.9,0,3,28,91.2,7.1,2,0,5.4,0,34,31,3,0,54.2,0,0,8,80.0,0.0,0,0.0,0,10,8,0
Jimmy Rolder,162825,LB,MICHIGAN,1,0,0,222,56.7,0,2,2,20.0,0.0,0,0,50.0,0,10,2,2,0,56.7,0,2,2,33.3,0.0,0,50.0,0,6,2,2
Dylan Parrott,162834,DI,NEBRASKA,1,0,0,238,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,47.4,0,3,17,100.0,5.9,1,0,8.8,0,18,18,3,0,46.9,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,64.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,67.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Sonny Styles,162876,LB,OHIO STATE,1,0,0,260,65.1,0,0,1,1.9,100.0,1,0,0.0,0,54,1,0,0,65.1,0,0,1,3.8,100.0,1,0.0,0,26,1,0
Dariel Djabome,162903,LB,RUTGERS,1,0,0,278,67.2,0,2,8,24.3,12.5,1,0,25.0,1,37,9,3,0,69.9,0,0,1,15.4,0.0,0,100.0,1,13,2,1
Jordan Walker,162919,ED,RUTGERS,1,0,0,278,58.3,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,61.6,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Zion Nason,162962,DI,LA TECH,1,0,0,208,59.1,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Virgil Marshall,163049,S,W KENTUCKY,1,0,0,346,71.0,0,1,6,33.3,33.3,2,0,8.3,0,18,6,1,0,78.0,0,1,2,28.6,100.0,2,25.0,0,7,2,1
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,46.9,0,2,20,100.0,0.0,0,0,5.0,0,20,20,2,0,46.8,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,55.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,53.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Myles Bradley,163103,ED,BOWL GREEN,1,0,0,122,64.9,1,0,7,63.6,14.3,1,0,7.1,0,11,7,1,0,65.4,1,0,1,50.0,100.0,1,50.0,0,2,1,1
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,122,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,65.5,0,0,4,14.8,25.0,1,0,25.0,1,27,4,1,0,71.9,0,0,1,12.5,100.0,1,100.0,1,8,1,1
Nasir Bowers,163152,CB,TOLEDO,1,0,0,316,58.2,0,1,2,4.4,0.0,0,0,25.0,0,45,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
Jayden Childers,163159,ED,W MICHIGAN,1,0,0,347,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Ford,163188,ED,ARMY,1,0,0,114,77.5,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,,0,0,0,,,0,,0,0,0,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,70.9,0,0,3,13.6,0.0,0,0,33.3,1,22,3,1,0,,0,0,0,,,0,,0,0,0,0
Deshontez Gray,163193,DI,ARMY,1,0,0,114,57.5,0,0,17,100.0,0.0,0,0,5.9,1,17,17,1,0,61.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Casey Larkin,163198,S,ARMY,1,0,0,114,65.1,1,0,2,7.7,0.0,0,0,25.0,0,26,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jack Latore,163199,DI,ARMY,1,0,0,114,57.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Collin Matteson,163203,S,ARMY,1,0,0,114,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Donavon Platt,163211,CB,ARMY,1,0,0,114,60.0,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,62.5,1,1,9,60.0,11.1,1,0,11.1,0,15,9,2,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Evan Johnson,163250,CB,BYU,1,0,0,128,60.0,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Bodie Schoonover,163256,ED,BYU,1,0,0,128,63.9,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Blazen Lono-Wong,163270,DI,ARIZONA ST,1,0,0,110,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Boettcher,163288,LB,OREGON,1,0,0,264,74.1,0,1,1,5.0,100.0,1,0,50.0,0,20,1,1,0,74.1,0,1,1,12.5,100.0,1,50.0,0,8,1,1
DeAndre Gill Jr.,163322,ED,COLO STATE,1,0,0,144,59.8,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,120,57.7,0,1,27,90.6,7.4,2,0,1.9,0,32,29,1,0,58.0,0,0,15,89.5,6.7,1,0.0,0,19,17,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,169,53.6,0,1,18,100.0,5.6,1,0,2.8,0,21,21,1,0,57.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Sione Noa,163409,ED,FRESNO ST,1,0,0,169,64.6,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Hastings,163594,ED,SYRACUSE,1,0,0,304,57.1,0,0,4,100.0,0.0,0,1,0.0,0,6,6,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Zxavian Harris,163658,DI,OLE MISS,1,0,0,226,56.3,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bryce Cowan,163707,LB,VANDERBILT,1,0,0,333,58.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,62.3,0,2,26,100.0,7.7,2,0,7.7,1,27,27,3,0,65.8,0,2,11,100.0,18.2,2,18.2,1,12,12,3
Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,333,71.7,0,1,3,12.5,33.3,1,1,83.3,2,24,3,3,0,64.6,0,1,3,25.0,33.3,1,50.0,1,12,3,2
Linus Zunk,163732,ED,VANDERBILT,1,0,0,333,64.9,0,2,23,100.0,13.0,3,0,4.3,0,25,25,2,0,69.4,0,2,9,100.0,22.2,2,11.1,0,10,10,2
E.J. Lightsey,163746,LB,GA TECH,1,0,0,176,62.1,1,0,4,25.0,0.0,0,0,12.5,0,20,5,1,0,67.8,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Christen Miller,163747,DI,GEORGIA,1,1,0,173,69.3,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,1,65.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Ethan Burke,163843,ED,TEXAS,1,1,0,311,59.8,0,4,12,92.3,16.7,2,0,16.7,0,13,12,4,0,57.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Austin Jordan,163850,S,TCU,1,0,0,305,69.7,0,1,3,27.3,0.0,0,0,50.0,1,11,3,2,0,72.6,0,1,2,100.0,0.0,0,75.0,1,2,2,2
Zac Swanson,163862,DI,ARIZONA ST,1,0,0,110,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,196,55.9,2,0,14,71.4,0.0,0,0,7.1,0,21,15,2,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Ky'Won McCray,163967,LB,JVILLE ST,1,0,0,196,77.6,0,0,6,28.6,0.0,0,0,0.0,0,21,6,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Fred Perry,163971,S,JVILLE ST,1,0,0,196,56.6,0,1,3,8.1,0.0,0,3,16.7,0,37,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
