player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Cameron Wright,144289,WR,COAST CAR,1,0,141,61.0,100.0,11,55.0,11,54.1,0,100.0,20,20,60.5,100.0,5,25.0,5
Brendan Jenkins,177870,WR,S ALABAMA,1,0,288,57.2,100.0,11,55.0,11,57.5,0,100.0,20,20,59.5,100.0,9,45.0,9
Lyndon Cooper,143987,C,PITTSBURGH,1,1,268,55.0,100.0,8,40.0,8,71.4,2,100.0,20,20,78.3,100.0,12,60.0,12
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,83.3,5,25.0,6,60.0,0,80.0,20,25,60.0,78.9,15,75.0,19
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,77.8,100.0,12,60.0,12,68.8,0,100.0,20,20,57.2,100.0,3,15.0,3
Justin Pickett,143870,G,DUKE,1,0,154,60.0,100.0,1,5.0,1,52.4,0,100.0,20,20,52.5,100.0,19,95.0,19
Benji Gosnell,157639,TE,VA TECH,1,0,337,55.8,100.0,7,35.0,7,54.9,0,100.0,20,20,57.2,100.0,12,60.0,12
Johnny Garrett,157642,T,VA TECH,1,0,337,57.7,100.0,5,25.0,5,62.7,0,100.0,20,20,64.5,100.0,14,70.0,14
Trey Leckner,176682,TE,WASH STATE,1,0,341,44.9,100.0,9,45.0,9,56.7,0,100.0,20,20,68.0,100.0,8,40.0,8
Bryson Barnes,131845,QB,UTAH ST,1,0,329,60.0,28.6,2,10.0,7,60.0,0,74.1,20,27,60.0,90.0,18,90.0,20
Bruno Fina,131791,T,DUKE,1,0,154,60.0,100.0,1,5.0,1,58.2,0,100.0,20,20,58.0,100.0,19,95.0,19
Tyler Morano,131745,T,OREGON ST,1,0,265,63.8,100.0,9,45.0,9,63.1,0,100.0,20,20,60.1,100.0,8,40.0,8
Dallen Bentley,176648,TE,UTAH,1,0,328,61.7,100.0,12,60.0,12,73.2,0,100.0,20,20,81.0,100.0,8,40.0,8
Roger Alderman,176647,G,UTAH,1,0,328,60.2,100.0,14,70.0,14,56.2,0,100.0,20,20,52.9,100.0,5,25.0,5
Boaz Stanley,172366,C,S CAROLINA,1,0,289,57.3,100.0,9,45.0,9,54.0,0,100.0,20,20,54.1,100.0,9,45.0,9
Corri Milliner,173337,WR,UAB,1,0,321,60.5,100.0,6,30.0,6,57.4,0,100.0,20,20,56.5,100.0,14,70.0,14
Ja'Kobi Lane,176638,WR,USC,1,0,326,60.0,100.0,9,45.0,9,60.2,0,100.0,20,20,60.3,100.0,11,55.0,11
Samson Okunlola,170089,G,MIAMI FL,1,0,220,75.0,100.0,17,85.0,17,73.2,0,100.0,20,20,59.9,100.0,3,15.0,3
Jeff Persi,129593,T,PITTSBURGH,1,0,268,62.8,100.0,8,40.0,8,61.0,0,100.0,20,20,58.8,100.0,12,60.0,12
BJ Williams,170127,G,PITTSBURGH,1,0,268,56.3,100.0,8,40.0,8,63.3,0,100.0,20,20,67.3,100.0,12,60.0,12
Bo Hughley,176330,T,GEORGIA,1,0,173,72.9,100.0,13,65.0,13,65.5,0,100.0,20,20,52.2,100.0,7,35.0,7
Ja'Mori Maclin,124211,WR,KENTUCKY,1,0,202,60.6,100.0,8,40.0,8,61.0,0,100.0,20,20,60.6,100.0,10,50.0,10
James Falk,173236,TE,RICE,1,0,275,48.4,100.0,14,70.0,14,60.8,0,100.0,20,20,69.7,100.0,4,20.0,4
Cason Henry,158126,T,S CAROLINA,1,0,289,55.8,100.0,9,45.0,9,66.7,0,100.0,20,20,74.3,100.0,9,45.0,9
Caden Kitler,158445,C,ARKANSAS,1,0,111,60.6,100.0,13,65.0,13,59.0,0,100.0,20,20,58.9,100.0,6,30.0,6
Donovan Faupel,175668,WR,NEW MEX ST,1,0,242,60.0,100.0,8,40.0,8,57.4,0,100.0,20,20,61.5,100.0,8,40.0,8
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,0,289,52.6,100.0,9,45.0,9,53.5,0,100.0,20,20,57.7,100.0,9,45.0,9
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,73.4,100.0,4,20.0,4,65.5,0,100.0,20,20,57.7,100.0,16,80.0,16
Hayden Hagler,121732,TE,MO STATE,1,0,230,54.8,100.0,8,40.0,8,53.6,0,100.0,20,20,55.9,100.0,8,40.0,8
Reece Adkins,121620,TE,UMASS,1,0,216,71.6,100.0,12,60.0,12,66.4,0,100.0,20,20,56.5,100.0,7,35.0,7
Corey Rucker,121539,WR,ARK STATE,1,0,113,60.0,100.0,2,10.0,2,62.3,0,100.0,20,20,61.6,100.0,16,80.0,16
Travis Smith Jr.,200185,WR,TENNESSEE,1,0,307,61.1,100.0,18,90.0,18,61.3,0,100.0,20,20,60.0,100.0,2,10.0,2
Trovon Baugh,175919,G,S CAROLINA,1,0,289,57.5,100.0,9,45.0,9,65.1,0,100.0,20,20,69.6,100.0,9,45.0,9
Cam Abshire,204197,WR,OKLA STATE,1,0,262,60.5,100.0,8,40.0,8,60.5,0,100.0,20,20,60.2,100.0,12,60.0,12
Tama Uiliata,184180,WR,HAWAII,1,0,180,59.6,100.0,6,30.0,6,61.0,0,100.0,20,20,61.3,100.0,11,55.0,11
Matt Craycraft,162694,C,DUKE,1,0,154,60.0,100.0,1,5.0,1,52.3,0,100.0,20,20,52.0,100.0,19,95.0,19
Ryan Davis,97321,WR,UTAH,1,0,328,59.6,100.0,13,65.0,13,59.7,0,100.0,20,20,60.9,100.0,6,30.0,6
Brian Parker II,162699,T,DUKE,1,0,154,60.0,100.0,1,5.0,1,65.2,0,100.0,20,20,65.8,100.0,19,95.0,19
Kobe Branham,184380,G,ARKANSAS,1,0,111,51.5,100.0,13,65.0,13,55.5,0,100.0,20,20,65.7,100.0,6,30.0,6
Ja'Kavion Nonar,162800,T,FAU,1,0,165,75.8,100.0,9,45.0,9,79.1,0,100.0,20,20,65.2,100.0,11,55.0,11
Ryan Baer,156362,T,PITTSBURGH,1,0,268,59.3,100.0,8,40.0,8,52.9,0,100.0,20,20,51.6,100.0,12,60.0,12
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,48.1,100.0,3,15.8,3,55.7,0,100.0,19,19,65.3,100.0,14,73.7,14
Anthony Evans III,173530,WR,MISS STATE,1,0,227,60.4,100.0,12,63.2,12,56.0,0,100.0,19,19,54.4,100.0,7,36.8,7
KC Concepcion,170362,WR,TEXAS A&M,1,0,312,59.2,100.0,4,21.1,4,46.4,0,100.0,19,19,59.0,100.0,15,78.9,15
Melvin Siani,173280,T,WAKE,1,0,339,55.8,100.0,13,68.4,13,61.7,0,100.0,19,19,69.0,100.0,5,26.3,5
Brenen Thompson,163865,WR,MISS STATE,1,0,227,60.9,100.0,13,68.4,13,57.3,0,95.0,19,20,55.3,100.0,6,31.6,6
Hall Schmidt,163388,T,BOISE ST,1,0,120,50.4,100.0,8,42.1,8,53.7,0,100.0,19,19,60.2,100.0,10,52.6,10
Deandre Duffus,170191,G,GA STATE,1,0,175,52.6,100.0,10,52.6,10,49.1,0,100.0,19,19,58.8,100.0,7,36.8,7
Malachi Carney,157867,T,GA TECH,1,0,176,78.1,100.0,12,63.2,12,77.7,1,100.0,19,19,59.2,100.0,3,15.8,3
Jelani Thurman,170274,TE,OHIO STATE,1,0,260,70.3,100.0,9,47.4,9,81.9,0,100.0,19,19,83.3,100.0,10,52.6,10
Donavon Greene,97813,WR,VA TECH,1,0,337,61.0,100.0,6,31.6,6,59.1,0,100.0,19,19,58.3,100.0,13,68.4,13
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,71.4,5,26.3,7,60.0,0,86.4,19,22,60.0,100.0,14,73.7,14
Tony Livingston,174255,TE,FLORIDA,1,0,163,82.8,100.0,5,26.3,5,82.5,0,100.0,19,19,67.4,100.0,14,73.7,14
Hudson Habermehl,100658,TE,UCLA,1,0,324,52.5,100.0,3,15.8,3,61.5,0,100.0,19,19,55.8,100.0,15,78.9,15
Dan Villari,129602,TE,SYRACUSE,1,0,304,67.5,100.0,6,31.6,6,69.4,0,95.0,19,20,46.2,100.0,12,63.2,12
Noah Kim,129623,QB,E MICHIGAN,1,0,160,60.0,83.3,5,26.3,6,60.0,0,82.6,19,23,60.0,87.5,14,73.7,16
William Satterwhite,184891,C,TENNESSEE,1,0,307,68.1,100.0,17,89.5,17,64.2,0,100.0,19,19,56.4,100.0,2,10.5,2
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,60.2,100.0,11,57.9,11,58.3,0,100.0,19,19,57.6,100.0,8,42.1,8
Blake Shapen,122282,QB,MISS STATE,1,0,227,60.0,84.6,11,57.9,13,60.0,0,86.4,19,22,60.0,87.5,7,36.8,8
Pofele Ashlock,158166,WR,HAWAII,1,0,180,60.1,100.0,6,31.6,6,61.4,0,100.0,19,19,61.5,100.0,11,57.9,11
George Steih,176076,G,WAKE,1,1,339,52.9,100.0,13,68.4,13,49.5,1,100.0,19,19,59.9,100.0,5,26.3,5
Panda Askew,122173,G,E CAROLINA,1,0,156,59.0,100.0,4,21.1,4,56.7,0,100.0,19,19,57.0,100.0,15,78.9,15
Conner Harrell,156352,QB,CHARLOTTE,1,0,136,60.0,100.0,7,36.8,7,60.0,0,86.4,19,22,60.0,100.0,12,63.2,12
Tre Richardson,200360,WR,VANDERBILT,1,0,333,60.5,91.7,11,57.9,12,61.4,0,90.5,19,21,60.8,100.0,6,31.6,6
Ben Gulbranson,131734,QB,STANFORD,1,0,300,60.0,100.0,6,31.6,6,60.0,0,95.0,19,20,60.0,100.0,13,68.4,13
Alec Johnson,156693,C,GA STATE,1,0,175,60.4,100.0,10,52.6,10,54.7,0,100.0,19,19,51.9,100.0,7,36.8,7
Devin Kylany,131938,C,WAKE,1,0,339,65.1,100.0,13,68.4,13,67.2,0,100.0,19,19,64.6,100.0,5,26.3,5
Robert Bourdon,191248,T,TEXAS A&M,1,0,312,49.9,100.0,5,26.3,5,58.6,0,100.0,19,19,65.0,100.0,14,73.7,14
Fa'alili Fa'amoe,131930,T,WAKE,1,0,339,66.8,100.0,13,68.4,13,60.8,0,100.0,19,19,51.4,100.0,5,26.3,5
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,0,312,59.5,100.0,5,26.3,5,61.0,0,100.0,19,19,61.6,100.0,14,73.7,14
Branden Ganashamoorthy,176674,WR,WASH STATE,1,0,341,60.6,100.0,5,26.3,5,62.9,0,100.0,19,19,62.1,100.0,13,68.4,13
Michael Masunas,158390,TE,MICH STATE,1,0,223,39.3,100.0,6,31.6,6,44.8,0,100.0,19,19,57.8,100.0,12,63.2,12
Aidan Armenta,175731,QB,LA MONROE,1,0,209,60.0,100.0,5,26.3,5,60.0,0,95.0,19,20,60.0,92.9,13,68.4,14
Micah Pettus,146812,T,FLORIDA ST,1,0,167,56.9,100.0,9,47.4,9,71.6,0,100.0,19,19,80.6,100.0,9,47.4,9
Bryce Lovett,174256,T,FLORIDA,1,0,163,67.6,100.0,2,10.5,2,71.2,0,100.0,19,19,67.4,100.0,17,89.5,17
George Sell,123401,G,WAKE,1,0,339,48.3,100.0,13,68.4,13,46.2,0,100.0,19,19,53.1,100.0,5,26.3,5
Tyhler Williams,156886,G,GA STATE,1,0,175,52.2,100.0,10,52.6,10,47.7,0,100.0,19,19,49.9,100.0,7,36.8,7
Dean Briski,158172,T,HAWAII,1,0,180,60.0,100.0,6,31.6,6,47.2,0,100.0,19,19,43.3,100.0,11,57.9,11
Derrell Bailey Jr.,123340,T,GA STATE,1,0,175,56.7,100.0,10,52.6,10,51.1,0,100.0,19,19,49.6,100.0,7,36.8,7
Sam Roush,157270,TE,STANFORD,1,0,300,59.8,100.0,6,31.6,6,58.0,0,100.0,19,19,57.3,100.0,12,63.2,12
Franklin Baret Jr.,190389,WR,JVILLE ST,1,0,196,60.2,100.0,4,21.1,4,45.8,0,100.0,19,19,62.2,100.0,15,78.9,15
Ayden Greene,174784,WR,VA TECH,1,0,337,60.5,100.0,6,31.6,6,61.9,0,100.0,19,19,61.7,100.0,13,68.4,13
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,55.6,100.0,5,26.3,5,61.1,0,100.0,19,19,65.2,100.0,13,68.4,13
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,51.0,100.0,15,78.9,15,51.3,0,100.0,19,19,59.9,100.0,3,15.8,3
Dylan Raiola,183581,QB,NEBRASKA,1,0,238,60.0,100.0,5,26.3,5,60.0,0,90.5,19,21,60.0,92.3,12,63.2,13
Goose Crowder,144781,QB,TROY,1,0,318,60.0,88.9,8,42.1,9,60.0,0,82.6,19,23,60.0,100.0,10,52.6,10
J.C. Sivley,163028,TE,UAB,1,0,321,56.5,100.0,6,31.6,6,60.0,0,100.0,19,19,62.7,100.0,13,68.4,13
John Alan Richter,156999,QB,TOLEDO,1,0,316,60.0,100.0,9,47.4,9,60.0,0,100.0,19,19,60.0,100.0,10,52.6,10
Marcel Williams,184707,WR,AKRON,1,0,102,60.6,100.0,6,31.6,6,45.5,0,100.0,19,19,61.3,100.0,12,63.2,12
Aaron Turner,147371,WR,RICE,1,0,275,58.6,100.0,10,52.6,10,58.6,0,90.5,19,21,60.2,88.9,8,42.1,9
Eni Falayi,147417,TE,WAKE,1,0,339,56.0,100.0,11,57.9,11,48.8,0,100.0,19,19,57.2,100.0,5,26.3,5
Carson Smith,171016,HB,ARMY,1,0,114,58.8,80.0,8,42.1,10,64.7,0,67.9,19,28,58.9,66.7,4,21.1,6
William Boone,189281,T,N CAROLINA,1,0,245,54.6,100.0,12,63.2,12,52.7,0,100.0,19,19,64.7,100.0,6,31.6,6
Trebor Pena,123051,WR,PENN STATE,1,0,266,88.4,100.0,9,47.4,9,77.2,0,100.0,19,19,59.6,100.0,9,47.4,9
Luke Voorhees,145975,TE,BOISE ST,1,0,120,55.2,100.0,8,42.1,8,49.6,0,100.0,19,19,59.3,100.0,10,52.6,10
Joe Royer,52545,TE,CINCINNATI,1,0,138,69.6,100.0,3,15.8,3,56.3,0,100.0,19,19,48.3,100.0,13,68.4,13
Trond Grizzell,146290,WR,CAL,1,0,130,60.8,100.0,6,31.6,6,62.2,0,100.0,19,19,62.2,100.0,12,63.2,12
Sam Pendleton,171096,C,TENNESSEE,1,0,307,78.0,100.0,14,73.7,14,71.2,0,100.0,19,19,70.9,100.0,4,21.1,4
Myles Walker,145587,WR,AKRON,1,0,102,54.4,100.0,4,21.1,4,43.0,0,100.0,19,19,61.9,100.0,13,68.4,13
Andrew Kilfoyl,144486,G,BOWL GREEN,1,0,122,55.9,100.0,14,73.7,14,51.0,0,100.0,19,19,59.2,100.0,3,15.8,3
Anthony Smith,122885,WR,E CAROLINA,1,0,156,59.4,100.0,6,31.6,6,45.6,0,100.0,19,19,61.8,100.0,13,68.4,13
Ethan Davis,174722,TE,TENNESSEE,1,0,307,66.4,100.0,15,78.9,15,64.7,0,100.0,19,19,59.3,100.0,3,15.8,3
Christian Fitzpatrick,122707,WR,OKLA STATE,1,0,262,59.3,100.0,9,47.4,9,60.2,0,100.0,19,19,61.3,100.0,9,47.4,9
Gevani McCoy,147609,QB,TEMPLE,1,0,306,60.0,88.9,8,42.1,9,60.0,0,79.2,19,24,60.0,84.6,11,57.9,13
Nico Iamaleava,174728,QB,UCLA,1,0,324,60.0,60.0,3,15.8,5,60.0,0,76.0,19,25,60.0,84.2,16,84.2,19
John Mills,199518,G,WASHINGTON,1,0,340,54.0,100.0,3,15.8,3,54.9,0,100.0,19,19,58.5,100.0,15,78.9,15
Noah Jennings,178610,WR,CINCINNATI,1,0,138,59.2,100.0,3,15.8,3,60.8,0,100.0,19,19,60.5,100.0,13,68.4,13
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,55.5,100.0,11,57.9,11,51.4,0,100.0,19,19,52.1,100.0,8,42.1,8
AJ Szymanski,170206,TE,MARYLAND,1,0,215,58.1,100.0,11,57.9,11,57.7,0,100.0,19,19,59.1,100.0,6,31.6,6
Matt Lauter,145992,TE,BOISE ST,1,0,120,73.1,100.0,8,44.4,8,68.0,0,100.0,18,18,58.8,100.0,8,44.4,8
Mason Murphy,74236,T,AUBURN,1,0,115,61.0,100.0,5,27.8,5,79.1,0,100.0,18,18,74.7,100.0,11,61.1,11
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,51.6,100.0,9,50.0,9,49.4,0,100.0,18,18,52.8,100.0,9,50.0,9
Bennett Warren,188894,T,TENNESSEE,1,0,307,63.6,100.0,16,88.9,16,63.5,0,100.0,18,18,60.1,100.0,2,11.1,2
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,50.0,5,27.8,10,60.0,0,72.0,18,25,60.0,84.6,11,61.1,13
Colin Weber,145578,TE,RUTGERS,1,0,278,47.8,100.0,3,16.7,3,39.4,0,100.0,18,18,41.2,100.0,15,83.3,15
James Dawn II,160282,C,SM HOUSTON,1,0,281,56.4,100.0,6,33.3,6,53.1,0,100.0,18,18,54.1,100.0,9,50.0,9
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,100.0,3,16.7,3,60.0,0,94.7,18,19,60.0,93.3,14,77.8,15
Markel Bell,183226,T,MIAMI FL,1,0,220,59.4,100.0,13,72.2,13,65.9,0,100.0,18,18,70.5,100.0,5,27.8,5
Jonathan Harder,164145,G,TOLEDO,1,0,316,52.2,100.0,8,44.4,8,56.6,0,100.0,18,18,62.8,100.0,10,55.6,10
Jordan Owens,164222,TE,N CAROLINA,1,0,245,70.5,100.0,14,77.8,14,66.9,0,100.0,18,18,72.2,100.0,4,22.2,4
Michael Wooten,157250,G,ARIZONA,1,0,109,69.6,100.0,8,44.4,8,65.4,0,100.0,18,18,57.8,100.0,9,50.0,9
Max Bredeson,144930,TE,MICHIGAN,1,0,222,57.9,100.0,15,83.3,15,50.2,0,100.0,18,18,57.6,100.0,3,16.7,3
Demarcus Lacey,164301,WR,MARSHALL,1,0,214,55.2,100.0,5,27.8,5,44.5,1,90.0,18,20,45.3,100.0,12,66.7,12
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,49.3,100.0,6,33.3,6,51.4,0,100.0,18,18,65.2,100.0,9,50.0,9
Camden Overton-Howard,159794,TE,GA STATE,1,0,175,53.7,100.0,10,55.6,10,64.2,0,100.0,18,18,58.3,100.0,7,38.9,7
Micahi Danzy,190564,WR,FLORIDA ST,1,0,167,55.4,100.0,8,44.4,8,79.9,0,100.0,18,18,61.3,100.0,7,38.9,7
Sam Hecht,144601,C,KANSAS ST,1,0,199,51.0,100.0,8,44.4,8,68.6,0,100.0,18,18,78.8,100.0,10,55.6,10
Andrew Leingang,144599,T,KANSAS ST,1,0,199,59.2,100.0,8,44.4,8,58.6,0,100.0,18,18,58.9,100.0,10,55.6,10
Willy Suarez,190577,WR,FLORIDA ST,1,0,167,60.0,100.0,5,27.8,5,61.5,0,100.0,18,18,61.9,100.0,12,66.7,12
Miles Coleman,190604,WR,N TEXAS,1,0,251,60.4,100.0,7,38.9,7,56.7,0,100.0,18,18,54.9,100.0,8,44.4,8
Donovan Murph,205382,WR,S CAROLINA,1,0,289,59.9,100.0,8,44.4,8,60.8,0,100.0,18,18,61.9,100.0,9,50.0,9
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,0,268,55.4,100.0,7,38.9,7,54.0,0,100.0,18,18,56.6,100.0,11,61.1,11
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,44.1,85.7,6,33.3,7,45.7,0,94.7,18,19,54.4,100.0,12,66.7,12
Rhett Larson,158273,G,SM HOUSTON,1,0,281,54.1,100.0,6,33.3,6,59.4,0,100.0,18,18,64.4,100.0,9,50.0,9
Donovan Hamilton,190904,WR,BALL ST,1,0,117,61.0,100.0,7,38.9,7,41.6,0,100.0,18,18,61.4,100.0,9,50.0,9
Daylon Metoyer,190992,T,BOISE ST,1,0,120,63.8,100.0,9,50.0,9,63.4,0,100.0,18,18,60.6,100.0,7,38.9,7
Max Shikenjanski,173421,QB,MINNESOTA,1,0,225,60.0,100.0,2,11.1,2,60.0,0,94.7,18,19,60.0,94.1,16,88.9,17
Hunter Zambrano,138220,T,TEXAS TECH,1,0,315,60.4,100.0,4,22.2,4,61.7,0,100.0,18,18,61.7,100.0,14,77.8,14
Xavier Chaplin,157653,T,AUBURN,1,0,115,79.4,100.0,5,27.8,5,86.6,0,100.0,18,18,73.4,100.0,11,61.1,11
Nate Burleson II,175718,WR,NEVADA,1,0,239,61.5,100.0,11,61.1,11,62.1,0,100.0,18,18,61.0,100.0,7,38.9,7
Brett Eskildsen,191299,WR,IOWA STATE,1,0,193,60.9,100.0,6,33.3,6,62.1,0,100.0,18,18,60.4,100.0,9,50.0,9
Jack Witmer,151103,T,VIRGINIA,1,0,335,51.6,100.0,2,11.1,2,39.8,0,100.0,18,18,42.8,100.0,15,83.3,15
Rahji Dennis,184358,WR,LA LAFAYET,1,0,207,60.1,100.0,3,16.7,3,75.7,0,100.0,18,18,76.8,100.0,15,83.3,15
Terrill Davis,200355,WR,OKLA STATE,1,0,262,60.2,100.0,9,50.0,9,60.7,0,100.0,18,18,61.2,100.0,8,44.4,8
Duce Robinson,176642,WR,FLORIDA ST,1,0,167,60.8,100.0,6,33.3,6,62.2,0,100.0,18,18,62.1,100.0,10,55.6,10
John Pastore,157770,T,KANSAS ST,1,0,199,65.2,100.0,8,44.4,8,72.3,0,100.0,18,18,72.3,100.0,10,55.6,10
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,76.2,100.0,13,72.2,13,90.0,0,100.0,18,18,83.0,100.0,5,27.8,5
Alexander Doost,176507,G,ARIZONA,1,1,109,52.8,100.0,8,44.4,8,58.4,1,100.0,18,18,64.5,100.0,9,50.0,9
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,59.5,100.0,8,44.4,8,61.2,0,100.0,18,18,62.1,100.0,10,55.6,10
Israel Polk,170122,WR,AKRON,1,0,102,59.6,100.0,4,22.2,4,57.5,0,100.0,18,18,57.6,100.0,12,66.7,12
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,56.7,100.0,13,72.2,13,62.3,0,100.0,18,18,59.4,100.0,4,22.2,4
Broc Lane,128386,TE,UTAH ST,1,0,329,55.3,100.0,5,27.8,5,46.8,0,100.0,18,18,55.9,100.0,13,72.2,13
Jackson Worley,172372,TE,TROY,1,0,318,61.7,100.0,9,50.0,9,53.2,0,100.0,18,18,58.9,100.0,6,33.3,6
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,59.9,100.0,2,11.1,2,62.4,0,100.0,18,18,64.7,100.0,14,77.8,14
Josh Ford,183909,TE,OKLA STATE,1,0,262,63.8,100.0,9,50.0,9,62.1,0,100.0,18,18,59.3,100.0,8,44.4,8
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,37.6,100.0,4,22.2,4,48.0,0,100.0,18,18,55.7,100.0,14,77.8,14
BJ Tolo,175687,G,NEW MEX ST,1,0,242,57.8,100.0,7,38.9,7,66.9,0,100.0,18,18,65.3,100.0,8,44.4,8
Peter Clarke,173261,TE,TEMPLE,1,0,306,57.0,100.0,7,38.9,7,57.1,0,100.0,18,18,58.4,100.0,9,50.0,9
Connor Lew,172456,C,AUBURN,1,0,115,58.9,100.0,5,27.8,5,60.7,1,100.0,18,18,61.5,100.0,11,61.1,11
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,60.1,100.0,4,22.2,4,63.0,0,100.0,18,18,63.4,100.0,14,77.8,14
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,54.8,100.0,7,38.9,7,54.6,0,100.0,18,18,57.1,100.0,11,61.1,11
Hayden Eligon II,183694,WR,NWESTERN,1,0,256,56.7,100.0,9,50.0,9,57.1,0,100.0,18,18,59.0,100.0,8,44.4,8
Kaden Anderson,127312,QB,WYOMING,1,0,351,60.0,90.0,9,50.0,10,60.0,0,94.7,18,19,60.0,100.0,9,50.0,9
James Brockermeyer,125681,C,MIAMI FL,1,0,220,62.9,100.0,13,72.2,13,68.9,0,100.0,18,18,70.4,100.0,5,27.8,5
Marques Singleton Jr.,198679,WR,LA TECH,1,0,208,60.7,100.0,7,38.9,7,53.2,0,100.0,18,18,60.8,100.0,9,50.0,9
Eli Holstein,172381,QB,PITTSBURGH,1,0,268,60.0,100.0,8,44.4,8,60.0,0,90.0,18,20,60.0,83.3,10,55.6,12
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,60.0,100.0,1,5.6,1,54.3,0,100.0,18,18,49.0,100.0,15,83.3,15
Garrett Masterson,163138,T,KENT STATE,1,0,201,57.1,100.0,3,16.7,3,38.1,0,100.0,18,18,39.3,100.0,13,72.2,13
Koltin Sieracki,184821,C,BAYLOR,1,0,118,63.2,100.0,2,11.1,2,74.3,0,100.0,18,18,68.9,100.0,14,77.8,14
Drayden Dickmann,173233,WR,RICE,1,0,275,53.3,90.0,9,50.0,10,53.2,0,85.7,18,21,56.8,88.9,8,44.4,9
Taylor Poitier,99437,G,KANSAS ST,1,0,199,52.5,100.0,8,44.4,8,54.5,0,100.0,18,18,59.3,100.0,10,55.6,10
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,59.8,100.0,6,33.3,6,57.7,0,100.0,18,18,66.4,100.0,9,50.0,9
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,68.6,100.0,4,22.2,4,72.3,0,100.0,18,18,85.2,100.0,14,77.8,14
Ty Buchanan,146417,T,ARIZONA,1,0,109,64.3,100.0,8,44.4,8,68.5,0,100.0,18,18,58.2,100.0,9,50.0,9
Carson Beck,124010,QB,MIAMI FL,1,0,220,60.0,100.0,13,72.2,13,60.0,0,100.0,18,18,60.0,100.0,5,27.8,5
David Kasemervisz,146367,WR,RICE,1,0,275,62.1,100.0,14,77.8,14,75.9,0,100.0,18,18,60.0,100.0,1,5.6,1
Makai Lemon,174150,WR,USC,1,0,326,60.7,100.0,8,44.4,8,60.9,0,100.0,18,18,60.5,100.0,10,55.6,10
Kyle McNeal,175559,WR,FIU,1,0,166,61.2,100.0,7,38.9,7,78.9,0,100.0,18,18,61.9,100.0,11,61.1,11
Khamari Anderson,175134,TE,ARIZONA ST,1,0,110,59.2,100.0,11,61.1,11,70.0,0,100.0,18,18,77.7,100.0,7,38.9,7
Tyson Ruffins,175727,C,CAL,1,0,130,60.8,100.0,5,27.8,5,66.7,0,100.0,18,18,67.5,100.0,11,61.1,11
Ryan Wingo,184520,WR,TEXAS,1,0,311,59.7,100.0,12,66.7,12,59.7,0,94.7,18,19,60.0,100.0,6,33.3,6
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,50.3,100.0,4,22.2,4,56.4,0,100.0,18,18,61.4,100.0,14,77.8,14
Ka'ena Decambra,146066,C,ARIZONA,1,0,109,72.1,100.0,8,44.4,8,70.5,0,100.0,18,18,62.6,100.0,9,50.0,9
Cole Spence,163727,TE,VANDERBILT,1,0,333,80.6,100.0,8,44.4,8,73.7,0,100.0,18,18,57.2,100.0,6,33.3,6
Zereoue Williams,146440,T,UTAH,1,0,328,54.7,100.0,11,64.7,11,54.1,0,100.0,17,17,57.1,100.0,5,29.4,5
Christian Moss,144095,WR,KENNESAW,1,0,200,60.7,100.0,6,35.3,6,60.5,0,100.0,17,17,60.5,100.0,9,52.9,9
Ashton Beers,157497,C,MINNESOTA,1,0,225,60.1,100.0,3,17.6,3,73.8,0,100.0,17,17,75.1,100.0,13,76.5,13
