player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,100.0,15,75.0,15,60.0,0,83.3,20,24,60.0,100.0,4,20.0,4
Jesse Matthews,84395,WR,S DIEGO ST,1,0,284,77.6,100.0,10,50.0,10,75.3,0,100.0,20,20,61.8,100.0,10,50.0,10
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,60.0,100.0,10,50.0,10,53.7,0,100.0,20,20,48.3,100.0,10,50.0,10
Javon Ivory,101116,WR,MEMPHIS,1,0,218,60.5,100.0,6,30.0,6,60.4,0,100.0,20,20,59.6,100.0,11,55.0,11
Brenden Rice,131692,WR,USC,1,0,326,60.1,100.0,9,45.0,9,59.6,0,100.0,20,20,59.9,100.0,10,50.0,10
Ben Scott,98398,C,ARIZONA ST,1,0,110,58.4,100.0,8,40.0,8,73.1,0,100.0,20,20,72.8,100.0,12,60.0,12
Mason Fairchild,98376,TE,KANSAS,1,0,198,65.8,100.0,14,70.0,14,64.9,0,100.0,20,20,59.3,100.0,4,20.0,4
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,41.1,100.0,9,45.0,9,40.4,0,100.0,20,20,50.8,100.0,11,55.0,11
Christian Hilborn,146501,G,WASH STATE,1,0,341,57.0,100.0,9,45.0,9,48.2,0,100.0,20,20,52.1,100.0,10,50.0,10
Davis Allen,99697,TE,CLEMSON,1,0,140,64.4,100.0,11,55.0,11,69.4,0,100.0,20,20,70.4,100.0,9,45.0,9
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,61.8,100.0,9,45.0,9,61.7,0,100.0,20,20,60.5,100.0,10,50.0,10
Des Holmes,60017,G,ARIZONA ST,1,0,110,59.2,100.0,8,40.0,8,60.2,0,100.0,20,20,60.9,100.0,12,60.0,12
Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,59.9,100.0,8,40.0,8,60.0,0,100.0,20,20,60.0,100.0,10,50.0,10
Amare Jones,77742,WR,GA SOUTHRN,1,0,174,74.7,100.0,10,50.0,10,67.8,0,100.0,20,20,60.7,100.0,10,50.0,10
Chris Martinez,60046,G,ARIZONA ST,1,0,110,52.9,100.0,8,40.0,8,57.8,0,100.0,20,20,63.1,100.0,12,60.0,12
Clay Cundiff,101681,TE,WISCONSIN,1,0,349,73.0,100.0,10,50.0,10,74.4,0,100.0,20,20,67.6,100.0,9,45.0,9
Sam LaPorta,101690,TE,IOWA,1,0,192,65.5,100.0,3,15.0,3,53.1,0,100.0,20,20,48.8,100.0,16,80.0,16
James Della Pesca,125322,TE,TEMPLE,1,0,306,55.4,100.0,14,70.0,14,55.7,0,100.0,20,20,60.0,100.0,2,10.0,2
Tyler Steen,81921,T,ALABAMA,1,0,103,55.3,100.0,5,25.0,5,57.3,1,100.0,20,20,59.8,100.0,14,70.0,14
Nick Lowe,156100,G,LA MONROE,1,0,209,53.4,100.0,10,50.0,10,49.8,0,100.0,20,20,51.8,100.0,9,45.0,9
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,60.3,100.0,14,70.0,14,60.1,0,100.0,20,20,59.3,100.0,4,20.0,4
Dom Polizzi,97651,G,BUFFALO,1,0,126,57.8,100.0,5,25.0,5,69.3,0,100.0,20,20,67.2,100.0,13,65.0,13
JC Latham,146596,T,ALABAMA,1,0,103,56.7,100.0,5,25.0,5,61.4,0,100.0,20,20,63.6,100.0,14,70.0,14
Kaedin Robinson,144468,WR,APP STATE,1,0,108,59.9,100.0,9,45.0,9,75.1,0,100.0,20,20,60.9,100.0,10,50.0,10
Chandler Rogers,98683,QB,LA MONROE,1,0,209,60.0,100.0,9,45.0,9,60.0,0,87.0,20,23,60.0,83.3,10,50.0,12
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,58.0,100.0,4,20.0,4,68.3,0,100.0,20,20,64.9,100.0,15,75.0,15
Brionne Penny,101332,WR,S DIEGO ST,1,0,284,60.0,100.0,4,20.0,4,60.4,0,100.0,20,20,60.5,100.0,16,80.0,16
Keylan Rutledge,156597,G,MIDDLE TN,1,0,224,62.7,100.0,7,35.0,7,59.6,0,100.0,20,20,57.3,100.0,13,65.0,13
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,73.2,100.0,10,50.0,10,67.4,0,100.0,20,20,55.9,100.0,10,50.0,10
Jeremiah Aaron,157367,WR,W VIRGINIA,1,0,343,60.8,100.0,5,25.0,5,46.4,0,100.0,20,20,61.5,100.0,14,70.0,14
Jeff Foreman,97868,WR,ARK STATE,1,0,113,58.7,100.0,5,25.0,5,60.1,0,100.0,20,20,62.0,100.0,14,70.0,14
Latrell Caples,128119,WR,BOISE ST,1,0,120,54.5,100.0,5,26.3,5,55.6,0,95.0,19,20,58.5,100.0,13,68.4,13
Matt Ryals,100793,G,SO MISS,1,0,296,55.1,100.0,8,42.1,8,54.3,0,100.0,19,19,50.5,100.0,9,47.4,9
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,78.6,100.0,12,63.2,12,75.6,0,100.0,19,19,55.9,100.0,4,21.1,4
Gabriel Rogers,100921,WR,MEMPHIS,1,0,218,59.5,100.0,5,26.3,5,57.1,0,100.0,19,19,60.5,100.0,10,52.6,10
Quian Williams,61237,WR,BUFFALO,1,0,126,61.4,100.0,7,36.8,7,62.7,0,100.0,19,19,61.1,100.0,10,52.6,10
James Gmiter,76932,G,W VIRGINIA,1,0,343,57.7,100.0,8,42.1,8,68.8,0,100.0,19,19,66.7,100.0,11,57.9,11
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,85.7,12,63.2,14,60.0,0,90.5,19,21,60.0,100.0,7,36.8,7
John Samuel Shenker,60854,TE,AUBURN,1,0,115,65.8,100.0,4,21.1,4,71.1,0,100.0,19,19,69.5,100.0,15,78.9,15
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,63.1,100.0,7,36.8,7,65.1,0,100.0,19,19,63.9,100.0,11,57.9,11
Jackson Marcotte,75917,TE,WYOMING,1,0,351,55.0,100.0,3,15.8,3,65.9,0,100.0,19,19,62.7,100.0,13,68.4,13
Tanner Miller,97653,G,OREGON ST,1,0,265,59.2,100.0,3,15.8,3,64.3,0,100.0,19,19,64.7,100.0,11,57.9,11
Kyle Crum,158784,QB,S DIEGO ST,1,0,284,60.0,75.0,6,31.6,8,60.0,0,79.2,19,24,60.0,81.3,13,68.4,16
Hal Presley,144507,WR,BAYLOR,1,0,118,60.0,100.0,3,15.8,3,60.1,0,95.0,19,20,59.7,100.0,16,84.2,16
Zion Turner,158636,QB,UCONN,1,0,146,60.0,88.9,8,42.1,9,60.0,0,86.4,19,22,60.0,81.8,9,47.4,11
Damien Alford,123029,WR,SYRACUSE,1,0,304,72.1,100.0,10,52.6,10,81.3,0,100.0,19,19,60.4,100.0,7,36.8,7
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,5,26.3,5,60.0,0,100.0,19,19,60.0,100.0,14,73.7,14
Gus Hartwig,129814,C,PURDUE,1,0,273,58.5,100.0,5,26.3,5,51.4,0,100.0,19,19,51.1,100.0,14,73.7,14
Nick Williams,158144,WR,UNLV,1,0,325,56.0,100.0,10,52.6,10,74.2,0,100.0,19,19,61.2,100.0,9,47.4,9
Coker Wright,98240,G,SO MISS,1,0,296,62.1,100.0,8,42.1,8,67.7,0,100.0,19,19,68.7,100.0,9,47.4,9
Ian Stewart,129638,WR,TEMPLE,1,0,306,58.3,100.0,13,68.4,13,58.8,0,95.0,19,20,60.7,100.0,5,26.3,5
Brant Kuithe,84071,TE,UTAH,1,0,328,55.4,100.0,5,26.3,5,54.3,1,100.0,19,19,56.2,100.0,13,68.4,13
Jordan Williams,122503,T,GA TECH,1,0,176,46.8,100.0,13,68.4,13,47.8,0,100.0,19,19,58.0,100.0,5,26.3,5
Jimmy Horn Jr.,144483,WR,USF,1,0,327,60.0,100.0,12,63.2,12,44.7,0,100.0,19,19,59.2,100.0,5,26.3,5
Trevor Borland,130400,TE,BUFFALO,1,0,126,56.6,100.0,5,26.3,5,56.5,0,100.0,19,19,68.3,100.0,13,68.4,13
Casey Coll,145614,TE,BALL ST,1,0,117,81.4,100.0,11,57.9,11,81.5,0,100.0,19,19,81.0,100.0,7,36.8,7
Dante Zanders,83963,TE,FLORIDA,1,0,163,81.7,100.0,7,36.8,7,80.8,0,100.0,19,19,58.1,100.0,11,57.9,11
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,0,343,60.4,100.0,5,26.3,5,75.2,0,100.0,19,19,77.7,100.0,13,68.4,13
Alante Brown,97171,WR,NEBRASKA,1,0,238,80.8,100.0,5,26.3,5,56.1,0,100.0,19,19,56.4,100.0,12,63.2,12
Will Dennis,157226,TE,NEW MEXICO,1,0,241,52.3,100.0,15,78.9,15,45.5,0,100.0,19,19,46.1,100.0,4,21.1,4
Spencer Rattler,97408,QB,S CAROLINA,1,0,289,60.0,100.0,7,36.8,7,60.0,0,95.0,19,20,60.0,91.7,11,57.9,12
Will Wallace,61043,TE,TULANE,1,0,319,53.9,100.0,11,57.9,11,55.2,1,100.0,19,19,60.1,100.0,4,21.1,4
Bryce Ramsey,99086,C,SO MISS,1,0,296,60.7,100.0,9,47.4,9,69.4,0,100.0,19,19,67.2,100.0,9,47.4,9
Tyler Booker,157001,G,ALABAMA,1,0,103,64.1,100.0,5,26.3,5,81.5,0,100.0,19,19,83.7,100.0,13,68.4,13
Brandon Yates,99423,T,W VIRGINIA,1,0,343,63.0,100.0,6,31.6,6,57.9,0,100.0,19,19,54.5,100.0,11,57.9,11
Grant DuBose,111276,WR,CHARLOTTE,1,0,136,60.0,100.0,1,5.3,1,61.9,0,100.0,19,19,62.8,100.0,18,94.7,18
Alex Lines,128361,TE,ARIZONA,1,0,109,71.8,100.0,4,21.1,4,75.0,0,100.0,19,19,68.4,100.0,11,57.9,11
John Dunmore,101705,WR,OREGON ST,1,0,265,60.0,100.0,2,10.5,2,60.7,0,100.0,19,19,59.5,100.0,12,63.2,12
Luke Benson,99708,TE,GA TECH,1,0,176,61.3,100.0,10,52.6,10,51.3,0,100.0,19,19,42.3,100.0,8,42.1,8
Brandon Niemenski,147390,TE,UCONN,1,0,146,43.7,100.0,9,47.4,9,41.3,0,100.0,19,19,47.8,100.0,8,42.1,8
Spencer Holstege,101600,G,PURDUE,1,0,273,66.9,100.0,5,26.3,5,50.9,0,100.0,19,19,50.2,100.0,14,73.7,14
Mike Lofton,123751,G,USF,1,0,327,60.3,100.0,12,63.2,12,63.2,0,100.0,19,19,64.9,100.0,6,31.6,6
Kevin Bauman,122893,TE,NOTRE DAME,1,0,258,55.1,100.0,8,44.4,8,54.9,0,100.0,18,18,57.5,100.0,10,55.6,10
Dirk Nelson,128162,C,COLO STATE,1,0,144,55.7,100.0,5,27.8,5,42.1,0,100.0,18,18,49.1,100.0,11,61.1,11
Parker Christensen,97852,TE,WYOMING,1,0,351,56.3,100.0,4,22.2,4,50.9,0,100.0,18,18,50.8,100.0,11,61.1,11
Rakim Jarrett,129519,WR,MARYLAND,1,0,215,60.0,100.0,2,11.1,2,63.0,0,100.0,18,18,62.5,100.0,14,77.8,14
Skyler Bell,145163,WR,WISCONSIN,1,0,349,79.8,100.0,8,44.4,8,72.0,0,100.0,18,18,58.9,100.0,10,55.6,10
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,87.5,7,38.9,8,60.0,0,62.1,18,29,,0.0,0,0.0,8
Davis Brin,77642,QB,TULSA,1,0,320,60.0,100.0,6,33.3,6,60.0,0,94.7,18,19,60.0,92.3,12,66.7,13
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,75.0,6,33.3,8,60.0,0,75.0,18,24,60.0,92.3,12,66.7,13
Chase Lane,99205,WR,TEXAS A&M,1,0,312,60.3,100.0,8,44.4,8,73.7,0,100.0,18,18,77.0,100.0,9,50.0,9
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,55.7,100.0,12,66.7,12,56.0,0,100.0,18,18,59.4,100.0,4,22.2,4
Chase Lundt,98515,T,UCONN,1,0,146,57.3,100.0,9,50.0,9,59.7,0,100.0,18,18,62.0,100.0,8,44.4,8
Dillon Luther,104721,G,COAST CAR,1,0,141,59.0,100.0,15,83.3,15,59.2,0,100.0,18,18,60.0,100.0,2,11.1,2
Terrance Ferguson,146563,TE,OREGON,1,0,264,87.7,100.0,15,83.3,15,87.6,0,100.0,18,18,59.9,100.0,2,11.1,2
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,60.7,100.0,5,27.8,5,59.5,1,100.0,18,18,59.7,100.0,11,61.1,11
Montana Lemonious-Craig,131686,WR,COLORADO,1,0,143,61.2,100.0,11,61.1,11,73.0,0,100.0,18,18,58.8,100.0,6,33.3,6
Jalen Grant,130364,G,BOWL GREEN,1,0,122,57.1,100.0,8,44.4,8,65.3,0,100.0,18,18,63.6,100.0,3,16.7,3
Christan Horn,122243,WR,APP STATE,1,0,108,55.8,100.0,11,61.1,11,57.2,0,100.0,18,18,60.7,100.0,6,33.3,6
Moliki Matavao,146561,TE,OREGON,1,0,264,65.5,100.0,12,66.7,12,51.0,0,100.0,18,18,35.5,100.0,4,22.2,4
Jacob Flynn,97318,WR,UCONN,1,0,146,60.0,100.0,5,27.8,5,55.0,0,100.0,18,18,54.5,100.0,13,72.2,13
Jared Rus,77770,TE,IOWA STATE,1,0,193,51.0,100.0,2,11.1,2,58.2,0,100.0,18,18,54.6,100.0,16,88.9,16
Kaleo Ballungay,128343,TE,UNLV,1,0,325,70.4,100.0,12,66.7,12,66.5,0,100.0,18,18,55.1,100.0,6,33.3,6
Jeshaun Jones,84283,WR,MARYLAND,1,0,215,60.1,100.0,3,16.7,3,61.7,0,100.0,18,18,61.2,100.0,12,66.7,12
Oscar Cardenas,98291,TE,UTSA,1,0,331,53.5,100.0,6,33.3,6,52.8,0,94.7,18,19,55.3,100.0,11,61.1,11
Marcus Washington,99527,WR,NEBRASKA,1,0,238,60.0,100.0,2,11.1,2,41.8,0,100.0,18,18,62.2,100.0,14,77.8,14
Ja'Lynn Polk,123153,WR,WASHINGTON,1,0,340,54.6,100.0,5,27.8,5,56.3,1,100.0,18,18,59.8,100.0,9,50.0,9
Joshua Donovan,98647,G,ARIZONA,1,0,109,57.2,100.0,3,16.7,3,45.9,0,100.0,18,18,45.6,100.0,10,55.6,10
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,56.5,100.0,11,61.1,11,57.0,0,100.0,18,18,59.9,100.0,4,22.2,4
Christian Trahan,77912,TE,HOUSTON,1,0,182,57.2,100.0,3,16.7,3,49.9,0,100.0,18,18,49.9,100.0,12,66.7,12
Tyler Hunt,82605,TE,MICH STATE,1,0,223,57.1,100.0,7,38.9,7,54.7,0,100.0,18,18,55.5,100.0,9,50.0,9
Bryce Damous,145450,TE,UAB,1,0,321,57.8,100.0,6,33.3,6,56.9,0,100.0,18,18,57.5,100.0,10,55.6,10
Jeff Sims,122496,QB,GA TECH,1,0,176,60.0,84.6,11,61.1,13,60.0,0,78.3,18,23,60.0,77.8,7,38.9,9
Bronson Warner,151181,G,BOWL GREEN,1,0,122,56.8,100.0,8,44.4,8,62.7,0,100.0,18,18,66.1,100.0,3,16.7,3
Kahlil Benson,129434,G,INDIANA,1,0,190,56.5,100.0,6,33.3,6,65.8,0,100.0,18,18,69.9,100.0,11,61.1,11
Nick DeJong,101590,G,IOWA,1,0,192,60.0,100.0,1,5.6,1,60.6,0,100.0,18,18,61.5,100.0,16,88.9,16
Jordan Smith,78037,TE,TEMPLE,1,0,306,48.5,100.0,8,44.4,8,50.1,0,100.0,18,18,59.8,100.0,7,38.9,7
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,60.8,100.0,6,33.3,6,58.6,0,94.7,18,19,57.5,100.0,12,66.7,12
Nate Kalepo,100522,G,WASHINGTON,1,0,340,52.2,100.0,9,50.0,9,49.6,0,100.0,18,18,52.1,100.0,7,38.9,7
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,100.0,9,50.0,9,60.0,0,75.0,18,24,60.0,81.8,9,50.0,11
Owen Snively,128166,T,COLO STATE,1,0,144,59.8,100.0,5,27.8,5,54.0,0,100.0,18,18,58.7,100.0,11,61.1,11
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,56.9,100.0,8,44.4,8,61.0,0,100.0,18,18,64.2,100.0,10,55.6,10
Zack Kuntz,84084,TE,DOMINION,1,0,263,57.9,100.0,3,16.7,3,57.1,0,100.0,18,18,50.2,100.0,14,77.8,14
Corey Robinson II,144567,T,GA TECH,1,0,176,51.0,100.0,11,61.1,11,46.7,0,100.0,18,18,49.4,100.0,6,33.3,6
Dante Bivens,77317,G,COLO STATE,1,0,144,50.1,100.0,5,27.8,5,42.9,0,100.0,18,18,46.2,100.0,11,61.1,11
Keydrell Lewis,154704,T,LA MONROE,1,0,209,51.4,100.0,6,33.3,6,64.8,0,100.0,18,18,72.8,100.0,9,50.0,9
Germie Bernard,158374,WR,MICH STATE,1,0,223,60.5,100.0,7,38.9,7,60.4,0,100.0,18,18,60.5,100.0,10,55.6,10
Theo Wease Jr.,98005,WR,OKLAHOMA,1,0,261,60.3,100.0,7,38.9,7,61.5,0,100.0,18,18,61.5,100.0,10,55.6,10
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,54.8,100.0,8,44.4,8,44.4,0,100.0,18,18,57.5,100.0,3,16.7,3
Jacob Gardner,128229,T,COLO STATE,1,0,144,65.0,100.0,5,27.8,5,51.5,0,100.0,18,18,52.9,100.0,11,61.1,11
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,56.2,100.0,8,44.4,8,55.9,0,100.0,18,18,57.7,100.0,3,16.7,3
Devin Culp,84080,TE,WASHINGTON,1,0,340,64.8,100.0,7,38.9,7,72.5,0,100.0,18,18,59.8,100.0,8,44.4,8
Derrick Eason,76805,G,NC STATE,1,0,248,48.5,100.0,6,33.3,6,56.4,0,100.0,18,18,67.2,100.0,11,61.1,11
Gray Davis,59917,G,COLO STATE,1,0,144,56.8,100.0,5,27.8,5,47.7,0,100.0,18,18,47.2,100.0,11,61.1,11
Jack Westover,84079,TE,WASHINGTON,1,0,340,52.8,100.0,6,33.3,6,79.3,0,100.0,18,18,83.2,100.0,6,33.3,6
Lake McRee,146418,TE,USC,1,0,326,51.6,100.0,7,38.9,7,57.6,0,100.0,18,18,64.4,100.0,9,50.0,9
Shedrick Jackson,84136,WR,AUBURN,1,0,115,60.3,100.0,4,22.2,4,61.1,0,94.7,18,19,61.0,100.0,14,77.8,14
Miles Marshall,84224,WR,MIAMI OH,1,0,221,31.9,100.0,4,22.2,4,56.4,0,100.0,18,18,81.9,100.0,13,72.2,13
Matthew Golden,156165,WR,HOUSTON,1,0,182,60.1,100.0,3,16.7,3,61.5,0,100.0,18,18,62.2,100.0,13,72.2,13
JuanCarlos Santana,78056,WR,TULSA,1,0,320,60.0,100.0,6,35.3,6,60.7,0,100.0,17,17,60.9,100.0,11,64.7,11
Arland Bruce IV,144849,WR,IOWA,1,0,192,60.0,100.0,1,5.9,1,61.7,0,100.0,17,17,61.5,100.0,14,82.4,14
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,73.3,11,64.7,15,60.0,0,63.0,17,27,60.0,75.0,6,35.3,8
Omarion Dollison,123280,WR,USF,1,0,327,60.4,100.0,8,47.1,8,74.6,0,100.0,17,17,78.7,100.0,9,52.9,9
Joseph Manjack IV,146413,WR,HOUSTON,1,0,182,60.0,100.0,3,17.6,3,60.8,0,100.0,17,17,61.4,100.0,10,58.8,10
Aron Cruickshank,84516,WR,RUTGERS,1,0,278,60.9,100.0,11,64.7,11,61.8,0,100.0,17,17,61.1,100.0,6,35.3,6
Davis Beville,99588,QB,OKLAHOMA,1,0,261,60.0,66.7,2,11.8,3,60.0,0,77.3,17,22,60.0,100.0,15,88.2,15
Hans Lillis,123545,TE,BOSTON COL,1,0,121,65.4,100.0,13,76.5,13,69.7,0,100.0,17,17,60.0,100.0,2,11.8,2
Vershon Lee,124246,G,S CAROLINA,1,0,289,58.0,100.0,9,52.9,9,53.0,0,100.0,17,17,59.8,100.0,7,41.2,7
Kevin Williams,63534,G,NEBRASKA,1,0,238,39.6,100.0,5,29.4,5,49.1,0,100.0,17,17,62.2,100.0,12,70.6,12
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,60.8,100.0,7,41.2,7,60.1,0,100.0,17,17,65.6,100.0,10,58.8,10
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,60.0,100.0,1,5.9,1,57.1,0,100.0,17,17,56.9,100.0,14,82.4,14
Kevin Meeder,130342,G,BALL ST,1,0,117,72.3,100.0,10,58.8,10,67.6,0,100.0,17,17,57.5,100.0,6,35.3,6
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,63.6,100.0,7,41.2,7,51.5,0,100.0,17,17,45.6,100.0,10,58.8,10
Sam James,78123,WR,W VIRGINIA,1,0,343,59.7,100.0,3,17.6,3,60.5,0,100.0,17,17,60.6,100.0,13,76.5,13
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,61.4,100.0,10,58.8,10,61.9,0,100.0,17,17,61.0,100.0,7,41.2,7
Jeremiah Byers,100806,T,UTEP,1,0,330,,,0,0.0,0,63.9,0,100.0,17,17,63.7,100.0,15,88.2,15
John Gelotte,98406,T,DUKE,1,0,154,72.3,100.0,10,58.8,10,66.7,0,100.0,17,17,56.3,100.0,7,41.2,7
Messiah Travis,97214,WR,N ILLINOIS,1,0,254,60.0,100.0,4,23.5,4,56.7,0,100.0,17,17,55.9,100.0,12,70.6,12
Jake Wiley,100530,T,COLORADO,1,0,143,51.4,100.0,11,64.7,11,52.4,0,100.0,17,17,58.7,100.0,5,29.4,5
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,59.4,100.0,11,64.7,11,37.2,0,100.0,17,17,60.1,100.0,5,29.4,5
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,61.7,100.0,9,52.9,9,60.5,0,100.0,17,17,58.7,100.0,8,47.1,8
Shameen Jones,61609,WR,RUTGERS,1,0,278,79.1,100.0,11,64.7,11,56.7,1,100.0,17,17,61.1,100.0,6,35.3,6
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,51.4,100.0,7,41.2,7,42.4,0,100.0,17,17,50.5,100.0,10,58.8,10
Jalen Walthall,146075,WR,HAWAII,1,0,180,60.4,100.0,4,23.5,4,62.1,0,100.0,17,17,61.5,100.0,12,70.6,12
Keyon Lesane,97464,WR,NC STATE,1,0,248,60.4,100.0,8,47.1,8,60.7,0,100.0,17,17,60.1,100.0,6,35.3,6
Riley Leonard,143862,QB,DUKE,1,0,154,60.0,83.3,10,58.8,12,60.0,0,81.0,17,21,60.0,100.0,7,41.2,7
Simon Dellinger,121566,T,ARMY,1,0,114,67.6,100.0,5,29.4,5,72.1,0,100.0,17,17,67.0,100.0,5,29.4,5
Isaiah Alston,121550,WR,ARMY,1,0,114,60.0,100.0,4,23.5,4,56.9,0,100.0,17,17,57.4,100.0,4,23.5,4
Michael Mathison,100275,WR,W KENTUCKY,1,0,346,58.2,100.0,12,70.6,12,59.0,0,100.0,17,17,60.4,100.0,4,23.5,4
Braden Smith,61460,WR,LOUISVILLE,1,0,210,58.1,100.0,6,35.3,6,70.5,0,100.0,17,17,58.6,100.0,9,52.9,9
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,59.6,100.0,7,41.2,7,59.6,0,100.0,17,17,60.4,100.0,9,52.9,9
Daniel Arias,84165,WR,COLORADO,1,0,143,60.5,100.0,9,52.9,9,61.1,0,100.0,17,17,61.4,100.0,7,41.2,7
Andrew Meyer,81910,C,UTEP,1,0,330,,,0,0.0,0,76.7,0,100.0,17,17,73.0,100.0,15,88.2,15
Money Parks,131870,WR,UTAH,1,0,328,60.7,100.0,5,29.4,5,61.0,0,100.0,17,17,60.5,100.0,12,70.6,12
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,48.4,100.0,12,70.6,12,60.5,0,100.0,17,17,59.7,100.0,4,23.5,4
Elijah Klein,81912,G,UTEP,1,0,330,,,0,0.0,0,58.6,0,100.0,17,17,58.3,100.0,15,88.2,15
Nicky Dalmolin,122369,TE,DUKE,1,0,154,54.4,100.0,8,47.1,8,59.3,0,100.0,17,17,49.5,100.0,7,41.2,7
Charlie Mangieri,83918,TE,NWESTERN,1,0,256,61.0,100.0,12,70.6,12,59.5,0,100.0,17,17,57.1,100.0,4,23.5,4
Antwane Wells Jr.,138470,WR,S CAROLINA,1,0,289,55.4,100.0,9,52.9,9,55.1,0,100.0,17,17,58.1,100.0,7,41.2,7
Brandon Crum,98028,TE,S ALABAMA,1,0,288,45.1,100.0,8,47.1,8,39.0,0,100.0,17,17,39.1,100.0,9,52.9,9
Marcus Mbow,145113,G,PURDUE,1,0,273,58.0,100.0,5,29.4,5,53.2,0,100.0,17,17,53.9,100.0,12,70.6,12
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.2,100.0,5,29.4,5,56.5,0,100.0,17,17,80.3,100.0,12,70.6,12
Thayer Thomas,61515,WR,NC STATE,1,0,248,59.1,100.0,10,58.8,10,75.4,0,100.0,17,17,61.1,100.0,6,35.3,6
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,57.6,100.0,7,41.2,7,56.3,0,100.0,17,17,57.2,100.0,10,58.8,10
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,60.5,100.0,10,58.8,10,60.5,0,94.4,17,18,59.5,85.7,6,35.3,7
Dylan Ray,157352,G,W VIRGINIA,1,0,343,66.4,100.0,4,23.5,4,66.3,0,100.0,17,17,63.9,100.0,12,70.6,12
Justin Mayers,100808,G,UTEP,1,0,330,,,0,0.0,0,66.1,0,100.0,17,17,65.8,100.0,15,88.2,15
Logan Brown,101566,T,WISCONSIN,1,0,349,62.7,100.0,11,64.7,11,59.4,0,100.0,17,17,55.2,100.0,5,29.4,5
Marshall Lang,52369,TE,NWESTERN,1,0,256,39.8,100.0,11,64.7,11,42.5,0,100.0,17,17,58.9,100.0,6,35.3,6
Julien Lewis,145248,WR,LA TECH,1,0,208,,,0,0.0,0,60.8,0,100.0,17,17,61.5,100.0,15,88.2,15
Theo Johnson,129787,TE,PENN STATE,1,0,266,56.1,100.0,10,58.8,10,55.4,1,100.0,17,17,57.3,100.0,5,29.4,5
Steven Hubbard,122021,T,UTEP,1,0,330,,,0,0.0,0,60.3,0,100.0,17,17,60.1,100.0,15,88.2,15
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,58.6,100.0,14,82.4,14,58.6,0,100.0,17,17,59.8,100.0,3,17.6,3
Jeremy Saddler,63518,G,C MICHIGAN,1,0,134,60.1,100.0,3,17.6,3,50.8,0,100.0,17,17,49.9,100.0,14,82.4,14
Tellek Lockette,163512,G,LA MONROE,1,0,209,50.8,100.0,7,41.2,7,43.1,0,100.0,17,17,51.7,100.0,8,47.1,8
Cole Johnson,158586,G,C MICHIGAN,1,0,134,60.4,100.0,3,17.6,3,91.0,0,100.0,17,17,91.1,100.0,14,82.4,14
Eric Miller,52938,T,PURDUE,1,0,273,50.7,100.0,5,29.4,5,55.5,0,100.0,17,17,60.9,100.0,12,70.6,12
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,57.8,100.0,2,12.5,2,54.5,0,100.0,16,16,54.5,100.0,11,68.8,11
