player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Phillip Wilder,134752,T,CINCINNATI,1,100.0,0,138,59.3,53.6,59.8,0,1,17,100.0,100.0,91.2,0,2,1,40,0,0,10,40,17,17,0,30,23,0
Emory Williams,170099,QB,MIAMI FL,1,52.6,0,220,71.8,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,76,0,36,0,0,40,0
Dominick Mazotti,98717,TE,S JOSE ST,1,58.8,0,285,51.9,,60.3,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,68,0,28,0,0,40,51
Zane Herring,122402,G,USF,1,100.0,0,327,51.8,82.6,46.1,0,0,19,100.0,100.0,100.0,0,0,0,40,0,0,0,40,21,21,40,0,19,0
Gavin Wimsatt,155757,QB,RUTGERS,1,56.3,0,278,75.9,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,71,0,16,0,0,40,0
Austin Stogner,98464,TE,OKLAHOMA,1,58.8,0,261,51.7,69.1,58.2,0,0,5,17.2,15.2,100.0,0,0,0,40,0,0,0,68,5,33,0,0,35,47
Ricky White,129639,WR,UNLV,1,51.9,0,325,68.1,,48.7,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,77,0,37,0,0,40,0
Tony Muskett,142933,QB,VIRGINIA,1,46.5,0,335,75.8,,60.0,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,86,0,35,0,0,40,0
John Lee Eldridge III,131515,HB,AIR FORCE,1,78.4,0,101,53.8,67.9,37.6,0,0,1,14.3,12.5,100.0,0,0,0,40,0,0,0,51,1,8,0,0,39,3
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,64.5,81.3,61.9,0,0,12,100.0,100.0,100.0,0,0,0,39,3,35,0,39,12,12,0,0,27,1
Ahmad Edwards,109734,WR,BALL ST,1,67.2,0,117,60.8,,72.6,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,58,0,19,0,0,39,0
Sam Roush,157270,TE,STANFORD,1,57.4,0,300,59.3,64.0,44.7,0,0,22,44.0,47.3,100.0,3,0,0,39,0,0,0,68,26,55,0,0,13,49
Jalen Moore,186553,C,W GEORGIA,1,100.0,0,1177,66.4,83.8,62.9,0,0,22,100.0,100.0,100.0,0,0,0,39,0,39,0,39,23,23,0,0,16,0
Austin Henderson,130268,TE,LIBERTY,1,79.6,1,206,45.8,66.8,55.6,0,0,1,10.0,9.1,100.0,1,0,0,39,0,0,0,49,1,11,0,0,38,46
Miki Suguturaga,100414,TE,UTAH,1,84.8,0,328,50.3,44.6,60.2,0,0,2,22.2,22.2,100.0,1,0,0,39,0,0,0,46,2,9,0,0,37,42
Chevan Cordeiro,75886,QB,S JOSE ST,1,53.4,0,285,70.2,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,73,0,30,0,0,39,0
Mark Hiestand,145963,G,AIR FORCE,1,100.0,0,101,57.3,77.0,55.6,0,0,7,100.0,100.0,100.0,0,0,0,39,0,0,0,39,8,8,39,0,31,0
Cade Klimczak,130440,G,C MICHIGAN,1,100.0,0,134,61.6,52.5,62.7,0,1,22,100.0,100.0,97.7,0,1,0,39,0,39,0,39,24,24,0,0,15,0
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,54.9,65.7,57.9,0,1,24,100.0,100.0,97.9,1,1,0,39,0,0,39,39,25,25,0,0,14,0
Jerjuan Newton,97308,WR,TOLEDO,1,50.6,0,316,59.4,,57.8,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,77,0,38,0,0,39,1
Xzavier Henderson,124380,WR,CINCINNATI,1,52.0,0,138,74.3,,71.5,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,75,0,36,0,0,39,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,54.2,0,268,39.5,71.8,37.8,0,0,10,23.3,23.3,100.0,1,0,0,39,0,0,0,72,10,43,0,0,29,56
Theo Wease Jr.,98005,WR,MISSOURI,1,59.4,0,229,59.1,,58.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,64,0,26,0,0,38,0
Jeremiah Hasley,162696,TE,DUKE,1,65.5,0,154,56.7,39.5,54.9,0,1,5,22.7,20.0,90.0,0,1,0,38,0,0,0,58,5,25,0,0,33,43
Gabe Cavazos Jr.,146844,T,SO MISS,1,100.0,0,296,50.5,43.9,60.9,0,0,19,100.0,100.0,89.5,1,2,2,38,0,0,38,38,22,22,0,0,16,0
Daniel Jackson,129654,WR,MINNESOTA,1,55.1,0,225,75.4,,60.9,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,69,0,31,0,0,38,1
Justin Osborne,99071,G,SMU,1,100.0,0,287,76.9,72.4,77.9,0,0,17,100.0,100.0,100.0,0,0,0,38,0,0,0,38,19,19,38,0,19,0
Jaden Muskrat,123256,T,AUBURN,1,100.0,0,115,58.3,49.1,61.2,0,1,22,100.0,100.0,93.2,0,2,1,38,0,0,0,38,24,24,0,37,14,0
Julian Fleming,129745,WR,OHIO STATE,1,50.0,0,260,57.1,,48.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,76,0,38,0,0,38,1
Jake Strong,173651,QB,TEXAS TECH,1,45.8,0,315,35.8,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,83,0,40,0,0,38,0
Quinton Lane,109511,WR,JVILLE ST,1,53.6,0,196,57.1,,62.8,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,69,0,32,0,0,37,0
Robert Lewis,123858,WR,GA STATE,1,58.7,0,175,55.7,,60.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,63,0,26,0,0,37,0
Frank Harris,60586,QB,UTSA,1,46.3,0,331,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,80,0,42,0,0,37,0
Weston Wolff,144889,TE,USF,1,57.8,0,327,61.3,20.7,57.5,0,1,4,12.9,12.9,87.5,0,1,0,37,0,0,0,64,4,31,0,0,33,12
Tip Reiman,129423,TE,ILLINOIS,1,64.9,0,187,63.7,68.0,55.9,0,0,1,5.0,9.1,100.0,0,0,0,37,0,0,0,57,2,22,0,0,35,48
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,51.6,72.1,50.1,0,0,5,100.0,100.0,100.0,0,0,0,37,0,0,1,37,6,6,0,36,31,0
Zach Horton,148361,TE,JAMES MAD,1,63.8,0,197,49.3,40.6,43.4,0,1,5,20.0,19.2,90.0,0,1,0,37,0,0,0,58,5,26,0,0,32,45
Jalil Farooq,144623,WR,OKLAHOMA,1,43.0,0,261,55.3,66.7,49.5,0,0,1,2.2,2.1,100.0,0,0,0,37,0,0,0,86,1,48,0,0,36,1
Bryson Barnes,131845,QB,UTAH,1,52.1,0,328,74.4,,61.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,71,0,26,0,0,37,0
Dean Abdullah,158775,G,S DIEGO ST,1,100.0,0,284,62.2,71.5,60.3,0,0,14,100.0,100.0,100.0,0,0,0,36,0,0,0,36,16,16,36,0,20,0
Joshua Cephus,98095,WR,UTSA,1,46.2,0,331,72.1,,69.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,78,0,42,0,0,36,2
Sackett Wood Jr.,132974,TE,VIRGINIA,1,57.1,0,335,54.2,67.7,41.0,0,0,1,3.7,3.6,100.0,0,0,0,36,0,0,0,63,1,28,0,0,35,45
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,48.6,0,174,58.8,,60.4,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,74,0,38,0,0,36,1
Martes Lewis,129659,G,MINNESOTA,1,100.0,0,225,51.2,61.3,46.6,0,1,20,100.0,100.0,97.5,0,1,0,36,0,0,0,36,20,20,36,0,16,0
Taurrian Stafford,87379,G,NEW MEXICO,1,100.0,1,241,62.8,71.4,61.0,0,1,15,100.0,100.0,96.7,1,1,0,36,0,36,0,36,15,15,0,0,21,0
Greg Johnson,173406,G,MINNESOTA,1,100.0,0,225,61.8,68.8,60.4,0,0,11,100.0,100.0,100.0,0,0,0,36,0,36,0,36,12,12,0,0,24,0
Kyle McCord,145053,QB,OHIO STATE,1,46.8,0,260,64.0,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,77,0,39,0,0,36,0
Ethan Garbers,131896,QB,UCLA,1,46.7,0,324,81.0,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,75,0,40,0,0,35,0
Kobe Hudson,123989,WR,UCF,1,50.7,1,323,49.4,,49.1,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,69,0,34,0,0,35,0
Davis Brin,77642,QB,GA SOUTHRN,1,45.5,0,174,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,77,0,41,0,0,35,0
Jalon Calhoun,97272,WR,DUKE,1,57.4,0,154,64.3,,62.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,61,0,26,0,0,35,0
Santino Marucci,144197,QB,WAKE,1,53.8,0,339,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,65,0,28,0,0,35,0
Miles Cross,145887,WR,OHIO,1,43.8,0,259,66.0,,60.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,80,0,45,0,0,35,1
Athan Kaliakmanis,144971,QB,MINNESOTA,1,49.3,0,225,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,71,0,31,0,0,35,0
Percy Lewis,157144,T,MISS STATE,1,100.0,0,227,47.1,49.6,47.1,0,1,11,100.0,100.0,95.5,0,1,0,35,0,0,33,35,11,11,0,0,24,2
Matt Ryals,100793,G,SO MISS,1,100.0,0,296,52.5,63.2,47.5,0,1,20,100.0,100.0,97.5,0,1,0,35,0,34,0,35,21,21,0,0,14,0
JaQuae Jackson,175505,WR,RUTGERS,1,81.4,0,278,56.3,,46.4,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,43,0,8,0,0,35,0
Money Parks,131870,WR,UTAH,1,58.3,0,328,59.4,,60.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,60,0,25,0,0,35,1
Cameron Hite,98029,TE,WAKE,1,61.4,0,339,65.1,68.8,62.4,0,1,2,9.5,12.0,75.0,0,1,0,35,0,0,0,57,3,25,0,0,32,39
Sedrick Irvin,176618,HB,STANFORD,1,79.5,0,300,49.3,28.2,57.5,0,2,25,80.6,82.9,96.0,0,2,0,35,0,0,0,44,29,35,0,0,6,2
Josiah Miamen,101689,TE,FIU,1,52.2,0,166,47.2,74.7,47.3,0,0,6,16.2,15.8,100.0,0,0,0,35,0,0,0,67,6,38,0,0,29,26
Cameron Zeidler,158253,TE,NEVADA,1,70.0,0,239,41.0,45.4,46.9,0,1,6,30.0,28.6,91.7,1,1,0,35,0,0,0,50,6,21,0,0,29,46
Shayne Buckingham,102911,T,ARMY,1,100.0,0,114,60.4,44.4,61.5,0,1,11,100.0,100.0,95.5,0,1,0,35,0,0,35,35,11,11,0,0,24,0
Keylen Davis,163067,G,AKRON,1,100.0,0,102,67.5,84.7,64.2,0,0,18,100.0,100.0,100.0,0,0,0,35,0,0,0,35,20,20,35,0,15,0
Mookie Cooper,129742,WR,MISSOURI,1,61.4,0,229,68.5,,62.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,57,0,22,0,0,35,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,66.4,83.3,62.9,0,0,21,100.0,100.0,100.0,0,0,0,34,0,0,0,34,21,21,34,0,13,0
Isaiah Foote,123810,G,E CAROLINA,1,100.0,0,156,65.3,85.6,59.1,0,0,27,100.0,100.0,100.0,0,0,0,34,0,0,0,34,27,27,34,0,7,0
Baylor Cupp,98500,TE,TEXAS TECH,1,73.9,0,315,60.5,65.5,66.4,0,0,1,8.3,7.7,100.0,0,0,0,34,0,0,0,46,1,13,0,0,33,35
Ethan Boyd,144954,T,MICH STATE,1,100.0,0,223,57.9,53.2,58.7,0,1,21,100.0,100.0,92.9,0,2,1,34,0,0,0,34,21,21,0,34,13,0
Jadon Jackson,97800,WR,KANSAS ST,1,59.6,0,199,62.3,,61.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,57,0,22,0,0,34,0
Garrett Dellinger,146770,G,LSU,1,100.0,0,211,70.6,83.3,68.6,0,0,21,100.0,100.0,100.0,0,0,0,34,0,34,0,34,21,21,0,0,13,0
Colin Lyons,156881,G,AKRON,1,100.0,0,102,65.2,72.2,63.4,0,1,26,100.0,100.0,98.1,0,1,0,34,0,0,0,34,26,26,34,0,8,0
Jake Clemons,122176,TE,CHARLOTTE,1,82.9,0,136,69.8,,70.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,41,0,7,0,0,34,39
Perry Carter,61384,WR,JVILLE ST,1,50.0,0,196,58.3,,57.2,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,68,0,33,0,0,34,0
Neal Johnson,98298,TE,LA LAFAYET,1,55.7,0,207,45.3,76.8,41.8,0,0,4,13.3,12.9,100.0,0,0,0,34,0,0,2,61,4,31,0,0,30,52
Will Campbell,157106,T,LSU,1,100.0,0,211,72.0,68.3,72.0,0,1,21,100.0,100.0,97.6,0,1,0,34,0,0,34,34,21,21,0,0,13,0
Charles Turner,99102,C,LSU,1,100.0,0,211,58.5,38.7,62.1,0,1,21,100.0,100.0,97.6,0,1,0,34,34,0,0,34,21,21,0,0,13,0
Carter Bradley,77685,QB,S ALABAMA,1,54.0,0,288,78.1,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,63,0,29,0,0,34,0
Zach Fryar,122015,TE,UTEP,1,61.8,0,330,57.9,73.7,65.0,0,0,7,25.0,27.6,100.0,0,0,0,34,0,0,0,55,8,29,0,0,26,44
Jack Hestera,154600,WR,CHARLOTTE,1,70.8,0,136,53.4,,57.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,48,0,14,0,0,34,0
Kameron Jones,81739,T,MISS STATE,1,100.0,0,227,52.7,55.7,52.1,0,0,9,100.0,100.0,100.0,0,0,0,33,0,0,0,33,11,11,0,33,22,0
Ramel Keyton,99204,WR,TENNESSEE,1,40.7,0,307,63.1,,61.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,81,0,48,0,0,33,1
Aaron Bedgood,97079,HB,LIBERTY,1,68.8,0,206,61.4,,54.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,48,0,12,0,0,33,0
Sahmir Hagans,143854,WR,DUKE,1,57.9,0,154,61.0,,62.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,57,0,24,0,0,33,0
Jordan Moore,143865,WR,DUKE,1,56.9,0,154,60.5,,62.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,58,0,25,0,0,33,0
Jamaal Pritchett,155624,WR,S ALABAMA,1,54.1,0,288,83.2,,61.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,61,0,28,0,0,33,0
Nic Anderson,158090,WR,OKLAHOMA,1,42.3,0,261,66.2,,61.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,78,0,45,0,0,33,0
Jalen Milroe,146590,QB,ALABAMA,1,51.6,0,103,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,64,0,27,0,0,33,0
Zakhari Franklin,97620,WR,OLE MISS,1,67.3,0,226,62.2,,58.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,49,0,16,0,0,33,0
Byrum Brown,156206,QB,USF,1,37.1,0,327,77.3,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,89,0,48,0,0,33,0
Mekhi Shaw,128315,WR,S DIEGO ST,1,62.3,0,284,50.5,,41.2,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,53,0,20,0,0,33,0
P.J. Wells,109040,WR,JVILLE ST,1,47.1,0,196,63.6,,62.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Justin Robinson,124036,WR,MISS STATE,1,68.8,0,227,65.0,,70.1,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,48,0,15,0,0,33,0
Landon Sims,146065,HB,HAWAII,1,71.7,0,180,70.3,74.9,60.0,0,0,31,81.6,82.1,100.0,0,0,0,33,0,0,0,46,32,39,0,0,1,0
Coy Eakin,157337,WR,TEXAS TECH,1,49.3,0,315,48.5,,46.9,0,0,0,0.0,0.0,,2,0,0,33,0,0,0,67,0,33,0,0,33,0
Lewis Bond,143817,WR,BOSTON COL,1,50.8,0,121,73.7,,72.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,63,0,31,0,0,32,0
Bless Harris,87406,T,FLORIDA ST,1,100.0,0,167,55.8,45.6,58.7,0,2,20,100.0,100.0,95.0,0,2,0,32,0,0,32,32,20,20,0,0,12,0
Colbie Young,162739,WR,MIAMI FL,1,56.1,0,220,77.8,,48.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,57,0,25,0,0,32,2
Jairus Mack,145562,WR,CHARLOTTE,1,72.7,0,136,63.4,,62.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,44,0,12,0,0,32,0
Dillon Gabriel,86272,QB,OKLAHOMA,1,36.0,0,261,69.9,,60.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,89,0,51,0,0,32,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,57.3,40.7,58.8,0,2,17,100.0,100.0,88.2,0,3,1,32,0,0,0,32,18,18,32,0,14,0
Michael Brown Stephens,97191,WR,USF,1,49.2,0,327,74.7,,80.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,65,0,33,0,0,32,0
Traylon Ray,176206,WR,W VIRGINIA,1,52.5,0,343,57.5,,62.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,61,0,29,0,0,32,0
Alex Bauman,158407,TE,TULANE,1,61.5,0,319,69.4,72.0,59.1,0,0,5,20.0,20.0,100.0,0,0,0,32,0,0,0,52,5,25,0,0,27,30
Kwatrivous Johnson,81742,T,MISS STATE,1,100.0,0,227,63.3,81.4,59.0,0,0,8,100.0,100.0,100.0,0,0,0,32,0,0,15,32,10,10,0,17,22,0
Braedyn Locke,157141,QB,WISCONSIN,1,41.0,0,349,62.9,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,78,0,44,0,0,32,0
Garrett Oakley,157772,TE,KANSAS ST,1,66.7,0,199,61.8,,56.5,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,48,0,16,0,0,32,30
Drake Stoops,78087,WR,OKLAHOMA,1,41.6,0,261,63.1,71.9,63.2,0,0,2,4.7,4.3,100.0,0,0,0,32,0,0,0,77,2,47,0,0,30,2
Senika McKie,158142,WR,UNLV,1,46.4,0,325,59.9,,46.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,69,0,37,0,0,32,0
John Rhys Plumlee,97602,QB,UCF,1,43.2,0,323,75.9,,60.2,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,74,0,36,0,0,32,0
Kris Mitchell,97659,WR,FIU,1,41.0,0,166,63.8,,61.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,78,0,46,0,0,32,0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,45.7,0,260,90.6,,59.6,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,70,0,38,0,0,32,0
Tunde Fatukasi,129876,G,BOWL GREEN,1,100.0,0,122,60.0,81.4,57.0,0,0,12,100.0,100.0,100.0,0,0,0,32,0,32,0,32,12,12,0,0,20,0
Jason Collier Jr.,99630,G,PITTSBURGH,1,100.0,0,268,55.7,62.7,52.1,1,0,21,100.0,100.0,97.6,0,1,0,31,0,31,0,31,21,21,0,0,10,0
Tyler Walton,78201,WR,OHIO,1,42.5,0,259,51.4,,49.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,73,0,41,0,0,31,0
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,50.0,0,121,49.7,,48.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,31,0,0,31,0
Davis Heinzen,145705,T,C MICHIGAN,1,100.0,0,134,53.9,22.9,64.0,0,2,17,100.0,100.0,88.2,0,3,1,31,0,0,31,31,18,18,0,0,13,0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,56.4,0,218,51.9,,61.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,55,0,24,0,0,31,0
Collin Sadler,156251,T,CLEMSON,1,100.0,0,140,35.2,6.1,57.1,1,0,17,100.0,100.0,85.3,1,3,2,31,0,0,31,31,18,18,0,0,13,0
Tavo Motu'apuaka,174766,G,UTAH ST,1,100.0,0,329,55.2,47.9,54.9,0,2,20,100.0,100.0,95.0,0,2,0,31,0,0,0,31,22,22,31,0,9,0
Dallin Holker,83946,TE,COLO STATE,1,46.3,0,144,66.7,65.3,56.8,0,0,1,2.9,2.7,100.0,0,0,0,31,0,0,0,67,1,37,0,0,30,22
Iapani Laloulu,174128,G,OREGON,1,100.0,0,264,73.5,70.3,73.6,0,0,12,100.0,100.0,100.0,0,0,0,31,0,20,0,31,13,13,11,0,18,0
Michael Pratt,123229,QB,TULANE,1,44.9,0,319,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,69,0,31,0,0,31,0
Kole Taylor,124114,TE,W VIRGINIA,1,46.3,0,343,49.1,71.1,68.2,0,0,3,8.6,7.7,100.0,0,0,0,31,0,0,4,67,3,39,0,6,28,28
Spencer Curtis,63709,WR,NEVADA,1,50.0,0,239,46.4,,48.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,31,0,0,31,0
Tyler Foster,98497,TE,OHIO,1,57.4,0,259,56.3,58.5,68.7,0,0,3,12.5,17.9,100.0,0,0,0,31,0,0,0,54,5,28,0,0,26,10
Eli Wilson,122259,TE,APP STATE,1,53.4,0,108,54.6,77.8,44.7,0,0,3,10.3,10.0,100.0,1,0,0,31,0,0,0,58,3,30,0,0,28,23
Kendall Karr,122841,TE,COAST CAR,1,66.0,0,141,74.1,46.5,61.3,0,0,6,27.3,30.4,100.0,0,0,0,31,0,0,0,47,7,23,0,0,24,33
Dane Kinamon,104192,WR,AIR FORCE,1,81.1,0,101,66.3,,73.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,37,0,7,0,0,30,1
Elijah Sohn,165786,TE,SM HOUSTON,1,39.5,0,281,62.4,69.9,60.0,0,0,6,12.0,11.5,100.0,1,0,0,30,0,0,0,76,6,52,0,0,24,41
Sam Pinckney,84197,WR,COAST CAR,1,44.1,0,141,57.2,,48.7,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,68,0,38,0,0,30,0
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,44.8,0,144,81.0,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,0
Wyatt McClour,175735,TE,NEW MEXICO,1,83.3,0,241,55.3,48.5,60.5,0,0,7,53.8,53.8,100.0,0,0,0,30,0,0,0,36,7,13,0,0,23,30
Khaleb Hood,97159,WR,GA SOUTHRN,1,44.8,0,174,71.9,,59.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,36,0,0,30,2
Seth Henigan,144267,QB,MEMPHIS,1,41.1,0,218,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,73,0,32,0,0,30,0
Jere Getzinger,130457,TE,E MICHIGAN,1,63.8,0,160,43.8,66.8,46.0,0,0,1,5.6,5.6,100.0,0,0,0,30,0,0,0,47,1,18,0,0,29,42
Roc Taylor,144283,WR,MEMPHIS,1,53.6,0,218,69.5,,61.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,56,0,26,0,0,30,2
Joey Aguilar,174978,QB,APP STATE,1,42.9,0,108,80.7,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,70,0,37,0,0,30,0
Levi Gazarek,130363,TE,BOWL GREEN,1,93.8,0,122,54.9,59.9,55.8,0,1,4,66.7,71.4,87.5,0,1,0,30,0,0,0,32,5,7,0,0,25,30
Nick Kallerup,101679,TE,MINNESOTA,1,93.8,0,225,60.8,73.4,59.1,0,0,6,75.0,77.8,100.0,0,0,0,30,0,0,0,32,7,9,0,0,23,32
Emmanual Stevenson,147045,TE,ARK STATE,1,52.6,0,113,58.8,59.8,59.3,0,0,6,18.8,18.2,100.0,1,0,0,30,0,0,0,57,6,33,0,0,24,52
Kurtis Rourke,97998,QB,OHIO,1,37.0,0,259,60.8,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,81,0,46,0,0,30,0
Brett Buckman,105723,WR,UCONN,1,48.4,0,146,67.3,61.9,67.3,0,0,1,3.1,3.0,100.0,0,0,0,30,0,0,0,62,1,33,0,0,29,3
Adonai Mitchell,146712,WR,TEXAS,1,46.2,0,311,57.5,,60.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,65,0,35,0,0,30,0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,50.8,0,331,59.2,,62.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,29,0,0,30,0
Dequan Finn,97804,QB,TOLEDO,1,38.0,0,316,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,79,0,38,0,0,30,0
Troy Franklin,146567,WR,OREGON,1,50.8,0,264,71.7,,62.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,29,0,0,30,0
Dee Wiggins,78016,WR,CINCINNATI,1,47.6,0,138,51.4,,60.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,33,0,0,30,0
Cole Snyder,97617,QB,BUFFALO,1,43.5,0,126,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,69,0,35,0,0,30,0
David Martin-Robinson,77892,TE,TEMPLE,1,57.7,0,306,44.7,40.0,59.0,0,1,12,37.5,35.3,95.8,0,1,0,30,0,0,0,52,12,34,0,0,18,39
Alan Bowman,77679,QB,OKLA STATE,1,42.9,0,262,78.1,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,70,0,38,0,0,30,0
Chimere Dike,129918,WR,WISCONSIN,1,42.3,0,349,54.9,,61.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,71,0,41,0,0,30,0
Kiael Kelly,145634,QB,BALL ST,1,47.6,0,117,71.1,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,20,0,0,30,0
Konata Mumpfield,145598,WR,PITTSBURGH,1,40.0,0,268,56.3,,58.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,75,0,45,0,0,30,0
Colin Weber,145578,TE,CHARLOTTE,1,71.4,0,136,65.2,68.2,59.0,0,0,2,15.4,14.3,100.0,1,0,0,30,0,0,0,42,2,14,0,0,28,37
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,75.0,77.4,71.8,0,0,10,100.0,100.0,100.0,0,0,0,30,0,0,0,30,10,10,0,28,20,2
Romello Brinson,143936,WR,SMU,1,55.6,0,287,76.4,,60.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,24,0,0,30,0
Caullin Lacy,121426,WR,S ALABAMA,1,51.8,0,288,77.2,,59.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,27,0,0,29,0
Ralph Frias III,81560,T,UTAH ST,1,100.0,0,329,52.0,12.9,63.0,2,0,14,100.0,100.0,92.9,1,2,0,29,0,0,29,29,16,16,0,0,13,0
