player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jake Burns,123558,G,BOWL GREEN,1,100.0,0,122,68.4,83.2,65.9,0,0,18,100.0,100.0,100.0,0,0,0,32,0,32,0,32,18,18,0,0,14,0
Sam Glover,121844,T,NAVY,1,100.0,0,237,66.8,16.5,78.7,2,2,12,100.0,100.0,83.3,0,4,0,32,0,0,3,32,13,13,0,29,19,0
Jahmal Banks,123373,WR,WAKE,1,47.8,0,339,63.1,,58.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,67,0,35,0,0,32,0
Lawrence Keys III,84346,WR,TULANE,1,56.1,0,319,71.8,,55.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,57,0,25,0,0,32,2
Joey Aguilar,174978,QB,APP STATE,1,43.8,0,108,82.6,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,73,0,39,0,0,32,0
Gunnar Watson,83570,QB,TROY,1,47.1,0,318,82.5,,60.0,0,0,0,0.0,0.0,,2,0,0,32,0,0,0,68,0,32,0,0,32,0
Taylor Morin,97213,WR,WAKE,1,47.8,0,339,61.1,,46.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,67,0,35,0,0,32,0
Sam Pinckney,84197,WR,COAST CAR,1,51.6,0,141,80.0,,72.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,62,0,30,0,0,32,0
Chris Brazzell II,158409,WR,TULANE,1,57.1,1,319,57.4,,62.1,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,56,0,24,0,0,32,0
Haynes King,124329,QB,GA TECH,1,45.7,0,176,88.5,,60.0,0,0,0,0.0,0.0,,2,0,0,32,0,0,0,70,0,31,0,0,32,0
Xzavier Henderson,124380,WR,CINCINNATI,1,47.8,0,138,47.4,,48.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,67,0,35,0,0,32,0
Michael Pratt,123229,QB,TULANE,1,44.4,0,319,77.7,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,33,0,0,32,0
Oscar Delp,157080,TE,GEORGIA,1,48.4,0,173,58.8,31.5,57.7,0,0,4,11.4,10.8,100.0,0,0,0,31,0,0,0,64,4,37,0,0,27,30
Jack Tucker,144753,T,LIBERTY,1,100.0,0,206,65.2,66.0,63.4,0,1,14,100.0,100.0,96.4,0,1,0,31,0,0,29,31,16,16,0,0,15,2
CJ Dippre,144888,TE,ALABAMA,1,62.0,0,103,61.1,52.3,70.2,0,1,3,14.3,13.6,83.3,1,1,0,31,0,0,0,50,3,22,0,0,28,41
Landon Bebee,78247,G,COLORADO,1,100.0,0,143,64.7,85.5,57.8,0,0,25,100.0,100.0,100.0,0,0,0,31,0,31,0,31,25,25,0,0,6,0
Kobe Hudson,123989,WR,UCF,1,56.4,0,323,56.7,,48.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,55,0,24,0,0,31,0
Chris Carter,90335,TE,TULANE,1,83.8,0,319,37.6,15.3,50.7,0,2,5,55.6,45.5,80.0,0,2,0,31,0,0,0,37,5,11,0,0,26,34
Jeremiah Ballard,145495,WR,UTEP,1,50.8,0,330,60.2,,48.6,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,30,0,0,31,0
Brandon Malkow,87458,C,BALL ST,1,100.0,0,117,57.2,70.1,56.1,0,0,11,100.0,100.0,100.0,0,0,0,31,31,0,0,31,11,11,0,0,20,0
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,46.7,44.3,47.8,0,2,19,100.0,100.0,89.5,0,3,1,31,0,0,31,31,23,23,0,0,8,0
Leon Johnson III,169700,WR,OKLA STATE,1,41.9,0,262,66.2,,58.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,74,0,43,0,0,31,0
Marlyn Johnson,98289,WR,BUFFALO,1,45.6,0,126,58.4,,75.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,68,0,37,0,0,31,0
Jeremiah Wright,124008,G,AUBURN,1,100.0,0,115,56.3,54.4,55.5,0,1,15,100.0,100.0,96.7,0,1,0,31,0,1,0,31,15,15,30,0,16,0
Kiael Kelly,145634,QB,BALL ST,1,44.3,0,117,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,30,0,0,31,0
Keegan Shoemaker,108983,QB,SM HOUSTON,1,36.5,0,281,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,85,0,48,0,0,31,0
Jeremiah Hixon,87662,WR,NEW MEXICO,1,58.8,0,241,62.6,,62.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,21,0,0,30,0
Grayson Morgan,163719,T,VANDERBILT,1,100.0,0,333,54.2,34.8,59.3,0,1,23,100.0,100.0,93.5,0,2,1,30,30,0,0,30,23,23,0,0,7,0
Kevin Diaz,142135,TE,ARK STATE,1,78.9,0,113,76.4,68.4,80.1,0,0,3,27.3,27.3,100.0,0,0,0,30,0,0,0,38,3,11,0,0,27,38
Jordan Watkins,122730,WR,OLE MISS,1,42.3,0,226,59.6,,60.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,71,0,41,0,0,30,0
Ise Matautia,146116,G,NEW MEXICO,1,100.0,0,241,57.4,58.7,56.1,0,0,16,100.0,100.0,100.0,0,0,0,30,0,0,0,30,16,16,30,0,14,0
Xavier Worthy,144718,WR,TEXAS,1,46.9,0,311,61.6,,57.9,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,64,0,33,0,0,30,0
Jason Bean,83529,QB,KANSAS,1,48.4,0,198,86.7,,60.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,28,0,0,30,0
Noah Short,163220,WR,ARMY,1,71.4,0,114,55.8,,58.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,42,0,12,0,0,30,8
Ollie Lane,81853,G,TENNESSEE,1,100.0,0,307,53.5,81.1,48.7,0,0,14,100.0,100.0,100.0,0,0,0,30,0,30,0,30,15,15,0,0,15,0
Markeston Douglas,122398,TE,FLORIDA ST,1,81.1,0,167,75.8,76.3,51.7,0,0,9,56.3,58.8,100.0,0,0,0,30,0,0,1,37,10,17,0,0,20,32
Andrew Armstrong,160110,WR,ARKANSAS,1,53.6,0,111,73.9,,61.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,56,0,26,0,0,30,0
Malik Rutherford,143929,WR,GA TECH,1,55.6,0,176,60.5,,67.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,24,0,0,30,2
Theo Johnson,129787,TE,PENN STATE,1,50.8,0,266,58.0,69.7,59.9,0,0,4,12.5,12.1,100.0,1,0,0,30,0,0,0,59,4,33,0,0,26,32
Dayton Wade,97181,WR,OLE MISS,1,45.5,0,226,72.2,,62.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,66,0,36,0,0,30,0
Jaxson Dart,146409,QB,OLE MISS,1,41.1,0,226,89.3,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,73,0,42,0,0,30,0
Kelly Akharaiyi,157878,WR,UTEP,1,50.8,0,330,76.3,,67.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,29,0,0,30,0
Noah Fifita,158722,QB,ARIZONA,1,42.3,0,109,75.1,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,71,0,39,0,0,30,0
Jake Clemons,122176,TE,CHARLOTTE,1,76.9,0,136,52.2,73.7,54.5,0,0,7,46.7,43.8,100.0,0,0,0,30,0,0,0,39,7,16,0,0,23,36
Max Wright,82434,TE,TEXAS A&M,1,57.7,0,312,54.9,67.4,51.9,0,0,1,4.3,4.3,100.0,0,0,0,30,0,0,0,52,1,23,0,0,29,45
Clayton Ollendieck,147263,TE,TROY,1,78.9,0,318,60.1,70.2,63.0,0,0,6,42.9,42.9,100.0,0,0,0,30,0,0,0,38,6,14,0,0,24,35
Joshua Lingenfelter,121584,TE,ARMY,1,90.9,1,114,73.7,,72.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,33,0,3,0,0,30,33
Ben Sparks,121949,G,SMU,1,100.0,0,287,68.7,5.1,78.0,0,1,11,100.0,100.0,95.5,0,1,0,30,0,21,0,30,12,12,9,0,18,0
Miller McCrumby,156653,TE,ARK STATE,1,50.8,0,113,46.6,67.9,61.7,0,0,2,6.5,6.5,100.0,0,0,0,30,0,0,0,59,2,31,0,0,28,45
Camari Williams,121877,WR,NAVY,1,78.9,0,237,59.0,,65.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,38,0,8,0,0,30,14
Broc Lane,128386,TE,UTAH ST,1,53.7,0,329,57.1,72.2,68.3,0,0,6,20.0,21.9,100.0,0,0,0,29,0,0,0,54,7,32,0,0,22,29
Zion Webb,63555,QB,JVILLE ST,1,40.3,0,196,67.6,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,72,0,28,0,0,29,0
Jack Bailey,98061,G,COLORADO,1,100.0,0,143,62.3,58.4,62.8,0,1,20,100.0,100.0,97.5,0,1,0,29,0,29,0,29,22,22,0,0,7,0
Bryson Barnes,131845,QB,UTAH,1,44.6,0,328,66.8,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,30,0,0,29,0
DJ Uiagalelei,122162,QB,OREGON ST,1,43.3,0,265,81.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,67,0,29,0,0,29,0
E.J. Williams Jr.,122164,WR,INDIANA,1,50.0,0,190,69.5,,61.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,58,0,29,0,0,29,0
Devin Carter,78013,WR,W VIRGINIA,1,63.0,0,343,69.8,,60.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,46,0,17,0,0,29,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,39.7,0,220,46.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Ke'Shawn Williams,123406,WR,WAKE,1,46.0,0,339,75.3,,76.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,34,0,0,29,0
Rome Odunze,73774,WR,WASHINGTON,1,46.8,0,340,70.6,,59.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,62,0,33,0,0,29,3
Mitch Griffis,123386,QB,WAKE,1,42.6,0,339,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,35,0,0,29,0
Malik Phillips,170505,WR,SM HOUSTON,1,45.3,0,281,59.3,,61.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,1
Tony Johnson,145189,WR,FAU,1,46.0,0,165,47.7,,60.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,34,0,0,29,0
Landen King,146664,TE,UTAH,1,60.4,0,328,84.9,69.5,64.5,0,0,2,9.5,9.5,100.0,0,0,0,29,0,0,0,48,2,21,0,0,27,31
Xavier Legette,99197,WR,S CAROLINA,1,39.7,0,289,85.8,,82.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Marshall Lang,52369,TE,NWESTERN,1,58.0,0,256,52.4,,56.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,50,0,21,0,0,29,22
J.J. McCarthy,144918,QB,MICHIGAN,1,40.8,0,222,84.4,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,42,0,0,29,0
KJ Jefferson,99129,QB,ARKANSAS,1,34.9,0,111,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,83,0,39,0,0,29,0
Donaven McCulley,144829,WR,INDIANA,1,45.3,0,190,71.6,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,0
Gerald Mincey,124388,T,TENNESSEE,1,100.0,0,307,59.4,62.4,57.7,0,2,13,100.0,100.0,92.3,0,2,0,29,0,0,0,29,14,14,0,29,15,0
Preston Stone,124716,QB,SMU,1,42.0,0,287,86.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,69,0,35,0,0,29,0
Chandler Rogers,98683,QB,N TEXAS,1,35.4,0,251,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,82,0,46,0,0,29,0
Corey Rucker,121539,WR,ARK STATE,1,50.9,0,113,52.0,,61.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,28,0,0,29,0
Tre Harris,122676,WR,OLE MISS,1,41.4,0,226,90.9,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,4
Jarrad Baker,98553,WR,UCF,1,60.4,0,323,52.9,,46.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,48,0,17,0,0,29,0
Chris Parker,145725,WR,C MICHIGAN,1,67.4,0,134,62.2,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,43,0,14,0,0,29,0
Jeremiah Hasley,162696,TE,DUKE,1,69.0,0,154,57.4,66.3,65.1,0,0,2,14.3,13.3,100.0,0,0,0,29,0,0,0,42,2,15,0,0,27,27
Kaedin Robinson,144468,WR,APP STATE,1,45.3,0,108,57.5,,60.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,0
Devan Williams,162635,WR,TULSA,1,53.7,0,320,55.0,,57.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,54,0,25,0,0,29,0
Isaah Crocker,84369,WR,NEVADA,1,44.6,0,239,50.5,,61.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,65,0,36,0,0,29,0
Luke Floriea,130491,WR,KENT STATE,1,52.7,0,201,54.9,,57.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
Casey Washington,101710,WR,ILLINOIS,1,38.4,0,187,54.6,,61.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,73,0,45,0,0,28,0
Weston Wolff,144889,TE,USF,1,47.5,0,327,53.0,73.8,45.3,0,0,2,6.5,11.4,100.0,0,0,0,28,0,0,0,59,4,35,0,0,24,15
Elijah Sarratt,159499,WR,JAMES MAD,1,42.4,0,197,81.4,,82.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,66,0,38,0,0,28,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,57.1,0,260,56.7,72.3,44.3,0,0,5,19.2,19.2,100.0,0,0,0,28,0,0,0,49,5,26,0,0,23,37
Jacob Cowing,100894,WR,ARIZONA,1,45.2,0,109,68.4,62.1,60.7,0,0,1,2.9,2.9,100.0,0,0,0,28,0,0,0,62,1,35,0,0,27,0
Adrein Strickland,147205,T,S ALABAMA,1,100.0,1,288,48.2,33.0,52.4,0,1,13,100.0,100.0,96.2,1,1,0,28,0,0,0,28,15,15,0,28,13,0
Josh Kattus,163777,TE,KENTUCKY,1,75.7,1,202,49.2,71.6,49.9,0,0,4,30.8,30.8,100.0,2,0,0,28,0,0,0,37,4,13,0,0,24,31
Umari Hatcher,144048,WR,SYRACUSE,1,57.1,0,304,52.6,61.9,48.3,0,0,1,5.0,4.5,100.0,1,0,0,28,0,0,0,49,1,22,0,0,27,0
Kole Taylor,124114,TE,W VIRGINIA,1,51.9,0,343,62.9,30.5,50.4,0,1,2,8.7,7.1,75.0,0,1,0,28,0,0,0,54,2,28,0,0,26,35
Max Johnson,124099,QB,TEXAS A&M,1,34.6,0,312,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,81,0,46,0,0,28,0
Josh Ilaoa,123039,G,SYRACUSE,1,100.0,0,304,52.8,32.4,53.8,0,1,13,100.0,100.0,96.2,0,1,0,28,0,28,0,28,14,14,0,0,14,0
Julius Pierce,98396,G,MIDDLE TN,1,100.0,0,224,60.6,82.2,64.1,0,0,16,100.0,100.0,100.0,1,0,0,28,0,28,0,28,16,16,0,0,12,0
Bryce Damous,145450,TE,UAB,1,45.9,0,321,56.2,75.0,66.3,0,0,5,13.2,13.2,100.0,0,0,0,28,0,0,0,61,5,38,0,0,23,43
Javon Baker,123904,WR,UCF,1,60.9,0,323,84.9,,62.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,46,0,18,0,0,28,0
Dalevon Campbell,101711,WR,NEVADA,1,43.8,0,239,67.6,,62.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,0
Tyler Brown,170003,WR,CLEMSON,1,56.0,0,140,57.5,,61.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,0
Bryson Broadway,137997,T,GA SOUTHRN,1,100.0,0,174,49.2,35.7,63.3,0,3,15,100.0,100.0,90.0,1,3,0,28,0,0,0,28,15,15,0,28,13,0
Rivaldo Fairweather,123625,TE,AUBURN,1,56.0,0,115,59.9,70.2,75.0,0,0,4,16.0,15.4,100.0,1,0,0,28,0,0,0,50,4,26,0,0,24,21
Drake Metcalf,131773,C,UCF,1,100.0,0,323,59.9,59.3,59.3,0,1,13,100.0,100.0,96.2,0,1,0,28,28,0,0,28,15,15,0,0,13,0
Joshua Sales Jr.,144835,T,INDIANA,1,100.0,0,190,63.1,64.5,61.4,1,0,13,100.0,100.0,96.2,0,1,0,28,0,0,0,28,15,15,0,28,13,0
Sage Ennis,122147,TE,CLEMSON,1,82.4,0,140,68.1,66.3,63.3,0,0,2,28.6,25.0,100.0,0,0,0,28,0,0,0,34,2,8,0,0,26,12
Malachi Carney,157867,T,S ALABAMA,1,100.0,1,288,55.8,50.5,69.0,2,1,19,100.0,100.0,92.1,1,3,0,28,0,0,0,28,19,19,0,28,9,0
Dequan Finn,97804,QB,TOLEDO,1,50.0,0,316,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,22,0,0,28,0
Austin Stogner,98464,TE,OKLAHOMA,1,45.9,0,261,51.4,24.4,54.3,0,0,4,11.1,10.8,75.0,0,1,1,28,0,0,0,61,4,37,0,1,24,39
Kanye Udoh,171024,HB,ARMY,1,69.2,0,114,61.0,59.9,44.1,0,0,5,62.5,62.5,100.0,0,0,0,27,0,0,0,39,5,8,0,0,22,0
Trace Bruckler,146130,TE,NEW MEXICO,1,81.8,0,241,66.1,71.7,71.1,0,0,5,45.5,45.5,100.0,0,0,0,27,0,0,0,33,5,11,0,0,22,24
Jase Bauer,145714,QB,C MICHIGAN,1,41.5,0,134,87.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,19,0,0,27,0
Troy Franklin,146567,WR,OREGON,1,39.1,0,264,63.1,,51.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,42,0,0,27,0
Robbie Ouzts,146594,TE,ALABAMA,1,90.0,0,103,72.9,67.3,77.6,0,0,1,25.0,25.0,100.0,0,0,0,27,0,0,0,30,1,4,0,0,26,19
Dylan Hopkins,83571,QB,NEW MEXICO,1,49.1,0,241,92.0,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,55,0,28,0,0,27,0
Cam Johnson,84497,WR,NWESTERN,1,48.2,0,256,63.6,,62.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,56,0,29,0,0,27,0
Jack Plummer,83543,QB,LOUISVILLE,1,61.4,0,210,85.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,44,0,15,0,0,27,0
Heinrich Haarberg,144993,QB,NEBRASKA,1,37.5,0,238,41.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,39,0,0,27,0
Athan Kaliakmanis,144971,QB,MINNESOTA,1,46.6,0,225,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,58,0,27,0,0,27,0
Brendan Sorsby,156398,QB,INDIANA,1,36.0,0,190,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,75,0,38,0,0,27,0
Nyck Harbor,175923,WR,S CAROLINA,1,42.2,0,289,51.1,,59.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,37,0,0,27,0
Emory Jones,82111,QB,CINCINNATI,1,44.3,0,138,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,31,0,0,27,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,91.2,80.4,89.5,0,0,8,100.0,100.0,100.0,0,0,0,27,0,0,27,27,8,8,0,0,19,0
Spencer Rattler,97408,QB,S CAROLINA,1,34.6,0,289,72.2,,60.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,78,0,46,0,0,27,0
Troy Stellato,144139,WR,CLEMSON,1,61.4,0,140,56.2,,62.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,44,0,17,0,0,27,0
Dylan Ray,157352,G,KENTUCKY,1,100.0,0,202,71.0,23.3,74.7,0,1,8,100.0,100.0,93.7,0,1,0,27,0,11,0,27,8,8,16,0,19,0
Brody Meadows,157643,G,VA TECH,1,100.0,0,337,38.1,0.0,62.5,0,3,13,100.0,100.0,80.8,1,4,1,27,0,17,0,27,15,15,10,0,12,0
Dalvin Smith,98019,WR,W KENTUCKY,1,57.4,0,346,55.2,,61.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,47,0,20,0,0,27,0
Noah Smith,104112,WR,SM HOUSTON,1,39.7,0,281,76.0,,70.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,40,0,0,27,0
Blake Shapen,122282,QB,BAYLOR,1,36.5,0,118,75.1,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,74,0,45,0,0,27,0
Jeremiah Hunter,131650,WR,CAL,1,42.2,0,130,64.1,,63.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,37,0,0,27,0
Ben Bray,131605,G,ARIZONA ST,1,100.0,0,110,58.7,31.7,63.5,0,2,16,100.0,100.0,93.7,0,2,0,27,1,4,0,27,17,17,22,0,10,0
Jack Endries,158317,TE,CAL,1,45.8,0,130,52.9,24.2,64.2,0,2,5,13.9,13.5,80.0,0,2,0,27,0,0,0,59,5,37,0,0,22,14
Hayden Junker,98109,TE,KENT STATE,1,77.1,0,201,55.8,36.7,63.8,0,1,4,36.4,33.3,87.5,0,1,0,27,0,0,0,35,4,12,0,0,23,31
Avery Boyd,122469,WR,GA TECH,1,64.3,0,176,47.5,,57.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,42,0,15,0,0,27,0
Ben Sinnott,122616,TE,KANSAS ST,1,36.5,0,199,66.0,69.3,53.6,0,0,3,6.3,6.0,100.0,0,0,0,27,0,0,0,74,3,50,0,0,24,45
Mikey Keene,70961,QB,FRESNO ST,1,39.7,0,169,78.0,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,40,0,0,27,0
Colbie Young,162739,WR,MIAMI FL,1,39.7,0,220,64.4,,55.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,41,0,0,27,0
Raymond Pulido,171865,G,ARIZONA,1,100.0,0,109,50.6,53.8,49.1,0,0,11,100.0,100.0,100.0,0,0,0,27,0,0,0,27,12,12,27,0,15,0
Tyrone Broden,100273,WR,ARKANSAS,1,54.0,0,111,57.0,,61.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,50,0,23,0,0,27,0
Jermaine Burton,124017,WR,ALABAMA,1,45.8,0,103,60.0,,56.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,0
Ryan Butler,167652,HB,STANFORD,1,90.0,0,300,48.3,71.3,40.4,0,0,8,80.0,75.0,100.0,0,0,0,27,0,0,0,30,9,12,0,0,18,0
Blair Conwright,99538,WR,N TEXAS,1,44.3,0,251,69.7,,58.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,34,0,0,27,0
LaJohntay Wester,123616,WR,FAU,1,39.1,0,165,85.3,,57.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,41,0,0,27,5
Josh Henderson,99594,HB,INDIANA,1,45.0,0,190,57.9,15.4,53.3,0,1,9,34.6,35.7,83.3,0,2,1,27,0,0,0,60,10,28,0,0,17,0
Bentley Hanshaw,51984,TE,LIBERTY,1,56.5,0,206,61.0,65.3,61.1,0,0,1,5.3,4.8,100.0,0,0,0,26,0,0,0,46,1,21,0,0,25,38
Ja'Lynn Polk,123153,WR,WASHINGTON,1,45.6,0,340,72.2,,51.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,57,0,30,0,0,26,0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,49.1,0,260,68.3,,56.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Willie McCoy III,174103,WR,UTSA,1,49.1,0,331,61.8,,78.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Kyle McCord,145053,QB,OHIO STATE,1,48.1,0,260,66.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,27,0,0,26,0
Josh Cameron,144513,WR,BAYLOR,1,38.8,0,118,61.0,,55.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,41,0,0,26,0
Garrett Miller,101692,TE,PURDUE,1,45.6,0,273,56.6,,69.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,57,0,31,0,0,26,31
Khafre Brown,97398,WR,USF,1,47.3,0,327,62.3,,61.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,55,0,29,0,0,26,0
Dalton Stroman,147022,WR,APP STATE,1,45.6,0,108,48.8,,60.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,57,0,31,0,0,26,0
Jahdae Walker,175944,WR,TEXAS A&M,1,37.7,0,312,72.9,,74.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,69,0,43,0,0,26,0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,51.0,0,201,56.3,,60.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,51,0,25,0,0,26,0
Kaden Sieracki,158571,G,BAYLOR,1,100.0,0,118,73.8,75.7,72.5,0,0,19,100.0,100.0,94.7,0,1,1,26,0,0,24,26,20,20,2,0,6,0
Brett Norfleet,175909,TE,MISSOURI,1,68.4,0,229,39.9,17.8,47.6,0,0,2,14.3,14.3,100.0,0,0,0,26,0,0,2,38,2,14,0,1,24,28
Titus Lyons,156861,TE,TEXAS ST,1,74.3,0,314,61.2,71.5,63.7,0,0,4,30.8,30.8,100.0,0,0,0,26,0,0,1,35,4,13,0,1,22,24
Eli Wilson,122259,TE,APP STATE,1,55.3,0,108,51.1,71.1,37.7,0,0,3,12.5,12.5,100.0,0,0,0,26,0,0,0,47,3,24,0,0,23,27
Gunnar Helm,144726,TE,TEXAS,1,76.5,0,311,48.5,59.1,52.2,0,0,6,42.9,42.9,100.0,0,0,0,26,0,0,0,34,6,14,0,0,20,33
Jerand Bradley,144761,WR,TEXAS TECH,1,50.0,0,315,62.3,,62.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,26,0,0,26,1
Austin Reed,111760,QB,W KENTUCKY,1,49.1,0,346,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,21,0,0,26,0
Jacob Zeno,98014,QB,UAB,1,35.1,0,321,85.1,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,74,0,45,0,0,26,0
