player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Lance Johnson,204940,T,JVILLE ST,1,100.0,0,196,55.4,46.9,56.6,0,2,21,100.0,100.0,95.2,0,2,0,49,0,0,49,49,23,23,0,0,26,0
Trent Allen,184111,G,OHIO,1,100.0,0,259,62.1,64.4,61.0,0,2,21,100.0,100.0,95.2,0,2,0,48,0,0,0,48,22,22,48,0,26,0
E'Marion Harris,157022,T,ARKANSAS,1,100.0,0,111,60.6,82.1,52.4,0,1,34,100.0,100.0,98.5,0,1,0,48,0,6,0,48,35,35,42,0,13,0
E.J. Warner,156185,QB,FRESNO ST,1,64.9,0,169,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,74,0,23,0,0,48,0
Brandon Chatman,162541,HB,NAVY,1,71.6,1,237,55.1,64.4,39.1,0,0,1,8.3,14.3,100.0,1,0,0,48,0,0,0,67,2,14,0,0,46,5
Nuku Mafi,188730,T,OKLA STATE,1,100.0,0,262,56.9,57.0,55.6,1,0,28,100.0,100.0,98.2,0,1,0,48,0,0,47,48,29,29,0,0,19,1
Shamarr Jackson,171069,T,APP STATE,1,100.0,0,108,63.7,67.6,60.7,0,0,26,100.0,100.0,96.2,0,1,1,48,0,0,0,48,26,26,0,48,22,0
Michael Merdinger,183334,QB,LIBERTY,1,59.3,0,206,74.8,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,81,0,31,0,0,48,0
Will Kacmarek,145896,TE,OHIO STATE,1,72.3,0,260,71.2,69.6,60.2,0,0,4,18.2,18.2,100.0,0,0,0,47,0,0,0,65,4,22,0,0,43,50
Johnny Garrett,157642,T,VA TECH,1,100.0,1,337,29.5,0.0,46.9,1,2,21,100.0,100.0,92.9,1,3,0,47,0,0,47,47,21,21,0,0,26,0
Hunter Najm,184223,QB,BOWL GREEN,1,82.5,0,122,46.5,,60.0,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,57,0,9,0,0,47,0
Gerard Bullock Jr.,164014,TE,KENNESAW,1,78.3,0,200,50.8,77.3,47.2,0,0,12,52.2,51.9,100.0,0,0,0,47,0,0,0,60,14,27,0,0,33,31
Aidan Lynch,184936,T,VA TECH,1,100.0,0,337,51.6,83.1,49.3,0,0,21,100.0,100.0,100.0,1,0,0,47,0,0,0,47,21,21,0,47,26,0
Miles McVay,172388,T,N CAROLINA,1,100.0,0,245,69.3,79.0,59.5,0,2,36,100.0,100.0,97.2,0,2,0,47,0,0,47,47,38,38,0,0,9,0
Layth Ghannam,174783,G,VA TECH,1,100.0,0,337,60.9,65.2,59.5,0,0,21,100.0,100.0,95.2,0,1,1,47,0,47,0,47,21,21,0,0,26,0
Jordon Harris,175904,TE,MISSOURI,1,94.0,0,229,56.1,63.9,56.9,0,0,1,25.0,25.0,100.0,0,0,0,47,0,0,0,50,1,4,0,1,46,42
DeAree Rogers,199830,WR,N ILLINOIS,1,78.3,0,254,72.8,63.1,73.0,0,0,1,7.7,7.7,100.0,0,0,0,47,0,0,0,60,1,13,0,0,46,0
Kyle Altuner,189914,C,VA TECH,1,100.0,0,337,64.1,82.1,59.8,0,0,21,100.0,100.0,100.0,0,0,0,47,47,0,0,47,21,21,0,0,26,0
Tomas Rimac,144783,G,VA TECH,1,100.0,0,337,64.2,84.6,60.6,0,0,21,100.0,100.0,100.0,0,0,0,47,0,0,0,47,21,21,47,0,26,0
Brett Canis,144755,T,LA TECH,1,100.0,0,208,64.1,80.0,60.8,0,0,7,116.7,112.5,100.0,0,0,0,47,0,0,0,47,9,8,0,47,38,0
Alex Foster,150211,G,COLO STATE,1,100.0,0,144,57.6,54.8,55.9,1,1,41,100.0,100.0,97.6,0,2,0,46,0,46,0,46,41,41,0,0,5,0
Tristan Holmbeck,148858,G,COLO STATE,1,100.0,0,144,55.9,62.9,49.3,1,1,41,100.0,100.0,97.6,0,2,0,46,0,0,0,46,41,41,46,0,5,0
Aitor Urionabarrenechea,173499,C,COLO STATE,1,100.0,0,144,51.5,51.3,49.8,0,1,41,100.0,100.0,98.8,0,1,0,46,46,0,0,46,41,41,0,0,5,0
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,92.1,71.3,86.5,0,0,3,100.0,100.0,100.0,0,0,0,46,46,0,0,46,3,3,0,0,43,0
Dasan Smith,191046,G,C MICHIGAN,1,100.0,0,134,61.4,31.0,66.0,1,3,22,100.0,100.0,86.4,0,5,1,46,0,46,0,46,24,24,0,0,22,0
Aaron Karas,163326,T,COLO STATE,1,100.0,0,144,55.2,61.5,47.4,0,1,41,100.0,100.0,93.9,0,3,2,46,0,0,0,46,41,41,0,46,5,0
Jalen Slappy,156800,G,MARSHALL,1,100.0,0,214,53.7,42.7,58.2,0,4,30,100.0,100.0,93.3,0,4,0,46,0,0,0,46,31,31,0,46,15,0
Eryx Daugherty,175334,G,BOSTON COL,1,100.0,0,121,58.5,84.5,53.5,0,0,23,100.0,100.0,100.0,0,0,0,46,0,46,0,46,24,24,0,0,22,0
Christian Martin,173491,T,COLO STATE,1,100.0,0,144,75.4,79.4,71.6,0,1,41,100.0,100.0,98.8,0,1,0,46,0,0,46,46,41,41,0,0,5,0
Netane Fehoko,173238,G,RICE,1,100.0,0,275,38.4,84.1,42.1,0,0,18,100.0,100.0,100.0,2,0,0,46,0,26,0,46,20,20,20,0,26,0
Pearson Baldwin,150307,TE,JVILLE ST,1,64.8,0,196,56.2,79.7,43.5,0,0,4,14.3,16.7,100.0,1,0,0,46,0,0,0,71,5,30,0,0,41,40
Adedamola Ajani,193152,G,INDIANA,1,100.0,0,190,62.5,83.4,59.3,0,0,16,100.0,100.0,100.0,0,0,0,46,0,46,0,46,17,17,0,0,29,0
Drew Cunningham,193125,C,CHARLOTTE,1,100.0,0,136,56.9,73.8,51.5,0,0,31,100.0,100.0,100.0,0,0,0,46,46,0,0,46,31,31,0,0,15,0
Jeremiah Hasley,162696,TE,DUKE,1,63.4,0,154,66.6,48.4,65.9,0,3,10,30.3,29.7,85.0,0,3,0,45,0,0,0,71,11,37,0,0,34,56
Rodney Harris II,133616,WR,OHIO,1,57.7,0,259,57.0,,63.6,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,78,0,33,0,0,45,0
Tyler Moore,144546,TE,IOWA STATE,1,80.4,0,193,68.3,69.6,68.6,0,0,5,31.3,31.3,100.0,0,0,0,45,0,0,0,56,5,16,0,1,40,46
Parker Poloskey,171004,TE,ARMY,1,90.0,0,114,82.3,32.1,60.8,0,1,5,55.6,50.0,90.0,0,1,0,45,0,0,4,50,5,10,0,5,40,24
Carter Sweazie,156714,G,JAMES MAD,1,100.0,0,197,60.1,59.5,59.3,0,1,18,100.0,100.0,97.2,0,1,0,45,0,45,0,45,19,19,0,0,26,0
Keyon Cox,174344,T,OREGON ST,1,100.0,0,265,60.6,58.3,60.2,1,1,31,100.0,100.0,96.8,0,2,0,45,0,0,45,45,35,35,0,0,10,0
DJ Lagway,184426,QB,FLORIDA,1,62.5,0,163,78.1,,61.1,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,72,0,27,0,0,45,0
Cooper Trnavsky,198339,T,E CAROLINA,1,97.8,0,156,53.3,77.8,47.7,0,0,18,100.0,95.2,100.0,1,0,0,45,0,18,27,46,20,21,0,0,25,0
Greg Crippen,144924,C,MICHIGAN,1,100.0,0,222,56.5,82.2,51.0,0,0,22,100.0,100.0,100.0,0,0,0,44,44,0,0,44,24,24,0,0,20,0
Jordan Church,169904,G,LOUISVILLE,1,97.8,0,210,76.5,72.8,76.2,0,1,12,92.3,92.9,95.8,0,1,0,44,0,0,0,45,13,14,43,0,31,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,58.0,59.7,56.6,0,0,22,100.0,100.0,95.5,0,1,1,44,0,44,0,44,24,24,0,0,20,0
Jake Guarnera,183685,G,MICHIGAN,1,100.0,0,222,56.9,77.3,52.0,0,1,22,100.0,100.0,97.7,0,1,0,44,0,0,0,44,24,24,44,0,20,0
Blake Frazier,183684,T,MICHIGAN,1,100.0,0,222,59.0,48.7,61.4,0,2,22,100.0,100.0,90.9,0,3,1,44,0,0,43,44,24,24,0,0,20,1
Jalen Kitna,146688,QB,UAB,1,63.8,0,321,80.3,,60.0,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,69,0,22,0,0,44,0
Spike Sowells Jr.,198971,G,NC STATE,1,100.0,0,248,57.2,67.7,53.8,0,0,24,100.0,100.0,95.8,0,1,1,44,0,0,0,44,25,25,44,0,19,0
Matt Wagner,176320,TE,BOISE ST,1,61.1,0,120,74.7,72.6,57.1,0,0,5,16.1,17.6,100.0,0,0,0,44,0,0,6,72,6,34,0,0,38,54
Max Cutforth,176220,QB,BOISE ST,1,43.6,0,120,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,101,0,57,0,0,44,0
Pat Coogan,147482,C,INDIANA,1,100.0,0,190,50.4,81.2,52.6,0,0,16,100.0,100.0,100.0,1,0,0,44,44,0,0,44,17,17,0,0,27,0
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,77.2,0,254,57.5,,70.1,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,57,0,13,0,0,44,0
Luke Vonderhaar,173887,T,AIR FORCE,1,100.0,0,101,91.0,72.1,87.2,0,0,3,100.0,100.0,100.0,0,0,0,44,0,0,2,44,3,3,0,42,41,0
Antonio Ferguson,175189,TE,UAB,1,84.6,0,321,64.5,69.4,57.4,0,0,6,42.9,42.9,100.0,0,0,0,44,0,0,2,52,6,14,0,0,38,47
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,54.5,49.9,54.1,0,1,16,100.0,100.0,96.9,0,1,0,44,0,0,0,44,17,17,44,0,27,0
Beau Pribula,164182,QB,MISSOURI,1,62.3,0,229,55.8,,60.4,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,69,0,11,0,0,43,0
Tyler Voltin,162475,G,OREGON ST,1,100.0,0,265,56.3,48.9,56.2,0,0,26,100.0,100.0,96.2,0,1,1,43,0,0,0,43,28,28,43,0,15,0
Blane Cleaver,147342,TE,BOWL GREEN,1,95.6,0,122,74.5,48.5,65.2,0,0,2,50.0,50.0,100.0,0,0,0,43,0,0,0,45,2,4,0,0,41,41
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,57.7,89.6,47.1,0,0,29,100.0,100.0,100.0,0,0,0,43,0,43,0,43,30,30,0,0,13,0
Josh Sterzer,128399,TE,UTAH ST,1,66.2,0,329,48.4,75.3,50.2,0,0,11,35.5,38.9,100.0,1,0,0,43,0,0,1,65,14,36,0,0,29,47
Josh Hoover,127148,QB,TCU,1,60.6,0,305,77.4,,59.9,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,71,0,26,0,0,43,0
Nate Kurisky,156319,TE,LOUISVILLE,1,75.4,1,210,65.7,69.8,62.5,0,0,1,7.1,12.5,100.0,1,0,0,43,0,0,0,57,2,16,0,0,41,35
Carter Smith,156399,T,INDIANA,1,97.7,0,190,71.1,85.0,66.4,0,0,15,93.8,94.1,100.0,0,0,0,43,0,0,43,44,16,17,0,0,27,0
Chase Hendricks,171348,WR,OHIO,1,55.1,0,259,66.7,,59.9,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,78,0,34,0,0,43,0
Thomas Johnson,147083,C,COAST CAR,1,100.0,0,141,64.4,86.5,56.6,0,0,29,100.0,100.0,100.0,0,0,0,43,43,0,0,43,30,30,0,0,13,0
Jameson Riggs,183224,T,GA TECH,1,100.0,0,176,53.6,60.9,49.9,1,0,23,100.0,100.0,97.8,0,1,0,43,0,0,42,43,24,24,0,0,19,1
Sidney Mbanasor,158496,WR,DOMINION,1,70.5,0,263,60.1,,62.7,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,61,0,18,0,0,43,0
Andrew Sprague,190841,T,MICHIGAN,1,100.0,0,222,62.4,70.5,58.1,0,1,21,100.0,100.0,97.6,0,1,0,43,0,0,0,43,23,23,0,43,20,0
Oscar Delp,157080,TE,GEORGIA,1,74.1,0,173,54.8,71.8,58.2,0,0,6,30.0,28.6,100.0,0,0,0,43,0,0,0,58,6,21,0,0,37,49
Jacob Rizy,148892,G,FLORIDA ST,1,100.0,0,167,68.5,88.0,63.1,0,0,25,100.0,100.0,100.0,0,0,0,42,0,0,0,42,26,26,36,6,16,0
Greg Smith Jr.,171292,G,MIAMI OH,1,100.0,0,221,53.2,61.3,50.5,0,0,21,100.0,100.0,100.0,0,0,0,42,0,42,0,42,22,22,0,0,20,0
Parker Menefee,173874,TE,AIR FORCE,1,95.5,0,101,64.6,65.5,63.8,0,0,1,33.3,33.3,100.0,0,0,0,42,0,0,0,44,1,3,0,3,41,39
Jalon Daniels,122555,QB,KANSAS,1,53.2,0,198,63.0,,60.7,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,79,0,30,0,0,42,0
Julian Sayin,183708,QB,OHIO STATE,1,57.5,0,260,82.0,,60.0,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,73,0,27,0,0,42,0
Ellis Adams,104742,G,MIDDLE TN,1,100.0,0,224,55.9,50.2,57.5,1,1,27,100.0,100.0,96.3,1,2,0,42,0,0,0,42,29,29,0,42,13,0
Kade Frew,173863,FB,AIR FORCE,1,85.4,0,101,64.3,70.8,54.8,0,0,1,20.0,20.0,100.0,0,0,0,41,0,0,0,48,1,5,0,0,40,0
Ryan Berger,176392,G,OREGON ST,1,100.0,0,265,64.7,87.8,57.2,0,0,29,100.0,100.0,100.0,0,0,0,41,0,41,0,41,31,31,0,0,10,0
Riley Robell,172260,G,JAMES MAD,1,100.0,0,197,63.5,69.4,62.3,0,1,13,100.0,100.0,96.2,0,1,0,41,0,0,0,41,13,13,41,0,28,0
Kenyon Sadiq,174132,TE,OREGON,1,57.7,0,264,56.0,66.6,82.5,0,0,2,6.7,6.3,100.0,0,0,0,41,0,0,0,71,2,32,0,0,39,18
Elijah Lagg,200217,TE,UAB,1,78.4,0,321,64.6,67.6,47.7,0,0,4,26.7,26.7,100.0,0,0,0,40,0,0,0,51,4,15,0,0,36,48
Roy Brackins III,170451,G,LA TECH,1,100.0,0,208,61.3,78.5,58.8,0,0,9,100.0,100.0,100.0,0,0,0,40,8,0,0,40,9,9,0,19,31,13
Mich'le Joseph,189899,G,SM HOUSTON,1,100.0,0,281,69.7,61.7,71.8,0,1,24,100.0,100.0,97.9,0,1,0,40,0,40,0,40,25,25,0,0,15,0
Alec Johnson,156693,C,GA STATE,1,100.0,0,175,53.3,38.6,56.3,0,1,20,100.0,100.0,97.5,0,1,0,40,40,0,0,40,20,20,0,0,20,0
Devin Vass,173124,G,KANSAS ST,1,100.0,0,199,61.4,81.9,58.6,0,0,14,100.0,100.0,100.0,0,0,0,40,0,0,0,40,14,14,40,0,26,0
Amare Thomas,173349,WR,HOUSTON,1,51.3,0,182,75.5,,56.4,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,78,0,38,0,0,40,0
Koby Young,190823,WR,HOUSTON,1,53.3,0,182,51.8,,62.3,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,75,0,35,0,0,40,0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,75.5,0,238,63.9,72.2,58.5,0,0,6,31.6,38.1,100.0,0,0,0,40,0,0,0,53,8,21,0,0,32,43
Tristan Wilson,157168,C,MISSOURI,1,100.0,0,229,68.9,78.4,67.9,0,0,5,100.0,100.0,100.0,0,0,0,40,0,0,0,40,5,5,39,0,35,0
Iverson Hooks,163020,WR,UAB,1,63.5,0,321,63.4,,62.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,63,0,23,0,0,40,0
Peter Clarke,173261,TE,TEMPLE,1,58.0,0,306,69.4,72.0,80.6,0,0,8,22.2,23.7,100.0,0,0,0,40,0,0,0,69,9,38,0,0,31,58
Blake Bosma,145938,TE,W MICHIGAN,1,80.0,0,347,78.4,69.4,65.9,0,0,4,30.8,28.6,100.0,1,0,0,40,0,0,0,50,4,14,0,0,36,35
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,64.0,63.9,70.0,0,0,20,100.0,100.0,95.0,1,1,1,40,0,39,0,40,21,21,0,0,19,1
Jalen Macon,153929,QB,N ILLINOIS,1,58.8,0,254,71.4,,60.5,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,68,0,13,0,0,40,0
Blake Horvath,162555,QB,NAVY,1,56.3,0,237,52.7,,60.0,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,71,0,14,0,0,40,0
Jason Brooks Jr.,124347,G,HOUSTON,1,100.0,0,182,65.6,73.5,64.0,0,1,15,100.0,100.0,96.7,0,1,0,40,0,40,0,40,18,18,0,0,22,0
Miller Moss,70727,QB,LOUISVILLE,1,59.7,0,210,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,67,0,25,0,0,40,0
Dae'Quan Wright,157645,TE,OLE MISS,1,67.2,1,226,52.8,53.1,56.1,0,1,11,37.9,42.4,95.5,2,1,0,39,0,0,0,58,14,33,0,1,25,32
Daniel Michel,175560,T,FIU,1,100.0,0,166,70.9,59.2,72.1,0,1,20,100.0,100.0,97.5,1,1,0,39,0,0,0,39,21,21,0,37,18,2
Deondre Johnson,175506,WR,JVILLE ST,1,57.4,0,196,69.3,,60.6,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,68,0,29,0,0,39,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,61.9,0,278,89.5,71.0,63.0,0,0,4,15.4,17.2,100.0,0,0,0,39,0,0,0,63,5,29,0,0,34,60
Ethan Hubbard,170049,T,S ALABAMA,1,100.0,1,288,55.8,46.8,67.4,0,0,22,100.0,100.0,95.5,1,1,1,39,0,0,0,39,23,23,0,39,16,0
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,66.5,79.4,64.8,0,0,13,100.0,100.0,100.0,0,0,0,39,0,1,0,39,13,13,38,0,26,0
Tre Williams III,186580,TE,N TEXAS,1,66.1,0,251,60.3,73.6,73.9,0,0,5,20.8,25.9,100.0,0,0,0,39,0,0,2,59,7,27,0,0,32,16
Justin DeLeon,172327,G,TEXAS ST,1,100.0,0,314,63.9,76.3,61.4,0,0,21,100.0,100.0,100.0,0,0,0,39,0,0,0,39,21,21,39,0,18,0
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,58.2,0,198,77.1,,61.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,67,0,27,0,0,39,0
Matt Lauter,145992,TE,BOISE ST,1,50.6,0,120,46.1,68.0,44.1,0,0,5,12.2,11.6,100.0,1,0,0,39,0,0,0,77,5,43,0,0,34,45
Eric McAlister,145976,WR,TCU,1,61.9,0,305,83.7,61.9,67.5,0,0,1,4.0,4.0,100.0,1,0,0,39,0,0,0,63,1,25,0,0,38,0
Antonio Tripp Jr.,170095,G,FIU,1,100.0,0,166,55.7,74.9,57.9,0,0,20,100.0,100.0,100.0,1,0,0,39,0,0,0,39,21,21,39,0,18,0
Rocco Becht,157567,QB,IOWA STATE,1,55.1,0,193,89.8,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,69,0,27,0,0,38,0
Cade Harris,157896,WR,AIR FORCE,1,82.6,0,101,58.5,,40.6,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,46,0,4,0,0,38,0
Khalil Dinkins,145087,TE,PENN STATE,1,90.5,0,266,65.8,72.5,65.3,0,1,7,77.8,69.2,92.9,0,1,0,38,0,0,0,42,9,13,0,0,29,38
Tyler Gibson,156301,T,CHARLOTTE,1,100.0,0,136,47.6,50.8,44.9,0,0,25,100.0,100.0,96.0,0,1,1,38,0,0,0,38,25,25,0,38,13,0
Joe Cruz,158295,G,SYRACUSE,1,100.0,0,304,59.6,68.2,58.0,0,0,13,100.0,100.0,100.0,0,0,0,38,0,34,0,38,14,14,4,0,24,0
Dallen Bentley,176648,TE,UTAH,1,65.5,0,328,53.7,71.9,44.8,0,0,5,20.8,24.0,100.0,1,0,0,38,0,0,0,58,6,25,0,0,32,37
Zach Clayton,183957,T,MIDDLE TN,1,100.0,0,224,64.2,47.7,68.0,1,2,20,100.0,100.0,87.5,0,4,1,38,0,0,20,38,21,21,0,18,17,0
Terik Mulder,162265,TE,KENT STATE,1,77.6,0,201,69.1,59.4,80.3,0,0,8,53.3,42.1,100.0,0,0,0,38,0,0,0,49,8,19,0,0,30,45
Landen Lucas,170828,TE,TULSA,1,65.5,0,320,61.4,70.9,69.1,0,0,4,17.4,20.0,100.0,0,0,0,38,0,0,1,58,5,25,0,0,33,26
Tra'jon Townsend,205436,T,TROY,1,100.0,0,318,49.0,9.6,64.9,2,1,21,100.0,100.0,92.9,0,3,0,38,0,0,0,38,21,21,1,37,17,0
Christian Moss,144095,WR,KENNESAW,1,54.3,1,200,64.2,,42.9,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,70,0,32,0,0,38,1
Keith Olson,158501,T,UTAH,1,100.0,0,328,65.1,75.3,59.7,0,0,13,100.0,100.0,100.0,0,0,0,38,0,0,0,38,14,14,0,0,24,38
Jordan Dwyer,158967,WR,TCU,1,58.7,0,305,66.0,,58.3,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,63,0,26,0,0,37,0
Maki Stewart,198119,G,ARIZONA ST,1,100.0,0,110,75.8,83.9,74.7,0,0,15,100.0,100.0,100.0,0,0,0,37,0,37,0,37,16,16,0,0,21,0
Juan Gaston,198460,T,GEORGIA,1,100.0,0,173,42.4,40.2,41.1,0,1,14,100.0,100.0,89.3,0,2,1,37,0,0,0,37,16,16,29,7,21,0
Devin White,199191,G,S ALABAMA,1,100.0,0,288,38.6,5.6,45.1,1,1,17,100.0,100.0,94.1,0,2,0,37,0,37,0,37,23,23,0,0,14,0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,55.2,1,314,79.4,,48.4,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,67,0,30,0,0,37,0
Jailen Butler,172270,TE,DOMINION,1,80.4,0,263,54.2,68.0,54.6,0,0,2,20.0,18.2,100.0,0,0,0,37,0,0,0,46,2,11,0,0,35,10
Cole Spence,163727,TE,VANDERBILT,1,74.0,0,333,40.0,71.6,38.8,0,0,6,33.3,36.8,100.0,0,0,0,37,0,0,0,50,7,19,0,0,30,40
Israel Mukwiza,142732,G,NEW MEXICO,1,100.0,0,241,61.4,78.7,57.7,0,1,18,100.0,100.0,97.2,0,1,0,37,0,35,0,37,21,21,2,0,16,0
Michael Pettway,142023,WR,JVILLE ST,1,57.8,0,196,57.6,,63.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,64,0,27,0,0,37,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,62.1,0,193,61.1,70.4,51.7,0,0,3,13.0,12.0,100.0,0,0,0,36,0,0,0,58,3,25,0,0,33,47
Alex Bauman,158407,TE,MIAMI FL,1,65.5,0,220,69.5,75.7,55.4,0,0,7,26.9,26.9,100.0,0,0,0,36,0,0,1,55,7,26,0,7,29,30
Hunter Hopperton,161377,TE,KENT STATE,1,92.3,0,201,64.2,72.2,63.0,0,0,9,75.0,76.9,100.0,0,0,0,36,0,0,0,39,10,13,0,0,26,37
Jacob De Jesus,174068,WR,CAL,1,43.9,0,130,66.9,,72.9,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,82,0,46,0,0,36,0
Katin Houser,158386,QB,E CAROLINA,1,45.0,0,156,84.7,,60.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,80,0,37,0,0,36,0
Darian Mensah,169984,QB,DUKE,1,46.2,0,154,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,78,0,42,0,0,36,0
Jake Bruno,151266,TE,OHIO,1,73.5,0,259,57.8,67.3,61.7,0,0,3,23.1,20.0,100.0,0,0,0,36,0,0,0,49,3,15,0,0,33,22
Jacob Booth,171222,T,C MICHIGAN,1,100.0,0,134,70.3,86.1,62.3,0,0,20,100.0,100.0,100.0,0,0,0,36,0,0,36,36,21,21,0,0,15,0
Kristos Fernandez,154608,T,CHARLOTTE,1,100.0,0,136,43.6,41.7,53.4,0,2,24,100.0,100.0,95.8,1,2,0,36,0,0,36,36,24,24,0,0,12,0
Harrison Moore,183220,C,GA TECH,1,100.0,0,176,55.0,48.8,55.6,0,1,20,100.0,100.0,97.5,0,1,0,36,17,19,0,36,21,21,0,0,15,0
Micah Barnett,162988,TE,RICE,1,70.6,0,275,53.6,74.9,58.6,0,0,3,18.8,16.7,100.0,0,0,0,36,0,0,0,51,3,18,0,0,33,50
Trond Grizzell,146290,WR,CAL,1,46.8,0,130,58.4,,63.4,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,77,0,41,0,0,36,0
Chris Hood,163085,T,BALL ST,1,100.0,0,117,52.1,46.8,61.6,0,0,21,100.0,100.0,95.2,1,1,1,36,0,0,35,36,21,21,0,0,15,1
Sincere Brown,123276,WR,COLORADO,1,50.0,0,143,58.2,,73.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,72,0,36,0,0,36,0
Brett Norfleet,175909,TE,MISSOURI,1,81.8,0,229,39.3,21.1,54.6,0,0,1,12.5,11.1,0.0,0,1,1,36,0,0,0,44,1,9,0,0,35,34
Matthew Hibner,129581,TE,SMU,1,53.7,0,287,71.6,79.5,78.0,0,0,9,23.1,22.5,100.0,0,0,0,36,0,0,1,67,9,40,0,1,27,15
Jayvontay Conner,172510,TE,E CAROLINA,1,69.2,0,156,77.7,69.3,61.5,0,0,3,16.7,20.0,100.0,0,0,0,36,0,0,1,52,4,20,0,0,32,21
Beau Sparks,173021,WR,TEXAS ST,1,54.5,0,314,60.8,,63.6,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,66,0,30,0,0,36,0
Jayden Denegal,158533,QB,S DIEGO ST,1,52.2,0,284,69.1,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,69,0,32,0,0,36,0
Drew Bobo,163736,C,GEORGIA,1,100.0,0,173,59.0,72.5,56.7,0,1,15,100.0,100.0,96.7,0,1,0,36,36,0,0,36,17,17,0,0,19,0
Cole Principe,204281,G,RICE,1,100.0,0,275,65.2,33.3,68.3,0,1,16,100.0,100.0,96.9,0,1,0,36,0,17,0,36,18,18,19,0,18,0
Aidan Armenta,175731,QB,LA MONROE,1,47.9,0,209,79.5,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,33,0,0,35,0
Parker Navarro,123758,QB,OHIO,1,43.8,0,259,68.6,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,80,0,34,0,0,35,0
Jacob Petersen,149424,TE,TOLEDO,1,56.5,0,316,51.0,70.1,57.5,0,0,3,10.3,10.0,100.0,0,0,0,35,0,0,0,62,3,30,0,0,32,44
Bryce Biggs,144784,G,MARSHALL,1,100.0,0,214,54.6,40.0,56.5,0,2,27,100.0,100.0,96.3,0,2,0,35,0,0,0,35,28,28,35,0,7,0
Ethan Davis,174722,TE,TENNESSEE,1,47.9,0,307,64.6,72.1,37.5,0,0,8,18.2,19.1,100.0,1,0,0,35,0,0,0,73,9,47,0,0,26,27
Caleb Ash,190680,T,TROY,1,100.0,0,318,66.4,81.8,59.3,0,0,20,100.0,100.0,100.0,0,0,0,35,0,0,0,35,20,20,0,35,15,0
