player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jaeden Gould,156459,S,UCF,1,0,0,,0,0,323,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Malcolm Hartzog Jr.,156462,S,NEBRASKA,1,0,0,50.0,0,0,238,0,0,76.8,72.1,78.7,59.4,49.5,74.3,0,0,0,1,12,0.0,0,1,1,27.1,2,0,0,7,1,30,50,0,0,0,0,0,6,50,1,19,36,0,1,0,4,0,0,22,0,11.0
Javier Morton,156475,S,TEMPLE,1,0,0,50.0,0,0,306,0,0,53.2,53.0,77.6,,55.3,29.6,0,0,0,0,10,40.0,2,0,0,64.6,1,0,0,19,0,35,46,0,0,0,0,0,15,46,0,11,12,0,3,0,2,0,0,10,6,10.0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,100.0,0,0,238,0,0,76.6,68.1,75.9,59.0,44.6,69.5,0,0,0,0,6,12.5,1,0,0,81.3,2,0,0,22,0,31,57,0,0,0,0,0,26,57,2,24,9,3,7,0,2,0,0,7,6,3.5
C.J. Hicks,156483,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.9,64.3,77.1,60.1,64.5,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,19,19,0,0,19,0,0,0,8,7,0,1,2,0,0,1,0,0,0,
Jyaire Brown,156484,LB,UCF,1,0,0,,0,0,323,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Ryan Turner,156485,CB,PURDUE,1,2,0,,0,0,273,0,0,70.0,71.0,72.9,,64.8,47.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,5,17,14,22,0,0,0,0,0,0,22,0,8,0,0,1,0,0,0,0,0,0,
Gabe Powers,156486,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,46.7,39.5,73.5,,48.2,,0,0,0,0,27,,0,0,0,118.8,1,0,0,14,0,9,17,2,0,0,2,0,0,15,0,8,1,0,0,0,1,0,0,27,28,27.0
Caden Curry,156488,ED,OHIO STATE,1,3,0,100.0,0,0,260,0,0,60.4,64.9,79.4,65.2,61.7,45.5,2,1,0,0,-3,25.0,2,0,0,79.2,1,0,0,0,0,2,59,59,9,11,34,5,0,0,28,29,0,1,3,0,1,3,0,-3,0,-3.0
Joe Strickland,156496,DI,LIBERTY,1,0,0,,0,0,206,0,0,,57.6,71.3,55.1,61.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,2,6,0,2,0,0,8,2,0,0,1,0,0,0,0,0,0,
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,48.2,72.9,56.2,48.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
Moses Walker,156507,LB,RUTGERS,1,1,0,100.0,0,0,278,0,0,67.3,76.8,0.0,74.9,85.2,86.7,0,3,0,0,5,0.0,0,0,1,87.5,1,0,0,43,0,28,61,5,0,0,5,0,0,56,5,28,13,9,10,2,1,3,0,5,0,5.0
Q'yaeir Price,156508,ED,DELAWARE,1,1,0,,0,0,151,0,0,,61.7,75.7,59.4,62.2,36.7,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,1,0,0,22,21,0,0,16,5,0,1,12,10,0,1,1,0,0,2,0,0,0,
Jaylen Wester,156530,LB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,51.5,45.1,74.1,55.6,46.5,25.6,0,0,0,0,3,100.0,1,0,0,79.2,1,0,0,35,0,15,38,1,0,0,1,0,0,37,5,18,2,0,0,0,1,0,0,3,7,3.0
Larry Preston,156538,CB,JVILLE ST,1,0,0,0.0,0,0,196,0,0,66.3,65.3,73.3,76.8,47.2,27.9,0,0,0,0,,100.0,1,0,0,39.6,0,1,0,1,19,13,21,0,0,0,0,0,1,21,1,7,0,0,0,0,1,1,0,0,0,
Antonio Patterson,156545,S,FIU,1,0,0,100.0,0,0,166,0,0,53.8,65.7,70.2,66.1,73.9,79.0,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,13,0,7,17,0,0,0,0,0,0,17,2,8,4,2,3,0,1,1,0,6,0,6.0
Hezekiah Masses,156555,CB,CAL,1,0,0,50.0,1,0,130,0,0,72.1,70.5,76.7,,55.7,43.5,0,0,0,1,31,37.5,3,2,2,29.2,5,0,0,3,60,40,63,0,0,0,0,0,0,63,0,23,0,3,5,0,10,0,0,60,30,12.0
Percy Courtney Jr.,156556,LB,FIU,1,0,0,,0,0,166,0,0,65.1,68.2,73.8,63.0,64.7,78.5,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,30,0,13,32,1,0,0,1,0,0,31,6,13,1,2,2,0,0,4,0,0,0,
Steven Shannon,156560,ED,FIU,1,1,0,,0,0,166,0,0,60.0,67.2,75.6,62.2,66.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,17,16,0,0,15,1,0,1,7,9,0,0,0,0,0,0,0,0,0,
Patrick Smith-Young,156616,S,N TEXAS,1,0,0,50.0,0,0,251,0,0,77.7,75.8,74.9,,62.6,80.2,0,0,0,0,0,0.0,0,0,0,56.3,1,0,0,21,0,22,36,0,0,0,0,0,11,36,0,14,4,1,3,0,2,0,0,0,1,0.0
Ethan Wesloski,156620,LB,N TEXAS,1,2,0,,0,1,251,0,1,54.8,91.0,77.7,64.9,97.2,65.8,0,3,0,0,,16.7,1,0,0,0.0,0,1,0,17,1,13,34,13,0,0,13,0,0,21,7,14,3,3,3,2,0,4,0,0,0,
Cameron Robertson,156623,ED,SMU,1,4,1,,0,1,287,0,0,60.0,83.7,79.7,76.6,77.1,79.2,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,41,40,0,2,35,3,0,1,25,15,0,2,1,1,0,5,0,0,0,
Keyron Crawford,156660,ED,AUBURN,1,2,0,100.0,0,0,115,0,0,51.8,67.7,79.8,70.2,76.6,28.6,0,2,0,0,17,40.0,2,0,0,118.8,1,1,0,8,0,18,52,42,0,2,40,0,0,10,22,12,2,1,1,0,1,3,0,17,11,17.0
Javante Mackey,156661,LB,ARK STATE,1,0,0,100.0,0,0,113,0,0,41.5,29.7,68.9,,,,0,0,0,0,60,,0,0,0,158.3,1,0,0,5,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,60,46,60.0
Websley Etienne,156663,S,FIU,1,0,0,,0,0,166,0,0,64.7,66.3,74.3,,65.1,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,15,27,0,0,0,0,0,11,27,0,12,5,0,1,0,0,0,0,0,0,
Josiah Robinson,156669,LB,GA STATE,1,0,0,75.0,0,0,175,0,0,29.6,46.2,76.9,68.5,72.9,78.8,0,0,0,0,28,0.0,0,0,0,116.7,3,1,0,55,0,29,55,0,0,0,0,0,0,55,2,24,0,1,3,0,4,1,0,50,17,16.7
Matthew McDoom,156676,CB,CINCINNATI,1,2,0,60.0,0,0,138,0,0,55.6,58.1,77.2,,68.7,66.6,0,0,0,0,15,16.7,1,0,0,113.3,3,0,0,5,62,40,69,1,0,0,1,0,0,68,0,29,1,1,3,0,5,0,1,26,6,8.7
Tray Brown,156681,LB,COAST CAR,1,0,0,,0,0,141,0,0,61.4,72.7,71.4,,72.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,4,12,0,0,0,0,0,0,12,0,8,0,1,1,0,0,0,0,0,0,
JayT Jackson,156696,CB,LA TECH,1,0,0,0.0,0,0,208,0,0,53.9,52.0,71.3,,55.8,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,12,6,13,0,0,0,0,0,0,13,0,7,0,0,1,0,1,0,0,0,0,
D-Icey Hopkins,156697,S,GA STATE,1,1,0,100.0,0,0,175,0,0,49.2,55.2,75.2,59.1,66.8,66.3,0,0,0,0,9,16.7,1,0,1,135.4,2,0,0,12,0,17,32,0,0,0,0,0,10,32,1,14,10,2,4,0,2,0,1,14,8,7.0
JJ Johnson,156702,S,NC STATE,1,0,0,0.0,0,0,248,0,0,54.7,58.9,77.1,,69.4,27.3,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,8,0,32,51,1,0,0,1,0,35,50,0,19,7,1,2,0,1,0,0,0,0,
Amar Thomas,156719,ED,JAMES MAD,1,1,0,,0,0,197,0,0,61.1,70.0,78.8,70.4,64.5,77.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,31,28,0,0,28,0,0,3,12,16,0,2,2,0,0,1,0,0,0,
Chauncey Logan Jr.,156720,CB,MEMPHIS,1,1,0,40.0,0,0,218,0,0,60.2,60.9,75.9,,61.7,78.2,0,0,0,1,16,0.0,0,0,1,13.3,2,0,0,0,41,18,41,0,0,0,0,0,0,41,0,23,0,0,2,0,5,0,0,21,1,10.5
Trent Hendrick,156721,LB,JAMES MAD,1,1,0,50.0,0,0,197,0,0,58.7,76.4,75.6,57.2,90.1,81.1,0,0,0,0,9,0.0,0,0,0,57.3,2,0,0,46,0,24,51,2,0,0,2,0,0,49,2,25,3,5,5,1,4,0,0,13,17,6.5
Jacob Thomas,156722,S,JAMES MAD,1,2,0,100.0,0,0,197,0,0,55.3,64.2,76.4,75.2,70.7,76.8,0,0,0,1,14,0.0,0,0,0,118.8,2,0,0,18,0,21,45,3,0,0,3,0,8,42,3,21,16,0,0,0,2,0,1,25,8,12.5
Brent Austin,156723,CB,CAL,1,0,0,40.0,0,1,130,0,0,81.9,81.4,76.2,,64.0,47.3,0,0,0,0,20,25.0,1,0,0,57.1,2,0,0,4,50,34,56,0,0,0,0,0,0,56,0,22,2,0,3,0,5,0,0,26,22,13.0
Justin Eaglin,156724,CB,JAMES MAD,1,1,0,25.0,0,0,197,0,0,75.6,75.8,75.8,,65.6,77.9,0,0,0,0,10,0.0,0,2,0,39.6,1,0,0,0,39,21,40,0,0,0,0,0,0,40,0,19,1,0,2,0,4,0,0,10,5,10.0
Aiden Fisher,156725,LB,INDIANA,1,1,0,50.0,0,0,190,0,0,39.1,52.3,71.9,53.5,70.6,52.0,1,1,0,0,18,28.6,2,0,0,81.3,1,0,0,40,0,21,46,5,0,0,5,0,0,41,4,21,1,2,4,0,2,2,0,18,2,18.0
Tyrique Tucker,156729,DI,INDIANA,1,0,0,,0,0,190,0,0,62.8,71.8,75.4,56.4,69.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,15,8,0,1,0,0,14,10,0,0,0,0,0,0,0,0,0,
Kailep Edwards,156745,LB,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,35.3,70.6,,35.5,26.5,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,8,0,1,8,0,0,0,0,0,0,8,0,7,0,0,1,0,0,0,0,0,0,
Lorenzell Dubose,156747,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,47.8,56.9,72.8,,67.8,76.4,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,9,25,5,34,0,0,0,0,0,0,34,0,29,0,0,2,0,1,0,0,23,0,23.0
Maurion Eleam,156750,CB,LA LAFAYET,1,0,0,,0,0,207,0,0,60.9,62.1,69.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,5,0,0,0,0,0,0,5,0,3,4,0,0,0,0,0,0,0,0,
Markeegan Gray,156780,CB,LA MONROE,1,0,0,100.0,0,0,209,0,0,60.0,69.4,65.8,,65.3,73.1,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,1,0,1,3,0,0,0,0,0,0,3,0,2,2,1,1,0,1,0,0,4,5,4.0
Kenard Snyder,156781,ED,TEXAS ST,1,0,0,,0,0,314,0,0,,66.6,77.4,59.4,68.2,77.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,23,1,0,0,13,11,0,1,3,0,0,1,0,0,0,
Jacobie Henderson,156809,CB,RUTGERS,1,0,1,33.3,0,0,278,0,0,78.1,80.5,76.7,68.6,63.5,77.0,0,0,0,0,-4,0.0,0,1,0,42.4,1,0,0,0,42,22,43,1,0,0,1,0,0,42,0,21,0,1,2,1,3,0,0,-4,0,-4.0
Leon Hart Jr.,156811,LB,FAU,1,3,0,100.0,0,0,165,0,0,74.1,79.2,74.9,54.6,83.8,83.4,0,0,0,0,18,0.0,0,0,0,95.8,3,0,0,53,0,39,62,1,0,0,1,0,0,61,4,19,8,5,7,1,3,0,0,21,20,7.0
AG McGhee,156812,CB,ARK STATE,1,0,0,71.4,0,0,113,0,0,64.9,64.6,79.0,,61.0,69.4,0,0,0,0,14,16.7,1,0,0,80.7,5,0,0,11,0,33,63,2,0,0,2,0,0,61,0,30,50,2,5,0,7,0,0,32,28,6.4
Dainsus Miller,156813,CB,WYOMING,1,0,0,50.0,0,0,351,0,0,75.6,75.7,73.6,,60.7,73.5,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,1,24,17,25,0,0,0,0,0,0,25,0,8,0,1,1,0,2,0,0,2,5,2.0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,,0,0,316,0,0,66.5,83.4,77.6,75.5,73.4,75.9,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,1,0,41,2,0,0,20,24,0,3,3,0,0,4,0,0,0,
Mario Easterly,156823,S,DOMINION,1,4,0,100.0,0,0,263,0,0,37.4,53.1,75.8,57.9,71.6,59.5,1,1,0,0,22,15.4,2,0,0,118.8,1,0,0,57,1,33,83,1,0,0,1,0,22,82,3,47,2,3,7,1,1,2,0,22,1,22.0
Christopher Spencer,156825,ED,DOMINION,1,0,0,,0,0,263,0,0,,47.9,74.8,54.3,48.8,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,4,14,5,0,0,13,10,0,0,0,0,0,0,0,0,0,
Micheal Caraway Jr.,156841,S,FLORIDA,1,1,0,0.0,0,0,163,0,0,86.0,83.8,73.6,57.0,63.2,74.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,0,4,11,1,0,0,1,0,7,10,2,5,2,0,0,0,1,0,0,0,0,
Brodarius Lewis,156845,DI,SO MISS,1,0,0,,0,0,296,0,0,59.4,61.1,76.7,59.3,63.4,43.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,1,53,52,5,42,0,5,0,1,29,23,0,3,3,0,0,0,0,0,0,
Bernock Iya,156855,S,NEW MEX ST,1,1,1,100.0,0,0,242,0,0,72.1,76.6,77.0,73.2,71.6,84.0,0,0,0,0,12,0.0,0,0,0,86.7,5,0,0,8,0,23,42,1,0,0,1,0,3,41,1,18,30,3,6,0,5,0,0,24,15,4.8
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,1,0,100.0,0,0,281,0,0,62.1,67.5,75.2,,77.5,53.3,0,0,0,0,49,20.0,1,1,0,118.8,1,0,0,6,44,23,51,0,0,0,0,0,0,51,0,28,1,2,3,0,1,0,0,49,2,49.0
Blake Matthews,156872,LB,DELAWARE,1,0,0,100.0,0,0,151,0,0,71.6,72.3,74.6,56.4,69.0,78.1,0,0,0,0,-3,0.0,0,0,0,79.2,1,0,0,11,0,7,25,6,0,0,6,0,0,19,3,15,8,1,3,1,1,0,0,-3,1,-3.0
Justin Powe,156873,S,TROY,1,0,0,66.7,0,0,318,0,0,30.9,30.4,76.5,,48.1,39.4,0,0,0,0,9,40.0,2,0,0,78.5,2,0,0,17,0,24,40,0,0,0,0,0,18,40,0,16,5,1,3,0,3,0,0,15,3,7.5
Luke Hodge,156876,LB,TROY,1,0,0,,0,0,318,0,0,63.6,66.1,70.5,,63.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,8,12,0,0,0,0,0,0,12,0,4,1,0,0,0,0,0,0,0,0,
Kiawan Murphy,156887,DI,AKRON,1,1,0,,0,0,102,0,0,,62.2,77.5,56.8,63.4,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,31,5,0,0,0,0,14,22,0,0,0,0,0,1,0,0,0,
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,5,0,75.0,0,0,262,0,0,61.6,67.1,0.0,65.7,74.6,85.6,1,0,0,0,9,0.0,0,0,1,83.3,3,0,0,48,0,21,55,0,0,0,0,0,0,55,3,31,7,2,8,0,4,1,0,18,10,6.0
DeJuan Echoles Jr.,156900,ED,BALL ST,1,2,0,100.0,0,0,117,0,0,61.1,57.0,76.3,55.1,57.6,74.7,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,1,17,17,0,0,17,0,0,0,8,8,0,0,0,0,1,0,0,12,14,12.0
Canaan Williams,156908,CB,KENT STATE,1,1,0,100.0,0,0,201,0,0,76.4,74.4,76.3,55.2,63.0,78.5,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,6,0,18,34,0,0,0,0,0,0,34,3,13,28,2,2,0,1,0,0,3,-1,3.0
Malachi McLean,156929,S,UCONN,1,0,0,,0,0,146,0,0,,54.9,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Sterling Webb,156932,DI,MISSOURI,1,1,0,,0,0,229,0,0,,67.1,72.7,56.4,70.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,10,7,0,0,0,0,0,1,0,0,0,
Buddha Peleti,156933,ED,WASH STATE,1,1,0,100.0,0,0,341,0,0,54.1,56.4,76.1,54.2,66.7,52.0,0,0,0,0,12,25.0,1,0,0,116.7,1,0,0,0,0,1,25,25,0,0,24,1,0,0,11,13,0,2,2,1,1,0,0,12,6,12.0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,2,0,66.7,0,0,110,0,0,36.2,41.3,0.0,,71.8,52.0,1,1,0,0,12,28.6,2,0,1,77.8,4,0,0,36,0,30,45,2,0,0,2,0,0,43,0,15,7,1,3,1,6,2,0,29,15,7.3
Gabe Peterson,156950,ED,NEW MEX ST,1,1,0,,0,0,242,0,0,61.3,67.5,77.7,80.9,51.6,76.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,32,32,0,0,32,0,0,0,14,14,0,2,2,0,0,2,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,42.1,75.0,60.7,35.5,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,2,29,0,2,0,0,17,16,0,0,0,0,0,1,0,0,0,
Jaden Mickey,156969,CB,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,2,0,,0,0,258,0,0,64.0,68.4,75.2,69.9,63.2,79.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,12,35,6,0,0,6,0,0,29,6,17,3,0,2,0,0,1,0,0,0,
Aiden Gobaira,156974,ED,JAMES MAD,1,1,0,,0,0,197,0,0,,70.3,74.5,65.6,67.2,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,16,0,0,0,9,9,0,0,0,0,0,1,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,65.6,75.6,59.8,66.4,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,0,20,5,0,0,11,14,0,1,2,0,0,0,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,,64.4,76.2,54.6,70.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
Jayden Bellamy,156984,CB,UCF,1,2,0,33.3,0,0,323,0,0,74.2,72.7,77.5,,59.0,79.8,0,0,0,1,9,0.0,0,1,0,2.8,2,0,0,0,59,32,60,1,0,0,1,0,0,59,0,28,0,0,2,0,6,0,0,17,3,8.5
Malachi Davis,156997,ED,TOLEDO,1,0,0,100.0,0,0,316,0,0,67.3,68.6,78.8,55.8,68.3,73.7,0,0,0,0,-5,0.0,0,0,0,79.2,1,0,0,3,0,2,44,41,0,0,34,7,0,3,18,24,0,1,2,1,1,0,0,-5,0,-5.0
Avery Smith,157000,CB,TOLEDO,1,0,0,50.0,0,0,316,0,0,51.6,57.8,77.0,,76.6,49.1,0,0,0,0,6,22.2,2,0,1,56.3,2,0,0,5,57,28,68,0,0,0,0,0,0,68,0,40,6,2,7,1,4,0,0,5,8,2.5
Jehiem Oatis,157002,DI,COLORADO,1,0,1,,0,0,143,0,0,,73.2,76.9,73.7,67.1,67.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,10,10,0,0,0,0,6,14,0,2,2,0,0,0,0,0,0,
Shawn Murphy,157006,LB,S CAROLINA,1,1,0,60.0,0,0,289,0,0,60.7,51.0,76.6,59.4,39.4,57.5,0,1,0,0,7,16.7,1,0,0,67.1,3,0,0,35,0,26,47,3,0,0,3,0,0,44,1,20,9,1,4,0,5,1,0,18,3,6.0
Khurtiss Perry,157007,DI,JVILLE ST,1,1,0,,0,0,196,0,0,60.0,73.1,75.8,73.4,65.8,75.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,0,28,1,12,0,1,22,20,0,3,4,1,0,2,0,0,0,
Tre'Quon Fegans,157009,CB,JVILLE ST,1,1,0,0.0,0,0,196,0,0,60.5,58.7,0.0,73.4,61.9,38.3,0,0,0,0,,50.0,1,0,1,39.6,0,0,0,0,26,12,26,0,0,0,0,0,0,26,1,13,0,0,0,0,1,0,0,0,0,
Jaylen Lewis,157018,S,W KENTUCKY,1,1,0,33.3,0,0,346,0,0,66.8,70.8,75.9,,74.3,83.4,0,0,0,0,14,0.0,0,1,0,49.3,1,0,0,28,0,24,43,1,0,0,1,0,12,42,0,19,2,2,4,0,3,0,0,14,0,14.0
Mani Powell,157027,LB,PURDUE,1,1,0,66.7,0,0,273,0,0,58.5,45.5,75.9,49.0,43.1,46.3,0,3,0,0,3,37.5,3,0,1,70.1,2,1,0,40,0,17,47,6,0,0,6,0,0,41,6,24,1,5,4,0,3,4,0,5,6,2.5
Jordan Crook,157032,LB,ARIZONA ST,1,3,0,66.7,0,0,110,0,0,64.9,78.9,77.5,81.5,80.9,83.1,1,2,0,0,3,0.0,0,0,1,70.1,2,1,0,35,0,29,44,3,0,0,3,0,0,41,3,12,6,4,4,0,3,4,0,3,7,1.5
Enyce Sledge,157044,DI,FAU,1,1,0,,0,0,165,0,0,,61.3,74.8,55.3,64.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,12,11,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,1,0,100.0,0,0,115,0,0,59.6,60.6,72.8,65.6,58.8,37.8,1,1,0,0,16,28.6,2,0,0,118.8,1,0,0,30,0,20,37,2,0,0,2,0,0,35,4,13,5,3,4,1,1,2,0,16,13,16.0
Caleb Wooden,157051,S,ARKANSAS,1,0,0,0.0,0,0,111,0,0,65.6,69.8,74.9,59.8,72.7,80.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,21,31,1,0,0,1,0,19,30,1,9,2,1,3,1,1,0,0,0,0,
Jeffrey M'ba,157055,DI,SMU,1,0,0,,0,0,287,0,0,,85.5,75.2,78.6,77.0,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,6,23,0,1,0,0,19,11,0,0,0,0,0,3,0,0,0,
CJ Madden,157062,ED,PURDUE,1,0,0,,0,0,273,0,0,,64.4,76.5,66.1,59.4,27.2,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,31,31,0,4,19,8,0,0,17,14,0,2,1,0,0,2,0,0,0,
Bear Alexander,157064,DI,OREGON,1,1,0,,0,0,264,0,0,59.4,64.7,74.2,56.0,74.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,2,17,0,2,0,0,15,5,0,0,0,0,0,0,0,0,0,
Terrell Foster,157075,LB,GEORGIA,1,2,0,,0,0,173,0,0,62.1,75.9,72.0,58.9,79.4,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,7,20,3,0,0,3,0,0,17,1,12,1,2,2,0,0,0,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,0,0,,0,0,173,0,0,63.0,65.2,73.6,,63.6,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,18,0,0,0,0,0,16,18,0,11,2,0,1,0,0,0,0,0,0,
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,1,0,,0,0,187,0,0,,80.5,73.9,71.0,76.2,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,24,24,1,17,0,6,0,0,14,10,0,4,3,0,0,2,0,0,0,
Elijah Reed,157097,CB,AKRON,1,0,0,50.0,0,0,102,0,0,61.0,56.9,74.9,,48.8,35.8,0,0,0,0,5,33.3,1,0,0,56.3,1,0,0,5,32,15,38,1,0,0,1,0,0,37,0,23,0,1,2,0,2,0,0,5,2,5.0
Kells Bush,157102,DI,JAMES MAD,1,1,0,,0,0,197,0,0,,71.5,72.6,66.4,67.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,10,0,0,0,0,5,9,0,0,2,0,0,0,0,0,0,
Quency Wiggins,157104,ED,COLORADO,1,1,0,,0,0,143,0,0,,69.2,73.8,71.0,62.7,73.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,3,12,0,0,0,7,8,0,1,1,1,0,2,0,0,0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,56.0,74.3,58.7,55.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,3,19,0,1,0,0,5,18,0,0,1,0,0,0,0,0,0,
Tygee Hill,157111,DI,OREGON ST,1,0,0,,0,0,265,0,0,,59.9,72.6,56.4,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,1,15,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,
Jordan Allen,157114,S,HOUSTON,1,1,0,0.0,0,0,182,0,0,65.9,66.6,76.2,59.1,64.1,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,21,33,1,0,0,1,0,31,32,1,11,0,0,0,0,1,0,0,0,0,
