player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Shane Bruce,122323,LB,COAST CAR,1,0,,0,0,141,66.5,68.2,76.3,58.3,68.0,76.1,,0,0,13,13,0.0,0,0
Braylon Ryan,122354,ED,COAST CAR,1,0,,0,0,141,63.3,81.3,77.5,87.2,62.0,73.0,,0,0,8,8,0.0,0,0
Mason Shelton,122355,LB,COAST CAR,1,0,6.0,0,0,141,62.9,52.8,73.6,55.1,48.1,73.1,0.0,0,0,6,6,16.7,1,1
Michael Larbie,122376,DI,RICE,1,0,,0,0,275,,51.4,70.3,68.8,47.7,69.7,,0,0,5,5,0.0,0,0
Dorian Mausi,122378,LB,DUKE,1,1,4.5,0,0,154,65.5,50.7,76.5,47.8,44.3,66.8,0.0,0,0,32,33,6.3,2,4
Aeneas Peebles,122379,DI,DUKE,1,0,,0,0,154,,64.4,74.5,67.7,60.7,18.8,100.0,3,0,23,24,0.0,0,0
Ryan Smith,122387,ED,DUKE,1,1,4.5,0,0,154,60.0,67.0,78.3,67.3,64.0,79.8,0.0,0,0,26,26,11.5,3,4
Gary Smith III,122388,DI,UCLA,1,1,-5.0,0,0,324,,87.7,74.7,76.9,77.4,74.0,0.0,0,0,3,3,33.3,1,1
Jaylen Stinson,122389,S,DUKE,1,0,10.5,0,0,154,61.5,65.3,77.0,59.2,69.5,63.2,0.0,0,0,31,32,3.2,1,4
Stephen Dix Jr.,122396,LB,MARSHALL,1,1,2.0,0,0,214,76.6,82.4,76.1,63.9,75.8,81.3,0.0,0,0,25,25,16.0,4,5
DJ Lundy,122405,LB,FLORIDA ST,1,1,2.8,0,0,167,48.2,56.3,0.0,60.0,73.9,80.4,0.0,0,1,22,22,9.1,2,4
Trevon Locke,122449,DI,GA SOUTHRN,1,0,2.0,0,0,174,,63.3,73.1,55.7,66.2,72.2,0.0,0,0,10,10,10.0,1,2
Seth Robertson,122459,CB,GA SOUTHRN,1,0,,0,0,174,60.4,57.3,75.9,,47.6,46.9,100.0,1,0,20,20,0.0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,1,4.3,0,1,174,79.5,82.0,77.3,59.2,77.1,80.9,0.0,0,0,30,30,6.7,2,3
LaMiles Brooks,122470,S,GA TECH,1,2,10.8,0,0,176,56.9,56.1,77.6,59.0,56.0,67.7,14.3,1,0,29,30,0.0,0,4
Jalen Huff,122479,CB,FAU,1,0,,0,0,165,66.8,58.8,74.9,60.0,48.7,38.8,100.0,1,0,3,3,0.0,0,0
Jared Ivey,122480,DI,OLE MISS,1,1,4.0,0,0,226,,90.9,75.0,91.8,67.6,76.1,0.0,0,0,14,14,7.1,1,1
Emmanuel Johnson,122481,DI,COAST CAR,1,0,1.0,0,0,141,,64.1,73.1,56.4,67.9,70.2,0.0,0,0,5,5,20.0,1,1
Kyle Kennard,122483,ED,GA TECH,1,1,2.0,0,0,176,46.6,48.9,78.7,55.9,55.9,75.9,0.0,0,0,20,22,0.0,0,1
Jason Moore,122491,DI,GA TECH,1,0,,0,0,176,,37.6,69.3,59.8,60.0,,,0,0,2,2,0.0,0,0
Akelo Stone,122499,DI,OLE MISS,1,1,2.5,0,0,226,,74.7,70.1,66.5,68.2,74.3,0.0,0,0,3,3,66.7,2,2
Michal Antoine Jr.,122505,CB,FAU,1,0,9.0,0,0,165,63.1,60.5,76.1,,51.7,37.7,50.0,1,0,22,24,0.0,0,1
Craig McDonald,122525,S,MINNESOTA,1,0,,0,0,225,60.0,62.1,66.8,,60.0,,,0,0,2,2,0.0,0,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,,0,0,193,,67.3,77.5,63.0,66.8,70.1,,0,0,12,12,0.0,0,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,-2.0,0,0,193,68.3,66.2,0.0,,69.8,80.7,0.0,0,1,8,8,12.5,1,1
Clinton Anokwuru,122545,ED,COAST CAR,1,0,,0,0,141,67.2,65.8,76.4,53.8,64.5,71.1,,0,0,5,5,0.0,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,5,2.0,0,0,198,53.2,59.6,74.8,,64.3,62.9,12.5,1,0,21,21,9.5,2,2
Kenean Caldwell,122551,DI,KANSAS,1,1,,0,0,198,,65.4,72.5,59.1,65.2,70.1,0.0,0,0,9,9,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,0,9.0,0,0,198,94.5,94.7,70.0,,62.4,27.9,0.0,0,0,3,3,0.0,0,1
Jereme Robinson,122576,ED,KANSAS,1,1,-1.0,0,0,198,72.2,75.8,78.9,68.6,68.8,77.3,0.0,0,0,29,29,3.4,1,1
Caleb Taylor,122580,DI,KANSAS,1,0,5.0,0,0,198,,69.2,72.0,58.5,69.2,72.2,0.0,0,0,9,10,0.0,0,1
Max Marsh,122603,S,KANSAS ST,1,0,11.0,0,0,199,,51.2,67.2,,50.7,27.7,50.0,1,0,3,3,0.0,0,1
Matthew Maschmeier,122604,S,KANSAS ST,1,0,16.0,0,0,199,85.7,85.8,71.2,,62.9,78.6,0.0,0,0,3,3,0.0,0,1
Nate Matlack,122605,ED,KANSAS ST,1,0,2.0,0,0,199,,58.2,74.6,63.6,52.1,41.9,0.0,0,0,9,9,11.1,1,1
Beau Palmer,122610,LB,KANSAS ST,1,0,,0,0,199,72.0,75.1,71.8,54.5,71.0,73.6,,0,0,8,8,0.0,0,0
TJ Smith,122618,S,GA SOUTHRN,1,0,13.3,0,0,174,74.4,65.3,77.9,59.7,43.9,47.2,33.3,2,0,35,35,0.0,0,4
Cody Stufflebean,122619,ED,KANSAS ST,1,0,,0,0,199,,63.9,74.5,64.3,59.6,,,0,0,8,8,0.0,0,0
Tyrone Taleni,122621,DI,USC,1,1,,0,0,326,,68.7,75.2,55.4,72.1,70.2,0.0,0,0,13,13,0.0,0,0
Courtline Flowers,122635,S,LA LAFAYET,1,0,12.5,0,0,207,66.6,68.2,73.8,59.5,67.5,79.7,0.0,0,0,8,8,0.0,0,2
Sonny Hazard,122641,DI,LA LAFAYET,1,0,,0,0,207,,44.9,73.2,56.3,55.5,,,0,0,2,2,0.0,0,0
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,4.3,0,0,207,59.7,65.1,74.6,64.2,70.0,81.0,0.0,0,0,10,10,30.0,3,4
Jordan Lawson,122647,ED,LA LAFAYET,1,1,2.0,0,0,207,,68.5,75.8,86.7,41.8,72.7,0.0,0,0,11,12,9.1,1,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,,0,0,207,,46.7,76.0,56.2,41.2,,,0,0,13,13,0.0,0,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,1,0.0,0,0,314,,80.5,74.0,59.7,84.9,75.4,0.0,0,0,10,10,40.0,4,4
Tyree Skipper,122660,S,LA LAFAYET,1,0,14.0,0,0,207,44.7,47.1,79.3,65.0,52.2,38.1,50.0,1,0,13,14,0.0,0,1
Jasper Williams,122661,LB,LA LAFAYET,1,3,5.0,0,0,207,66.5,59.8,77.1,59.1,48.5,79.4,0.0,0,0,20,21,0.0,0,1
Ben Bell,122665,ED,TEXAS ST,1,1,4.7,0,0,314,62.2,87.0,78.3,89.2,71.7,62.9,33.3,2,0,13,13,15.4,2,3
Tyler Grubbs,122674,LB,TULANE,1,2,1.0,0,0,319,61.4,66.3,70.9,63.5,67.2,49.7,20.0,1,0,13,13,7.7,1,2
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,6.0,0,0,218,,59.8,77.3,57.9,61.2,72.4,0.0,0,0,13,13,7.7,1,1
Cedric Woods,122690,CB,LA TECH,1,0,,0,0,208,53.3,55.2,77.4,,64.3,76.6,,0,0,28,28,0.0,0,0
Henry Bryant,122696,DI,GA STATE,1,0,3.0,0,0,175,,67.3,76.9,59.4,70.2,70.2,0.0,0,0,21,21,4.8,1,1
K.J. Cloyd,122699,LB,MIAMI FL,1,1,9.0,0,0,220,64.3,63.2,75.3,67.6,55.6,45.3,33.3,1,0,18,18,0.0,0,1
Jared Dawson,122703,DI,LOUISVILLE,1,0,,0,0,210,,62.5,74.0,66.8,54.9,70.1,,0,0,4,4,0.0,0,0
Mason Reiger,122721,ED,LOUISVILLE,1,0,1.0,0,0,210,45.1,64.3,76.3,69.4,70.5,76.6,0.0,0,0,4,4,25.0,1,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,,0,0,210,,59.6,74.8,69.5,48.6,,,0,0,6,6,0.0,0,0
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,0,0,167,74.7,70.7,73.5,,58.8,,,0,0,7,7,0.0,0,0
Jordan Watkins,122730,WR,OLE MISS,1,0,,0,0,226,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,,0,0,210,,57.4,75.5,56.8,60.0,,,0,0,1,1,0.0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,0,2.5,0,0,245,60.5,68.9,77.7,62.7,68.6,44.3,20.0,1,0,26,27,7.7,2,4
Cedric Gray,122835,LB,N CAROLINA,1,2,1.3,0,0,245,51.8,46.1,78.8,62.1,43.4,27.7,28.6,2,0,44,45,4.5,2,3
Myles Murphy,122843,DI,N CAROLINA,1,0,,0,0,245,,69.8,75.8,68.4,66.1,,,0,0,26,26,0.0,0,0
Kaimon Rucker,122847,ED,N CAROLINA,1,1,3.0,0,0,245,62.0,58.6,82.0,75.1,43.1,78.0,0.0,0,0,43,44,2.3,1,2
Devon Betty,122853,LB,NC STATE,1,1,5.0,0,0,248,62.2,62.3,75.4,74.8,52.0,40.4,25.0,1,0,15,15,6.7,1,2
Nick Booker-Brown,122854,DI,UTSA,1,0,5.0,0,0,331,60.0,51.1,74.7,67.0,31.7,73.9,0.0,0,0,6,6,16.7,1,1
Devan Boykin,122855,S,NC STATE,1,2,,0,0,248,74.9,75.3,78.1,57.3,71.7,85.9,0.0,0,0,22,22,0.0,0,0
Claude Larkins,122872,ED,FIU,1,1,,0,0,166,,67.1,72.4,57.3,67.5,71.5,0.0,0,0,8,8,0.0,0,0
Davin Vann,122887,ED,NC STATE,1,1,1.0,0,0,248,60.5,68.0,76.5,59.1,72.2,76.4,0.0,0,0,19,19,15.8,3,3
Aydan White,122889,CB,NC STATE,1,0,0.0,0,0,248,65.8,61.6,0.0,53.8,56.0,81.3,0.0,0,1,27,27,3.7,1,1
Jordan Botelho,122894,ED,NOTRE DAME,1,0,,0,0,258,60.5,66.9,78.7,73.4,52.0,33.9,100.0,1,0,9,9,0.0,0,0
Ramon Henderson,122901,S,NOTRE DAME,1,0,,0,0,258,72.8,72.0,73.8,,61.2,76.2,,0,0,8,8,0.0,0,0
Clarence Lewis,122905,S,NOTRE DAME,1,1,,0,0,258,65.4,66.8,73.9,,63.3,77.7,0.0,0,0,4,4,0.0,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,,0,0,258,61.7,62.3,73.9,65.3,51.4,70.2,,0,0,10,10,0.0,0,0
Xavier Watts,122914,S,NOTRE DAME,1,0,2.5,0,0,258,77.6,74.1,77.0,60.0,57.4,80.6,0.0,0,0,10,10,20.0,2,2
Noah Arinze,122917,ED,NEW MEX ST,1,0,1.5,0,0,242,,62.6,73.3,56.4,64.8,28.3,33.3,1,0,5,5,20.0,1,2
Joshua Eaton,122924,CB,TEXAS ST,1,0,,0,0,314,36.0,37.6,76.2,,62.1,28.3,,0,1,12,12,0.0,0,0
Josh Ellison,122925,DI,MEMPHIS,1,1,,0,0,218,56.1,62.6,75.7,69.4,62.2,69.7,0.0,0,0,9,9,0.0,0,0
Ryan Baker,122954,ED,OKLA STATE,1,0,,0,0,262,,59.7,69.2,57.7,60.6,,,0,0,3,3,0.0,0,0
Korie Black,122958,CB,OKLA STATE,1,0,,0,0,262,66.1,66.7,76.8,,64.0,,,0,0,28,28,0.0,0,0
Constantino Borrelli,122960,LB,OKLA STATE,1,0,,0,0,262,61.0,52.2,70.5,59.5,53.9,,,0,0,3,3,0.0,0,0
Mason Cobb,122963,LB,USC,1,2,0.7,0,0,326,57.8,73.4,76.0,64.3,85.3,52.0,8.3,1,0,33,33,27.3,9,9
Marcus Duckworth,122966,DI,OKLA STATE,1,0,,0,0,262,,52.2,65.5,,60.0,,,0,0,1,1,0.0,0,0
Bo Hardy,122970,LB,OKLA STATE,1,0,,0,0,262,61.4,62.3,65.0,,60.1,,,0,0,3,3,0.0,0,0
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,1.0,0,0,340,52.6,54.5,78.3,69.4,60.8,82.9,0.0,0,2,20,20,5.0,1,1
Jordan Reagan,122984,CB,OKLA STATE,1,0,,0,0,262,53.0,49.2,66.9,,60.0,74.2,,0,0,2,2,0.0,0,0
Jeff Roberson,122986,LB,OKLA STATE,1,1,,0,0,262,62.8,60.7,70.7,67.0,53.1,27.9,50.0,1,0,8,9,0.0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,1.5,0,0,268,66.7,66.2,73.7,59.6,63.3,35.3,50.0,2,0,16,17,12.5,2,2
Dayon Hayes,123010,ED,PITTSBURGH,1,1,0.0,0,0,268,,75.1,78.3,60.7,80.3,73.9,0.0,0,0,19,20,5.3,1,1
Bangally Kamara,123012,LB,PITTSBURGH,1,1,5.5,0,0,268,58.5,66.6,73.3,63.8,70.6,61.7,25.0,1,0,17,18,5.9,1,2
Buddy Mack III,123015,S,PITTSBURGH,1,0,,0,0,268,63.2,63.5,70.7,,60.0,,,0,0,5,5,0.0,0,0
Hunter Sellers,123023,CB,NEW MEXICO,1,0,8.0,0,0,241,61.1,65.1,70.2,,64.6,73.1,0.0,0,0,13,14,0.0,0,1
Chase Atkinson,123030,CB,COAST CAR,1,0,,0,0,141,64.9,65.6,71.2,,60.0,75.1,,0,0,1,1,0.0,0,0
Justin Barron,123032,S,SYRACUSE,1,0,1.0,0,0,304,63.3,62.0,76.7,70.0,53.1,31.6,66.7,2,0,34,35,2.9,1,1
Leon Lowery Jr.,123045,ED,SYRACUSE,1,1,2.4,0,0,304,49.2,52.5,80.3,52.2,58.2,30.1,25.0,2,0,32,33,9.4,3,5
Anwar Sparrow,123054,ED,SYRACUSE,1,1,3.3,0,0,304,49.6,46.8,76.9,66.4,47.4,44.9,28.6,2,0,19,19,15.8,3,4
Stefon Thompson,123055,ED,SYRACUSE,1,4,4.0,0,0,304,63.6,68.2,77.3,76.9,59.2,81.4,0.0,0,0,21,21,4.8,1,2
Marlowe Wax,123057,LB,SYRACUSE,1,4,7.6,0,0,304,37.2,55.1,0.0,69.7,70.5,54.6,21.4,3,1,46,47,8.7,4,7
Khari Coleman,123067,LB,OLE MISS,1,0,3.0,0,0,226,62.2,50.0,0.0,66.4,52.0,75.8,0.0,0,1,9,9,11.1,1,2
Patrick Jenkins,123084,DI,TULANE,1,0,-1.0,0,0,319,,64.1,75.5,60.8,65.0,70.8,0.0,0,0,12,12,8.3,1,1
Jahdae Barron,123105,S,TEXAS,1,0,18.0,0,0,311,79.7,80.9,76.3,68.3,65.8,63.5,0.0,0,0,13,13,0.0,0,1
Vernon Broughton,123107,DI,TEXAS,1,0,,0,0,311,,53.8,73.6,60.6,50.8,,,0,0,10,10,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,1,,0,0,311,,91.6,73.2,85.9,80.7,69.7,0.0,0,0,7,7,0.0,0,0
Kitan Crawford,123111,S,TEXAS,1,0,,0,0,311,67.1,37.6,73.8,,24.1,11.3,100.0,2,0,7,7,0.0,0,0
Prince Dorbah,123113,ED,ARIZONA ST,1,0,1.0,0,0,110,63.0,61.8,0.0,64.9,68.7,57.2,0.0,0,2,8,8,12.5,1,2
Jaylan Ford,123114,LB,TEXAS,1,3,1.7,0,0,311,65.5,71.8,76.1,65.5,72.7,84.9,0.0,0,0,23,23,17.4,4,6
Jerrin Thompson,123128,S,TEXAS,1,1,12.0,0,0,311,65.8,68.7,75.4,,69.5,80.0,0.0,0,0,9,9,0.0,0,2
Philip Blidi,123132,DI,INDIANA,1,0,2.0,0,0,190,61.7,66.4,75.8,66.9,59.6,42.3,50.0,1,1,22,23,4.5,1,1
Kobee Minor,123148,CB,INDIANA,1,1,,0,0,190,70.8,67.8,76.3,,56.3,36.4,50.0,1,0,28,29,0.0,0,0
Angelo Anderson,123208,ED,TULANE,1,1,,0,0,319,,61.2,73.5,58.4,62.6,71.5,0.0,0,0,8,8,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,0,1.0,0,0,331,,64.1,76.4,64.0,60.9,72.1,0.0,0,0,9,9,22.2,2,2
Kevaris Hall,123218,S,SMU,1,0,,0,0,287,66.1,66.7,73.8,,62.8,74.2,,0,0,17,18,0.0,0,0
Jesus Machado,123224,LB,TULANE,1,2,3.7,0,0,319,54.6,62.1,75.4,76.1,65.0,85.1,0.0,0,0,14,14,7.1,1,3
Noah Taliancich,123235,DI,TULANE,1,0,,0,0,319,,58.0,71.3,63.0,55.6,,,0,0,5,5,0.0,0,0
Sean O'Keefe,123257,S,TULSA,1,0,4.0,0,0,320,63.4,61.4,72.0,,58.1,39.0,33.3,1,0,8,8,12.5,1,2
Everitt Rogers,123261,DI,TULSA,1,1,2.3,0,0,320,,64.1,76.5,56.6,66.0,74.8,0.0,0,0,15,15,13.3,2,3
Je'Vaun Dabon,123305,S,UTSA,1,0,,0,0,331,59.2,59.4,72.9,,60.0,28.4,,0,0,1,1,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,1,4.0,0,0,331,67.8,67.0,72.2,67.5,58.3,61.7,16.7,1,0,12,12,25.0,3,4
Avery Morris,123323,LB,UTSA,1,1,,0,0,331,72.8,72.5,70.1,,63.5,79.0,0.0,0,0,11,11,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,,0,0,331,72.9,70.6,78.4,61.8,55.9,79.4,,0,0,9,9,0.0,0,0
Kyle Wakefield,123337,LB,UTSA,1,0,,0,0,331,64.6,68.1,74.9,66.2,60.0,78.1,,0,0,1,1,0.0,0,0
Keonta Jenkins,123352,S,VA TECH,1,1,3.0,0,0,337,46.1,45.0,72.9,58.6,50.5,50.4,25.0,1,0,10,11,20.0,2,2
Wilfried Pene,123360,DI,VA TECH,1,0,,0,0,337,,65.9,70.6,64.2,61.3,,,0,0,3,3,0.0,0,0
Dorian Strong,123366,CB,VA TECH,1,1,,1,0,337,63.6,60.1,75.5,,48.9,45.2,50.0,1,1,11,12,0.0,0,0
Nick Andersen,123370,S,WAKE,1,0,,0,0,339,65.1,56.3,76.2,58.5,36.9,35.1,100.0,2,0,14,14,0.0,0,0
Caelen Carson,123377,CB,WAKE,1,0,6.0,0,0,339,66.8,68.1,77.0,,68.5,61.4,0.0,0,1,19,19,0.0,0,2
Wyatt Crespi,123381,DI,WAKE,1,0,,0,0,339,,32.2,70.5,60.0,44.8,,,0,0,5,5,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,1,,0,0,339,61.0,68.1,0.0,77.6,45.7,50.3,0.0,0,1,13,13,0.0,0,0
Gavin Holmes,123389,CB,TEXAS,1,0,,0,0,311,68.7,69.1,72.7,,60.0,74.2,,0,0,3,3,0.0,0,0
Kendron Wayman,123405,ED,WAKE,1,0,,0,0,339,64.3,55.4,79.3,57.4,45.8,23.9,,0,0,12,12,0.0,0,0
Lanell Carr,123411,ED,INDIANA,1,0,3.7,0,0,190,72.1,64.2,79.6,62.0,55.1,64.6,0.0,0,0,17,17,5.9,1,3
Sean Martin,123423,ED,W VIRGINIA,1,0,4.0,0,0,343,,51.9,0.0,59.6,55.8,71.3,0.0,0,1,16,16,6.3,1,1
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,9.0,0,0,220,67.2,68.2,77.7,,67.4,78.8,0.0,0,0,36,36,0.0,0,1
Talique Allen,123441,S,W KENTUCKY,1,1,8.0,0,0,346,40.6,52.4,78.6,66.6,63.3,63.2,20.0,1,0,45,45,2.2,1,3
Travis Collier,123446,S,JVILLE ST,1,0,,0,0,196,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Aaron Key,123454,LB,W KENTUCKY,1,0,,0,0,346,57.5,29.5,0.0,59.8,34.4,,,0,1,16,16,0.0,0,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,3,5.0,0,0,346,54.3,52.6,0.0,64.3,55.9,65.0,0.0,0,1,46,46,0.0,0,1
Terrion Thompson,123468,DI,W KENTUCKY,1,0,,0,0,346,,60.5,74.9,58.5,60.5,22.2,100.0,1,0,17,17,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,2,3.0,0,0,121,70.1,64.6,75.4,53.7,59.5,80.2,0.0,0,0,18,20,11.1,2,3
Cam Horsley,123541,DI,BOSTON COL,1,1,-5.0,0,0,121,45.8,63.0,76.8,60.1,74.4,70.2,0.0,0,0,12,13,8.3,1,1
Justin Wodtly,123586,ED,CINCINNATI,1,1,0.5,0,0,138,,76.9,73.2,63.6,78.1,75.3,0.0,0,0,11,11,18.2,2,2
Evan Anderson,123590,DI,FAU,1,1,4.7,0,0,165,,72.3,76.7,64.0,72.7,40.6,33.3,2,0,20,21,5.0,1,3
Decarius Hawthorne,123598,DI,FAU,1,1,,0,0,165,,84.8,75.9,75.9,78.8,73.0,0.0,0,0,13,14,0.0,0,0
Jarrett Jerrels,123599,LB,FAU,1,0,2.0,0,0,165,63.5,59.7,76.1,57.3,55.0,42.3,0.0,0,0,10,10,20.0,2,2
Chris Jones,123601,ED,FAU,1,0,1.5,0,0,165,,64.0,77.3,60.0,64.4,73.9,0.0,0,0,21,22,9.5,2,2
Marlon Krakue,123604,ED,FAU,1,0,,0,0,165,,58.1,74.5,56.6,60.3,,,0,0,3,3,0.0,0,0
Reggie Peterson,123643,LB,FIU,1,4,2.0,0,0,166,63.4,64.9,75.6,59.9,63.9,63.5,11.1,1,0,36,37,11.1,4,4
Jamal Potts,123645,S,FIU,1,2,21.0,0,0,166,75.5,68.0,82.6,,55.4,47.6,40.0,2,0,55,57,0.0,0,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,3.0,0,0,182,,65.3,78.9,61.8,64.7,35.9,50.0,1,0,29,29,3.4,1,1
T.J. Jackson,123708,DI,TROY,1,0,3.5,0,0,318,,75.3,75.1,63.2,77.6,74.8,0.0,0,0,14,14,7.1,1,2
Luis Medina,123715,DI,TROY,1,0,-1.0,0,0,318,,59.1,72.4,55.1,63.5,69.7,0.0,0,0,5,5,20.0,1,1
Terry Thomas,123725,LB,TROY,1,0,,0,0,318,71.0,52.8,72.4,59.4,35.4,20.1,100.0,1,0,8,8,0.0,0,0
Cam Williams,123730,ED,JVILLE ST,1,0,,0,0,196,61.7,62.9,73.4,59.6,60.8,,,0,0,5,5,0.0,0,0
Davonte Brown,123734,CB,MIAMI FL,1,0,,0,0,220,62.4,63.2,69.7,,60.0,,,0,0,3,3,0.0,0,0
Quadric Bullard,123735,S,UCF,1,1,2.0,0,0,323,64.0,69.5,73.4,,72.0,77.7,0.0,0,0,13,14,7.7,1,1
Josh Celiscar,123738,ED,UCF,1,1,13.5,0,0,323,82.2,72.1,79.1,67.9,60.2,61.2,25.0,1,0,30,30,3.3,1,2
Justin Hodges,123748,CB,ARK STATE,1,0,,0,0,113,76.0,76.3,74.9,,60.0,77.0,,0,0,5,5,0.0,0,0
Corey Thornton,123763,CB,UCF,1,0,,0,0,323,64.6,62.1,76.6,,53.4,27.8,100.0,1,0,37,38,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,9.0,0,0,335,,51.6,77.0,59.1,49.1,69.7,0.0,0,0,20,20,0.0,0,1
Nusi Malani,123785,DI,WASH STATE,1,0,,0,0,341,,44.3,0.0,61.1,54.8,,,0,1,5,5,0.0,0,0
Teylor Jackson,123817,LB,E CAROLINA,1,0,3.0,0,0,156,70.2,73.6,74.8,63.5,70.2,75.8,0.0,0,0,22,22,4.5,1,1
D'Anta Johnson,123819,DI,E CAROLINA,1,1,1.5,0,0,156,,80.6,76.7,67.8,81.2,74.8,0.0,0,0,14,14,14.3,2,2
Xavier McIver,123825,DI,E CAROLINA,1,1,,0,0,156,,61.7,69.6,59.7,60.2,66.5,0.0,0,0,2,2,0.0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,1,,0,0,156,,66.3,75.0,59.5,68.6,72.2,0.0,0,0,12,12,0.0,0,0
Elijah Robinson,123830,ED,HAWAII,1,1,4.3,0,0,180,60.0,59.1,77.6,61.0,68.7,77.9,0.0,0,0,22,22,9.1,2,3
Jason Shuford,123833,DI,E CAROLINA,1,0,,0,0,156,,48.2,69.2,59.1,60.0,,,0,0,1,1,0.0,0,0
Suirad Ware,123842,DI,E CAROLINA,1,0,,0,0,156,60.0,64.5,74.7,55.8,69.2,,,0,0,12,12,0.0,0,0
Justin Abraham,123845,LB,GA STATE,1,1,4.7,0,0,175,45.9,58.2,74.2,69.6,71.6,63.6,12.5,1,0,12,12,33.3,4,6
Kendy Charles,123873,DI,LIBERTY,1,0,,0,0,206,,64.2,78.0,64.8,58.8,69.7,,0,0,10,11,0.0,0,0
Jerome Jolly Jr.,123883,LB,LIBERTY,1,2,3.0,0,0,206,35.7,49.2,73.4,65.5,73.9,81.6,0.0,0,0,13,14,7.7,1,1
Quinton Reese,123890,S,LIBERTY,1,0,7.0,0,0,206,41.6,46.3,77.9,59.4,66.7,59.2,0.0,0,0,11,12,0.0,0,1
Demouy Kennedy,123923,LB,COLORADO,1,0,,0,0,143,60.0,62.9,67.2,,60.6,,,0,0,2,2,0.0,0,0
Jahquez Robinson,123931,CB,COLORADO,1,0,,0,0,143,49.4,54.8,77.8,64.5,61.7,72.5,,0,1,19,20,0.0,0,0
Khari Johnson,123958,S,BOSTON COL,1,0,,0,0,121,59.4,59.6,71.8,,60.0,74.3,,0,1,1,1,0.0,0,0
Myles Slusher,123962,CB,COLORADO,1,0,,0,0,143,50.8,50.5,71.9,,60.0,74.8,,0,0,2,2,0.0,0,0
Jackson Woodard,123973,LB,UNLV,1,1,3.0,0,0,325,78.2,82.0,76.6,73.0,71.6,82.1,0.0,0,0,19,20,0.0,0,2
Jay Hardy,123987,DI,LIBERTY,1,0,2.0,0,0,206,,56.0,73.4,58.3,56.3,69.7,0.0,0,0,8,8,12.5,1,1
Romello Height,123988,ED,USC,1,0,,0,0,326,63.7,59.1,77.4,56.8,56.3,73.0,,0,0,10,10,0.0,0,0
JJ Pegues,123998,DI,OLE MISS,1,2,-4.0,0,0,226,60.0,63.3,74.7,63.6,60.0,76.3,0.0,0,0,15,16,6.7,1,1
Cam Riley,124001,LB,AUBURN,1,3,1.0,0,0,115,82.1,90.3,71.9,64.5,78.1,80.4,0.0,0,0,14,14,7.1,1,1
Wesley Steiner,124003,LB,AUBURN,1,1,11.0,0,0,115,,64.4,67.4,,63.5,75.8,0.0,0,0,4,4,0.0,0,1
Ladarius Tennison,124004,LB,OLE MISS,1,2,3.7,0,0,226,45.6,60.6,80.6,72.2,69.4,36.8,16.7,1,1,26,27,3.8,1,3
Desmond Tisdol,124006,LB,FAU,1,1,6.6,0,0,165,59.7,56.9,75.6,54.3,55.7,83.9,0.0,0,0,33,35,6.1,2,5
Zykeivous Walker,124007,ED,AUBURN,1,0,3.5,0,0,115,,60.3,73.7,55.3,63.1,73.5,0.0,0,0,11,11,0.0,0,2
Warren Brinson,124013,DI,GEORGIA,1,2,,0,0,173,,52.5,72.9,53.4,56.0,71.9,0.0,0,0,7,7,0.0,0,0
Jalen Kimber,124026,CB,FLORIDA,1,1,,0,0,163,45.9,49.4,75.5,,66.4,77.7,0.0,0,0,27,27,0.0,0,0
