player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Austin Ambush,142273,S,MAINE,8,32,10.7,4.6,212,1,15.5,3,7,0,29,20,0.91
George Wilder,149605,S,PRESBYTERN,11,139,10.7,6.0,271,0,97.0,13,23,1,184,96,1.32
Saeed Holt,77857,S,ALAB A&M,7,53,10.6,7.6,104,0,131.5,5,7,1,51,20,0.96
Tra Green,83150,S,CENT ARK,9,53,10.6,4.1,132,0,46.6,5,13,0,32,10,0.6
Ayden Garnes,148570,CB,DUQUESNE,8,106,10.6,6.6,155,1,56.8,10,16,0,110,44,1.04
Chester Kimbrough,98646,CB,MICH STATE,7,149,10.6,6.8,223,0,85.4,14,22,0,160,61,1.07
KeMari Clark,150175,CB,CENT ARK,11,149,10.6,6.5,132,1,79.6,14,23,1,168,85,1.13
Sebastian Castro,101402,CB,IOWA,11,255,10.6,6.1,192,0,84.4,24,42,2,190,118,0.75
Nate Miller,102092,LB,COLGATE,8,53,10.6,8.8,142,0,91.0,5,6,0,35,33,0.66
Glenn Brown,104323,CB,SOUTHERN U,10,201,10.6,5.9,297,1,75.9,19,34,1,242,114,1.2
Eddie Williams,100742,LB,FAU,5,21,10.5,4.2,165,0,50.4,2,5,0,18,10,0.86
Fa'Najae Gotay,83821,LB,MARYLAND,7,21,10.5,7.0,215,0,70.1,2,3,0,7,4,0.33
Trevor Harmanson,100753,LB,UTSA,9,21,10.5,7.0,331,0,107.6,2,3,0,36,7,1.71
Kameron Frye,139429,CB,MOREHEAD,10,116,10.5,6.1,234,0,88.5,11,19,1,94,53,0.81
Drew Nickles,91343,LB,DELAWARE,8,21,10.5,7.0,151,0,74.3,2,3,0,12,11,0.57
Dax Yeradi,160680,S,CHADST,1,21,10.5,4.2,809,0,47.9,2,5,0,10,8,0.48
Matthew Bailey,158197,S,ILLINOIS,3,42,10.5,6.0,187,1,28.0,4,7,0,30,11,0.71
Trey Dean III,83208,S,FLORIDA,11,63,10.5,4.5,163,0,69.3,6,14,0,106,60,1.68
Fred Perry,163971,S,JVILLE ST,11,42,10.5,6.0,196,0,114.9,4,7,1,43,25,1.02
Lu Tillery,154713,CB,LA MONROE,9,42,10.5,8.4,209,0,118.8,4,5,0,74,43,1.76
Thomas Harper,97325,CB,OKLA STATE,7,168,10.5,6.0,262,1,70.2,16,28,1,158,61,0.94
C.J. Bosket,164200,CB,CENT ARK,6,84,10.5,7.0,132,0,129.2,8,12,1,126,56,1.5
Geoffrey Brown,148087,LB,INDIANA ST,10,21,10.5,10.5,191,0,114.6,2,2,0,23,7,1.1
Carlton Martial,58199,LB,TROY,7,21,10.5,10.5,318,0,116.7,2,2,0,24,8,1.14
Rod Heard II,97237,S,NWESTERN,12,178,10.5,6.6,256,1,121.4,17,27,3,293,197,1.65
Johnathan Baldwin,146214,S,UNLV,11,115,10.5,6.4,325,1,91.4,11,18,1,186,83,1.62
William Hooper,78994,CB,NWSTATE,8,21,10.5,5.3,257,0,89.6,2,4,0,44,12,2.1
Daveren Rayner,130573,LB,N ILLINOIS,7,21,10.5,10.5,254,0,158.3,2,2,1,76,65,3.62
Camron Ball,149685,S,MARIST,11,115,10.5,6.1,213,0,101.4,11,19,1,153,78,1.33
Jalen Glaze,129653,CB,MINNESOTA,4,21,10.5,7.0,225,0,79.9,2,3,0,16,4,0.76
Kevin Knowles II,143885,CB,FLORIDA ST,13,273,10.5,6.5,167,1,102.0,26,42,3,347,198,1.27
Majeste' Hansberry,143249,LB,STETSON,10,63,10.5,6.3,302,0,75.4,6,10,0,56,13,0.89
CJ Barnes,148568,S,DUQUESNE,10,63,10.5,6.3,155,1,58.3,6,10,1,26,37,0.41
Jaleel McRae,99788,LB,FAU,6,21,10.5,10.5,165,0,158.3,2,2,1,29,38,1.38
Owen Pappoe,99006,LB,AUBURN,12,63,10.5,7.0,115,0,71.1,6,9,0,29,31,0.46
Mychale Salahuddin,77702,S,NC A&T,4,21,10.5,4.2,246,0,47.9,2,5,0,0,3,0.0
Marquis Hall,91136,LB,NORFOLK,9,21,10.5,7.0,244,0,109.7,2,3,0,52,15,2.48
Cyrus Fagan,55895,S,NC STATE,13,137,10.5,5.7,248,0,74.5,13,24,1,77,28,0.56
Trent Whalen,73609,LB,SO UTAH,7,21,10.5,7.0,298,0,72.9,2,3,0,11,19,0.52
Bralen Trahan,56012,S,LA LAFAYET,13,105,10.5,7.5,207,0,130.7,10,14,2,99,36,0.94
Tyrone Lewis Jr.,147159,S,LA LAFAYET,11,21,10.5,7.0,207,0,149.3,2,3,2,58,18,2.76
JaBraun McNeal,120868,CB,ALAB A&M,10,116,10.5,5.5,104,0,72.3,11,21,0,134,61,1.16
Kevin Jarrell,87554,LB,WM & MARY,11,63,10.5,7.0,348,0,70.6,6,9,0,28,19,0.44
Sheldon Arnold II,138981,S,E TENN ST,11,207,10.4,6.3,157,2,65.2,20,33,1,220,31,1.06
Jairan Parker,57992,S,COAST CAR,12,114,10.4,8.1,141,0,115.5,11,14,1,84,52,0.74
Daequan Hardy,101365,CB,PENN STATE,12,94,10.4,5.5,266,0,76.8,9,17,0,125,31,1.33
Carthell Flowers-Lloyd,55869,LB,STNY BROOK,10,114,10.4,7.1,303,1,53.4,11,16,0,77,54,0.68
Eian Moore,147807,S,SACRAMENTO,10,52,10.4,6.5,279,0,77.1,5,8,0,44,18,0.85
Tahj Ra-El,145366,S,DOMINION,9,52,10.4,5.2,263,0,127.1,5,10,1,120,49,2.31
Jordan Battle,98857,S,ALABAMA,13,73,10.4,9.1,103,0,133.9,7,8,1,53,37,0.73
Marcus Hooker,83865,S,YNGTOWN ST,6,52,10.4,6.5,353,0,66.7,5,8,0,18,15,0.35
Jaden Voisin,97506,S,S ALABAMA,13,93,10.3,6.2,288,0,109.7,9,15,2,65,25,0.7
Kendal Daniels,144668,S,OKLA STATE,13,82,10.3,4.3,262,0,67.2,8,19,1,49,39,0.6
Pop Bush,63603,S,NEW HAMP,9,195,10.3,7.0,240,0,87.2,19,28,0,192,132,0.98
Caleb Flagg,161406,S,HOUCHR,11,82,10.3,4.6,183,1,34.0,8,18,0,78,20,0.95
Marte Mapu,56159,S,SACRAMENTO,13,288,10.3,6.5,279,0,76.7,28,44,0,228,136,0.79
Keshaun King,88351,S,E WASHGTON,11,93,10.3,5.5,161,1,37.9,9,17,0,66,64,0.71
Ty'Ron Hopper,98781,LB,MISSOURI,11,31,10.3,6.2,229,0,64.6,3,5,0,13,18,0.42
Sam Lockett III,84482,S,WASH STATE,12,82,10.3,6.3,341,0,74.2,8,13,0,65,14,0.79
Shae Suiaunoa,98159,LB,WYOMING,10,31,10.3,7.8,351,0,147.9,3,4,1,42,18,1.35
Myles Farmer,98122,S,NEBRASKA,11,93,10.3,8.5,238,0,108.0,9,11,0,109,67,1.17
Samaurie Dukes,159958,S,W CAROLINA,8,62,10.3,7.8,344,0,156.3,6,8,1,103,43,1.66
Seth Johnson,150365,CB,LAMAR,8,62,10.3,6.9,204,0,143.8,6,9,1,106,8,1.71
Javon Bullard,146726,CB,GEORGIA,14,330,10.3,6.6,173,1,84.8,32,50,2,292,175,0.88
Easton Gibbs,97899,LB,WYOMING,12,62,10.3,10.3,351,0,92.4,6,6,0,37,7,0.6
Azizi Hearn,55569,CB,UCLA,13,154,10.3,6.2,324,0,92.4,15,25,1,162,59,1.05
Tyrell Mims,142398,CB,VILLANOVA,5,31,10.3,4.4,334,0,90.5,3,7,1,22,5,0.71
Logan Jones,149414,S,LEHIGH,7,31,10.3,7.8,205,0,116.7,3,4,0,81,38,2.61
Jackson Sirmon,81458,LB,CAL,11,31,10.3,5.2,130,0,75.0,3,6,0,45,29,1.45
Jacob Harris,132438,S,W CAROLINA,8,31,10.3,4.4,344,0,56.8,3,7,0,32,11,1.03
Davon Ferguson,77852,CB,BOWL GREEN,2,31,10.3,7.8,122,0,90.6,3,4,0,25,19,0.81
Desmond Harrod,106196,CB,ST FRANCIS,11,82,10.3,5.9,299,0,62.2,8,14,0,39,26,0.48
Jacoby Mathews,158660,S,TEXAS A&M,5,31,10.3,6.2,312,0,76.3,3,5,0,29,26,0.94
Brandon Crossley,97225,CB,SMU,12,236,10.3,5.6,287,1,69.7,23,42,1,242,130,1.03
Philip O'Connor,81368,LB,RICHMOND,7,31,10.3,10.3,276,0,106.9,3,3,0,29,6,0.94
Brendan Johnson,142710,CB,WAGNER,4,41,10.3,6.8,338,0,149.3,4,6,1,79,8,1.93
Jordyn Morgan,122528,S,UNLV,11,82,10.3,5.9,325,0,65.2,8,14,0,52,15,0.63
Eddie Morales III,79129,CB,MONMOUTH,4,103,10.3,6.1,231,1,81.0,10,17,1,142,53,1.38
Dadrian Taylor,61789,LB,UTSA,12,175,10.3,6.5,331,1,72.1,17,27,1,134,84,0.77
Lovie Jenkins,122709,S,FL A&M,10,62,10.3,6.2,164,0,132.5,6,10,1,113,36,1.82
Markheem Glover,141814,CB,SOUTHERN U,3,41,10.3,6.8,297,0,89.6,4,6,0,46,45,1.12
Inumidun Ayo-Durojaiye,151136,S,YALE,10,122,10.2,8.7,352,0,128.9,12,14,1,129,126,1.06
Tre Jenkins,83886,S,S JOSE ST,12,51,10.2,5.7,285,1,32.4,5,9,0,51,26,1.0
Elijah Benoit,105791,S,E ILLINOIS,9,51,10.2,10.2,158,0,155.4,5,5,1,59,25,1.16
John Smith,87004,CB,HOLY CROSS,13,245,10.2,6.8,181,1,67.0,24,36,0,181,104,0.74
Masyn Lorick,165087,S,STHLSK,9,51,10.2,5.1,1470,0,95.8,5,10,0,127,94,2.49
Paul Moala,83346,LB,IDAHO,12,102,10.2,7.3,185,0,127.1,10,14,2,87,47,0.85
Kolbi Fuqua,84139,S,JVILLE ST,10,102,10.2,6.4,196,1,65.9,10,16,0,145,63,1.42
Bryce Houston,77265,LB,OHIO,12,61,10.2,7.6,259,0,95.3,6,8,0,59,48,0.97
Daylan Carnell,146885,S,MISSOURI,13,111,10.1,5.3,229,1,38.4,11,21,0,51,47,0.46
Tyrone Griffin,102146,LB,LNDNWD,9,101,10.1,9.2,949,0,80.7,10,11,0,37,43,0.37
Trey Washington,146822,S,OLE MISS,12,71,10.1,7.1,226,1,49.2,7,10,0,68,61,0.96
Tyson Williams,61499,S,NEVADA,11,162,10.1,7.7,239,0,123.1,16,21,2,130,72,0.8
Yusef Thomas,139234,LB,DAVIDSON,12,91,10.1,6.1,149,0,122.9,9,15,1,175,58,1.92
Nate Bauer,76764,S,TOLEDO,14,101,10.1,6.7,316,0,108.2,10,15,1,102,22,1.01
Kalon Gervin,83055,CB,KANSAS,10,81,10.1,5.8,198,0,74.4,8,14,0,83,43,1.02
CJ Brown,148718,LB,COLUMBIA,10,142,10.1,7.9,145,0,101.2,14,18,0,149,171,1.05
Jalen Ware,125346,S,TEMPLE,10,81,10.1,7.4,306,0,142.4,8,11,2,106,104,1.31
Jonathan Melvin,108147,LB,PENN,10,81,10.1,6.8,267,0,83.0,8,12,0,73,50,0.9
Kenny White,161545,S,W NEW MEX,1,20,10.0,10.0,410,0,108.3,2,2,0,20,2,1.0
Dyson McCutcheon,146479,CB,WASHINGTON,3,10,10.0,10.0,340,0,95.8,1,1,0,7,8,0.7
Jaylen Long,159142,LB,MAINE,2,10,10.0,10.0,212,0,91.7,1,1,0,6,9,0.6
Andrew Awe,129839,LB,RICE,4,10,10.0,10.0,275,0,118.8,1,1,0,13,14,1.3
Darion Bolden,63094,CB,LNDNWD,5,10,10.0,5.0,949,0,95.8,1,2,1,3,0,0.3
Cole Hansen,103794,LB,UC DAVIS,6,20,10.0,10.0,322,0,102.1,2,2,0,17,12,0.85
Xavier Henderson,66267,S,MICH STATE,7,50,10.0,7.1,223,0,122.6,5,7,2,36,17,0.72
Kellen Curtis,168076,S,SW BAPTIST,1,10,10.0,10.0,1492,0,83.3,1,1,0,4,8,0.4
Qualil Lumpkins,142511,LB,LIUSHAR,4,10,10.0,5.0,1298,0,58.3,1,2,0,7,6,0.7
Calvin Sims Jr.,54974,CB,MISS COL,1,10,10.0,5.0,990,0,62.5,1,2,0,9,6,0.9
Joseph White,90870,S,NORFOLK,11,40,10.0,8.0,244,0,79.2,4,5,0,8,19,0.2
Ray Williams,101846,S,HOWARD,3,20,10.0,6.7,184,1,70.1,2,3,0,51,4,2.55
Jaheim Thomas,54193,LB,CINCINNATI,5,10,10.0,10.0,138,0,118.8,1,1,0,16,0,1.6
Dontay Johnson,164868,S,S DAK ST,3,10,10.0,5.0,292,0,135.4,1,2,1,67,28,6.7
Andre Jones Jr.,56395,ED,LA LAFAYET,9,10,10.0,5.0,207,1,18.8,1,2,0,7,5,0.7
Joey Sinclair,152443,S,W OREGON,1,10,10.0,10.0,411,0,79.2,1,1,0,1,8,0.1
Cam Hart,102955,CB,NOTRE DAME,6,10,10.0,10.0,258,0,122.9,1,1,1,4,0,0.4
Matt Guggemos,101391,CB,STTHOM,9,60,10.0,6.0,1129,0,121.3,6,10,1,86,37,1.43
Chase Giorgi,154206,LB,LNDNWD,3,10,10.0,5.0,949,0,77.1,1,2,0,16,3,1.6
Tre Jackson,79145,CB,S DAKOTA,2,20,10.0,10.0,291,0,118.8,2,2,0,44,11,2.2
Justin Smith,155835,S,WAGNER,10,50,10.0,5.6,338,0,100.5,5,9,0,115,92,2.3
DQ Smith,158116,S,S CAROLINA,13,229,10.0,5.0,289,1,67.0,23,46,1,277,123,1.21
Garrett Sayegh,81203,LB,CHARLES SO,10,50,10.0,10.0,135,0,110.8,5,5,0,53,34,1.06
Treyveon McGee,157596,S,IOWA STATE,8,20,10.0,10.0,193,0,118.8,2,2,0,30,12,1.5
Kody Leach,143157,S,BUTLER,4,10,10.0,5.0,127,0,87.5,1,2,0,21,2,2.1
Norey Johnson,167110,S,GRAMBLING,5,10,10.0,10.0,177,0,100.0,1,1,0,8,1,0.8
Marcus Askew II,141770,S,ARKAPB,10,50,10.0,7.1,112,0,97.3,5,7,0,60,24,1.2
Calvin Hart Jr.,77128,LB,ILLINOIS,5,10,10.0,10.0,187,0,83.3,1,1,0,4,0,0.4
R.J. Hubert,83431,S,UTAH,12,50,10.0,7.1,328,1,105.7,5,7,1,74,26,1.48
Drew Mims,77187,LB,SAMFORD,4,10,10.0,10.0,282,0,112.5,1,1,0,11,15,1.1
Omari Porter,131778,CB,STANFORD,4,40,10.0,6.7,300,1,44.4,4,6,0,38,25,0.95
Shane Prevot,148630,CB,BROWN,3,20,10.0,10.0,123,0,158.3,2,2,1,44,24,2.2
Rob Hanna,123038,S,SYRACUSE,6,10,10.0,10.0,304,0,79.2,1,1,0,-6,-2,-0.6
Davonte Brown,123734,CB,UCF,7,10,10.0,2.5,323,0,57.3,1,4,0,29,4,2.9
Emany Johnson,83331,S,NEVADA,4,10,10.0,5.0,239,0,56.3,1,2,0,4,1,0.4
Exree Loe,60790,LB,W VIRGINIA,10,50,10.0,8.3,343,0,104.9,5,6,0,55,46,1.1
AJ Vongphachanh,101172,LB,UTAH ST,9,10,10.0,5.0,329,0,64.6,1,2,0,10,2,1.0
Joe Heffernan,108208,LB,DARTMOUTH,9,30,10.0,4.3,148,0,50.3,3,7,0,17,17,0.57
Wes Matthews,142548,S,MERRIMACK,7,20,10.0,10.0,385,0,118.8,2,2,0,68,51,3.4
Caden Sullivan,147035,LB,APP STATE,9,40,10.0,10.0,108,0,88.5,4,4,0,21,16,0.53
Caleb Johnson,98635,LB,MIAMI FL,6,10,10.0,10.0,220,0,118.8,1,1,0,17,13,1.7
Jaylen Wester,156530,LB,FAU,6,10,10.0,10.0,165,0,79.2,1,1,0,2,-3,0.2
Jason Maitre,76634,S,BOSTON COL,11,120,10.0,5.7,121,0,96.3,12,21,1,155,81,1.29
Stan Livingstone,98614,S,TUSKEGEE,1,10,10.0,5.0,405,0,66.7,1,2,0,11,8,1.1
Peyton Woulard,76639,S,CAMPBELL,6,10,10.0,5.0,131,0,56.3,1,2,0,4,0,0.4
Khoury Bethley,75719,S,ARIZONA ST,12,80,10.0,8.0,110,0,103.7,8,10,0,89,53,1.11
Gilbert Frierson,76668,LB,MIAMI FL,5,20,10.0,6.7,220,1,51.4,2,3,0,24,7,1.2
DJ Ivey,76670,CB,MIAMI FL,8,10,10.0,5.0,220,0,56.3,1,2,0,4,1,0.4
Antonio Taylor,149200,S,SE MO ST,1,10,10.0,5.0,293,0,56.3,1,2,0,0,1,0.0
Kaleb Broadbent,164712,CB,NORFOLK,3,10,10.0,5.0,244,0,72.9,1,2,0,14,16,1.4
Mehki Miller,97686,S,NEW MEX ST,12,50,10.0,4.2,242,0,83.0,5,12,1,53,11,1.06
Donovan Shelton,53522,S,INWSLY,1,10,10.0,5.0,1451,0,56.3,1,2,0,5,10,0.5
Robert Longerbeam,129886,CB,RUTGERS,5,10,10.0,3.3,278,0,42.4,1,3,0,7,1,0.7
Brandon Perkins,142332,LB,NEW HAMP,6,10,10.0,10.0,240,0,91.7,1,1,0,6,-1,0.6
DeJordan Mask,97611,S,TEXAS ST,12,60,10.0,5.5,314,1,66.5,6,11,1,70,82,1.17
Marcus Fuqua,97563,S,BUFFALO,13,70,10.0,5.4,126,1,38.0,7,13,0,72,20,1.03
Octaveus Askew,111489,LB,MARS HILL,1,10,10.0,10.0,383,0,108.3,1,1,0,10,0,1.0
Darnell Deas,151023,CB,BETH COOK,10,60,10.0,6.7,119,0,126.2,6,9,1,68,22,1.13
Gabe Salomons,142979,ED,RHODE ISLD,8,10,10.0,10.0,274,0,118.8,1,1,1,3,0,0.3
Thomas Neville,105356,LB,SAMFORD,10,40,10.0,8.0,282,0,100.0,4,5,0,40,22,1.0
Isaiah Huff,62845,CB,ASSMPT,1,10,10.0,10.0,1257,0,83.3,1,1,0,4,7,0.4
Bailey Despanie,144413,S,TULANE,7,10,10.0,10.0,319,0,79.2,1,1,0,1,2,0.1
Jason Henderson,145379,LB,DOMINION,8,20,10.0,10.0,263,0,97.9,2,2,0,15,11,0.75
Jacob Dobbs,102118,LB,HOLY CROSS,3,10,10.0,10.0,181,0,91.7,1,1,0,6,8,0.6
Morven Joseph,124285,ED,FAU,5,10,10.0,10.0,165,0,79.2,1,1,0,3,4,0.3
Sully Shannon,102133,LB,IDAHO,3,10,10.0,10.0,185,0,100.0,1,1,0,8,3,0.8
Hogan Hatten,102135,LB,IDAHO,5,10,10.0,10.0,185,0,87.5,1,1,0,5,6,0.5
Joseph Charleston,99732,S,MISSOURI,12,178,9.9,5.6,229,0,73.4,18,32,0,188,100,1.06
Jerrick Reed II,101322,S,NEW MEXICO,10,188,9.9,4.8,241,0,77.3,19,39,1,244,140,1.3
Jabari Johnson,83846,CB,LA MONROE,11,169,9.9,7.3,209,0,112.8,17,23,1,191,126,1.13
Mike Sainristil,97180,CB,MICHIGAN,14,345,9.9,6.3,222,1,79.6,35,55,1,343,180,0.99
Chandler Rivers,156257,CB,DUKE,13,149,9.9,8.3,154,1,86.6,15,18,0,186,35,1.25
Max Franco,72947,CB,VALPO,11,168,9.9,6.0,332,0,93.8,17,28,1,196,154,1.17
Derek Thompson,88376,CB,NEW HAMP,10,79,9.9,5.6,240,0,125.6,8,14,1,201,47,2.54
Jonathan Cabral-Martin,153976,S,CENT CT ST,11,179,9.9,4.8,133,0,71.5,18,37,1,176,89,0.98
Chris Bacon,55196,S,BOWL GREEN,13,89,9.9,8.1,122,1,104.4,9,11,3,95,25,1.07
DaShaun White,77198,LB,OKLAHOMA,13,247,9.9,7.7,261,1,94.8,25,32,1,236,161,0.96
Caleb Burr,89157,S,YNGTOWN ST,10,69,9.9,4.9,353,0,75.9,7,14,0,108,33,1.57
Wesley Walker,97725,S,TENNESSEE,13,138,9.9,7.3,307,0,87.8,14,19,0,111,69,0.8
Craig Young,101487,CB,KANSAS,13,247,9.9,7.1,198,1,92.3,25,35,2,198,161,0.8
Jack Howell,146020,S,COLO STATE,9,69,9.9,6.3,144,1,36.6,7,11,0,51,23,0.74
Nathan East,64343,LB,SAMFORD,12,109,9.9,7.3,282,1,70.7,11,15,0,127,98,1.17
Nash Fouch,89460,S,MONTANA,12,168,9.9,5.6,232,0,106.9,17,30,3,175,101,1.04
Noah Pierre,83244,CB,INDIANA,12,197,9.9,6.2,190,0,93.8,20,32,1,224,169,1.14
Maxen Hook,130625,S,TOLEDO,11,49,9.8,8.2,316,0,158.3,5,6,1,81,55,1.65
Jalen Barr,64388,S,SCAR STATE,8,78,9.8,6.0,290,0,106.3,8,13,1,85,27,1.09
Delano Ware,83234,S,W MICHIGAN,12,255,9.8,7.3,347,2,100.4,26,35,3,266,162,1.04
Avarion Cole,150570,S,NC A&T,10,49,9.8,8.2,246,0,149.3,5,6,1,62,35,1.27
Isheem Young,99281,S,OLE MISS,13,39,9.8,4.9,226,0,57.8,4,8,0,27,20,0.69
Miles Williams,100382,CB,CAL,6,127,9.8,6.0,130,0,80.1,13,21,0,133,74,1.05
Davis Mallinger,144792,CB,W VIRGINIA,8,108,9.8,8.3,343,0,116.7,11,13,0,156,113,1.44
Garrett Morris,109227,S,PENN,10,196,9.8,6.5,267,1,71.1,20,30,1,117,73,0.6
Jeffrey Scott,141740,S,ALABAMA ST,9,49,9.8,6.1,105,0,145.8,5,8,1,119,88,2.43
Kendrick Simpkins,123466,S,W KENTUCKY,12,39,9.8,3.9,346,0,117.1,4,10,2,101,111,2.59
Jayce Rogers,123678,CB,HOUSTON,11,322,9.8,6.1,182,2,82.6,33,53,1,484,287,1.5
Flip Dixon,129646,S,MINNESOTA,12,97,9.7,4.6,225,0,54.3,10,21,0,60,52,0.62
Kenderick Duncan,60658,S,LOUISVILLE,8,29,9.7,9.7,210,0,109.7,3,3,0,31,42,1.07
Kamari Wilson,157735,S,FLORIDA,9,29,9.7,7.3,163,0,105.2,3,4,0,39,32,1.34
James Herring,109296,S,HARVARD,10,58,9.7,5.8,179,0,76.3,6,10,0,58,37,1.0
Jadarius Green-McKnight,122399,S,MARSHALL,9,29,9.7,5.8,214,0,86.3,3,5,0,41,19,1.41
Marquis Britten,55604,CB,GRAMBLING,4,29,9.7,4.8,177,0,77.8,3,6,0,49,9,1.69
Preston Murray,149348,CB,GEORGETOWN,8,185,9.7,6.0,172,0,105.4,19,31,2,229,138,1.24
Edgerrin Cooper,124311,LB,TEXAS A&M,9,29,9.7,7.3,312,0,99.0,3,4,0,33,26,1.14
Keaton Ellis,97338,S,PENN STATE,13,58,9.7,3.2,266,0,42.4,6,18,0,45,29,0.78
Cedarious Barfield,83078,S,S DIEGO ST,11,174,9.7,6.2,284,1,111.2,18,28,4,207,83,1.19
Steve Stephens IV,83874,S,OREGON,12,58,9.7,5.3,264,0,70.6,6,11,0,61,27,1.05
Dominique Hampton,83452,CB,WASHINGTON,12,282,9.7,6.1,340,0,103.6,29,46,3,301,133,1.07
Quan Martin,83236,CB,ILLINOIS,13,319,9.7,5.4,187,2,85.1,33,59,3,475,143,1.49
Shad Banks Jr.,144702,LB,TCU,8,29,9.7,7.3,305,0,82.3,3,4,0,17,11,0.59
Jude Joseph,102662,LB,IDAHO ST,7,29,9.7,9.7,186,0,118.1,3,3,0,37,9,1.28
George Douglas IV,55053,LB,S ILLINOIS,11,29,9.7,5.8,295,0,99.6,3,5,0,57,41,1.97
Jahmar Brown,98981,S,COAST CAR,7,48,9.6,6.0,141,0,90.6,5,8,0,70,52,1.46
Jalen Stroman,144106,S,VA TECH,11,67,9.6,9.6,337,0,118.8,7,7,0,105,71,1.57
Trai Hodges,79100,CB,SE MO ST,8,134,9.6,4.5,293,0,97.8,14,30,3,169,69,1.26
Al-Ma'hi Ali,154696,CB,ST FRANCIS,10,125,9.6,5.7,299,2,44.1,13,22,0,162,99,1.3
Abraham Beauplan,121720,LB,MARSHALL,11,48,9.6,6.9,214,0,113.7,5,7,0,98,63,2.04
AJ Thomas,101828,S,GARD-WEBB,13,191,9.6,5.5,171,1,89.3,20,35,2,273,157,1.43
Fa'Avae Fa'Avae,58274,LB,IDAHO,10,48,9.6,5.3,185,0,140.0,5,9,2,128,66,2.67
D'Marco Augustin,105925,CB,YNGTOWN ST,11,202,9.6,7.5,353,0,105.7,21,27,0,253,110,1.25
Teja Young,83038,CB,FAU,10,221,9.6,6.1,165,1,98.3,23,36,2,311,153,1.41
Level Price Jr.,91257,CB,MONTANA ST,8,48,9.6,5.3,233,0,75.2,5,9,0,58,23,1.21
Malik Gavek,55284,S,RHODE ISLD,9,48,9.6,6.9,274,0,151.2,5,7,1,84,61,1.75
Teddy Wright,109209,S,MARIST,11,135,9.6,6.4,213,0,111.6,14,21,2,112,61,0.83
Da'Veawn Armstead,144700,CB,SM HOUSTON,8,77,9.6,5.9,281,1,99.0,8,13,1,172,102,2.23
Alii Matau,52219,LB,S JOSE ST,12,86,9.6,6.1,285,1,47.0,9,14,0,71,41,0.83
Zack Sanders,55638,CB,OHIO,11,191,9.6,6.4,259,3,44.9,20,30,0,193,129,1.01
Cosey Scarebrook,168619,S,ROB MORRIS,6,48,9.6,5.3,277,0,126.6,5,9,1,89,48,1.85
Ty Okada,56089,CB,MONTANA ST,14,328,9.6,6.3,233,1,71.6,34,52,1,207,110,0.63
Ja'Had Carter,123033,S,SYRACUSE,12,164,9.6,6.6,304,1,61.3,17,25,0,115,99,0.7
Cameron Smith,144281,CB,MEMPHIS,3,19,9.5,6.3,218,0,109.7,2,3,0,44,3,2.32
Ayinde Eley,57955,LB,GA TECH,10,19,9.5,9.5,176,0,79.2,2,2,0,-1,10,-0.05
Eddie Heckard,63024,CB,WEBER ST,13,323,9.5,6.0,342,2,67.0,34,54,1,281,125,0.87
Dre Terry,123839,LB,ALAB A&M,9,19,9.5,9.5,104,0,85.4,2,2,0,9,3,0.47
B.J. Foster,76728,S,SM HOUSTON,6,57,9.5,7.1,281,0,78.1,6,8,0,26,6,0.46
Nikko Reed,146321,CB,COLORADO,9,19,9.5,3.8,143,0,98.3,2,5,1,28,0,1.47
Max Epps,160080,S,TXAMCO,11,57,9.5,5.7,1139,0,118.8,6,10,2,65,47,1.14
Bruce Mattox III,101882,S,MORGAN ST,3,19,9.5,6.3,235,0,109.7,2,3,0,48,21,2.53
Ty Van Fossen,77147,LB,CINCINNATI,9,19,9.5,6.3,138,0,70.1,2,3,0,9,12,0.47
Cody Moon,128273,ED,NEW MEXICO,7,19,9.5,6.3,241,0,92.4,2,3,0,25,15,1.32
Jabbar Muhammad,122978,CB,OKLA STATE,7,57,9.5,5.7,262,0,85.4,6,10,0,80,59,1.4
Josh Pierre-Louis,122880,CB,NC STATE,2,19,9.5,9.5,248,0,91.7,2,2,0,12,4,0.63
Caleb Spann,145742,S,C MICHIGAN,8,38,9.5,6.3,134,0,118.8,4,6,1,31,9,0.82
Courtline Flowers,122635,S,LA LAFAYET,13,152,9.5,5.8,207,0,104.0,16,26,1,236,104,1.55
Teddye Buchanan,142172,LB,UC DAVIS,6,19,9.5,4.8,322,1,19.8,2,4,0,15,5,0.79
Josiah Wright,164509,CB,GARD-WEBB,13,266,9.5,5.8,171,2,84.7,28,46,3,312,108,1.17
C.J. Smith,83303,S,CAMPBELL,5,57,9.5,6.3,131,0,90.0,6,9,0,70,40,1.23
Benny Sapp III,83304,S,N IOWA,9,57,9.5,7.1,255,0,154.2,6,8,2,96,58,1.68
Elisha Guidry,83421,CB,S JOSE ST,8,38,9.5,6.3,285,0,109.7,4,6,0,89,41,2.34
CJ Thompson,121439,S,S ALABAMA,9,57,9.5,7.1,288,0,104.2,6,8,0,76,34,1.33
Yam Banks,121407,CB,S ALABAMA,13,360,9.5,5.6,288,5,81.0,38,64,5,552,252,1.53
